LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 19-Jun-2024 16:54:41 0                 
Time Ampl
-0.0008010822 0.0002352879
-0.0007994822 0.0002352879
-0.0007978822 0.0004705758
-0.0007962822 -0.0004705758
-0.0007946822 0.0004705758
-0.0007930822 0.0002352879
-0.0007914822 -0.0004705758
-0.0007898822 0
-0.0007882822 0
-0.0007866822 0
-0.0007850822 0
-0.0007834822 0.0002352879
-0.0007818822 0
-0.0007802822 0
-0.0007786822 0.0002352879
-0.0007770822 -0.0002352879
-0.0007754822 -0.0002352879
-0.0007738822 0.0007058638
-0.0007722822 0.0002352879
-0.0007706822 0
-0.0007690822 -0.0002352879
-0.0007674822 0.0002352879
-0.0007658822 0
-0.0007642822 -0.0002352879
-0.0007626822 0.0002352879
-0.0007610822 0.0002352879
-0.0007594822 -0.0004705758
-0.0007578822 0
-0.0007562822 0.0002352879
-0.0007546822 0
-0.0007530822 0.0004705758
-0.0007514822 0
-0.0007498822 0.0004705758
-0.0007482822 0
-0.0007466822 0.0002352879
-0.0007450822 -0.0002352879
-0.0007434822 0.0004705758
-0.0007418822 0
-0.0007402822 0.0002352879
-0.0007386822 0.0002352879
-0.0007370822 0.0002352879
-0.0007354822 -0.0002352879
-0.0007338822 -0.0002352879
-0.0007322822 0.0004705758
-0.0007306822 -0.0002352879
-0.0007290822 0
-0.0007274822 0.0002352879
-0.0007258822 0
-0.0007242822 0
-0.0007226822 0
-0.0007210822 0.0004705758
-0.0007194822 0
-0.0007178822 0
-0.0007162822 0
-0.0007146822 -0.0002352879
-0.0007130822 0.0002352879
-0.0007114822 0.0004705758
-0.0007098822 0
-0.0007082822 0
-0.0007066822 0.0002352879
-0.0007050822 0.0004705758
-0.0007034822 0.0002352879
-0.0007018822 0.0004705758
-0.0007002822 0.00117644
-0.0006986822 -0.0002352879
-0.0006970822 0
-0.0006954822 0
-0.0006938822 -0.0004705758
-0.0006922822 0.0002352879
-0.0006906822 0.0002352879
-0.0006890822 0.0002352879
-0.0006874822 -0.0002352879
-0.0006858822 0
-0.0006842822 0.0002352879
-0.0006826822 -0.0002352879
-0.0006810822 -0.0002352879
-0.0006794822 0.0002352879
-0.0006778822 -0.0004705758
-0.0006762822 -0.0002352879
-0.0006746822 -0.0002352879
-0.0006730822 -0.0002352879
-0.0006714822 -0.0002352879
-0.0006698822 -0.0002352879
-0.0006682822 0.0004705758
-0.0006666822 0
-0.0006650822 -0.0002352879
-0.0006634822 0.0002352879
-0.0006618822 -0.0002352879
