LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 19-Jun-2024 15:41:39 0                 
Time Ampl
-0.0008006442 -0.0004705758
-0.0007990442 -0.0009411517
-0.0007974442 -0.00117644
-0.0007958442 -0.0009411517
-0.0007942442 -0.0002352879
-0.0007926442 -0.0009411517
-0.0007910442 -0.0007058638
-0.0007894442 -0.0009411517
-0.0007878442 -0.0007058638
-0.0007862442 -0.0007058638
-0.0007846442 -0.0004705758
-0.0007830442 -0.0004705758
-0.0007814442 -0.0007058638
-0.0007798442 -0.0009411517
-0.0007782442 -0.0004705758
-0.0007766442 -0.0009411517
-0.0007750442 -0.0009411517
-0.0007734442 -0.0007058638
-0.0007718442 -0.0004705758
-0.0007702442 -0.0009411517
-0.0007686442 -0.0004705758
-0.0007670442 -0.0004705758
-0.0007654442 -0.0009411517
-0.0007638442 -0.0007058638
-0.0007622442 -0.0007058638
-0.0007606442 -0.0007058638
-0.0007590442 -0.0007058638
-0.0007574442 -0.001411728
-0.0007558442 -0.0007058638
-0.0007542442 -0.0007058638
-0.0007526442 -0.0009411517
-0.0007510442 -0.0004705758
-0.0007494442 -0.0004705758
-0.0007478442 -0.0007058638
-0.0007462442 -0.0007058638
-0.0007446442 -0.0002352879
-0.0007430442 -0.0007058638
-0.0007414442 0.0002352879
-0.0007398442 -0.00117644
-0.0007382442 -0.0007058638
-0.0007366442 -0.0002352879
-0.0007350442 -0.0009411517
-0.0007334442 -0.0009411517
-0.0007318442 -0.0009411517
-0.0007302442 -0.0002352879
-0.0007286442 -0.0007058638
-0.0007270442 -0.0007058638
-0.0007254442 -0.0009411517
-0.0007238442 -0.0007058638
-0.0007222442 -0.0007058638
-0.0007206442 -0.0007058638
-0.0007190442 -0.0007058638
-0.0007174442 -0.0007058638
-0.0007158442 -0.0002352879
-0.0007142442 -0.0009411517
-0.0007126442 -0.0007058638
-0.0007110442 -0.0007058638
-0.0007094442 -0.0004705758
-0.0007078442 -0.0009411517
-0.0007062442 -0.0009411517
-0.0007046442 -0.0004705758
-0.0007030442 -0.0007058638
-0.0007014442 -0.0004705758
-0.0006998442 -0.0007058638
-0.0006982442 -0.0004705758
-0.0006966442 -0.00117644
-0.0006950442 -0.0002352879
-0.0006934442 -0.0009411517
-0.0006918442 -0.0009411517
-0.0006902442 -0.0007058638
-0.0006886442 -0.0007058638
-0.0006870442 -0.0009411517
-0.0006854442 -0.0004705758
-0.0006838442 -0.0004705758
-0.0006822442 -0.0004705758
-0.0006806442 -0.0009411517
-0.0006790442 -0.0007058638
-0.0006774442 -0.0007058638
-0.0006758442 -0.0009411517
-0.0006742442 -0.00117644
-0.0006726442 -0.0004705758
-0.0006710442 0
-0.0006694442 -0.0002352879
-0.0006678442 -0.0007058638
-0.0006662442 -0.0007058638
-0.0006646442 -0.0009411517
-0.0006630442 -0.0004705758
-0.0006614442 -0.0007058638
-0.0006598442 -0.0002352879
-0.0006582442 -0.0002352879
-0.0006566442 -0.0009411517
-0.0006550442 -0.0009411517
-0.0006534442 -0.0004705758
-0.0006518442 -0.0004705758
-0.0006502442 -0.0004705758
-0.0006486442 -0.0004705758
-0.0006470442 -0.0004705758
-0.0006454442 -0.0009411517
-0.0006438442 -0.0004705758
-0.0006422442 -0.0007058638
-0.0006406442 -0.0004705758
-0.0006390442 -0.0004705758
-0.0006374442 -0.0002352879
-0.0006358442 -0.0007058638
-0.0006342442 -0.0007058638
-0.0006326442 -0.0009411517
-0.0006310442 -0.0002352879
-0.0006294442 -0.0004705758
