LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2024 22:25:39 0                 
Time Ampl
-0.0008005542 0.0004983662
-0.0007989542 0.000851298
-0.0007973542 0.0003807222
-0.0007957542 0.0004983662
-0.0007941542 0.0001454343
-0.0007925542 0.0001454343
-0.0007909542 0.0002630782
-0.0007893542 0.0007336541
-0.0007877542 0.0003807222
-0.0007861542 0.0003807222
-0.0007845542 0.0002630782
-0.0007829542 0.0003807222
-0.0007813542 0.0003807222
-0.0007797542 2.779033e-005
-0.0007781542 0.0006160101
-0.0007765542 0.0004983662
-0.0007749542 0.0004983662
-0.0007733542 0.0004983662
-0.0007717542 0.0001454343
-0.0007701542 0.0006160101
-0.0007685542 0.0001454343
-0.0007669542 0.0006160101
-0.0007653542 0.0004983662
-0.0007637542 0.0002630782
-0.0007621542 0.0002630782
-0.0007605542 0.0003807222
-0.0007589542 0.0004983662
-0.0007573542 0.0006160101
-0.0007557542 0.0004983662
-0.0007541542 0.0006160101
-0.0007525542 0.0003807222
-0.0007509542 0.0004983662
-0.0007493542 0.0003807222
-0.0007477542 0.0003807222
-0.0007461542 0.0003807222
-0.0007445542 0.000851298
-0.0007429542 0.000968942
-0.0007413542 0.0007336541
-0.0007397542 0.0003807222
-0.0007381542 0.0004983662
-0.0007365542 0.0004983662
-0.0007349542 0.0007336541
-0.0007333542 0.0003807222
-0.0007317542 0.0007336541
-0.0007301542 0.0003807222
-0.0007285542 0.0007336541
-0.0007269542 0.0006160101
-0.0007253542 0.0004983662
-0.0007237542 0.0003807222
-0.0007221542 0.0006160101
-0.0007205542 0.0006160101
-0.0007189542 0.0006160101
-0.0007173542 0.0004983662
-0.0007157542 0.0006160101
-0.0007141542 0.0006160101
-0.0007125542 0.0007336541
-0.0007109542 0.0004983662
-0.0007093542 0.000851298
-0.0007077542 0.0004983662
-0.0007061542 0.0006160101
-0.0007045542 0.0002630782
-0.0007029542 0.0002630782
-0.0007013542 0.0004983662
-0.0006997542 0.000851298
-0.0006981542 0.0003807222
-0.0006965542 0.0007336541
-0.0006949542 0.0003807222
-0.0006933542 0.0006160101
-0.0006917542 0.0006160101
-0.0006901542 0.0003807222
-0.0006885542 0.0007336541
-0.0006869542 0.000851298
-0.0006853542 0.0004983662
-0.0006837542 0.0006160101
-0.0006821542 0.0003807222
-0.0006805542 0.0004983662
-0.0006789542 0.0002630782
-0.0006773542 0.0004983662
-0.0006757542 0.0004983662
-0.0006741542 0.0004983662
-0.0006725542 0.0003807222
-0.0006709542 0.0006160101
-0.0006693542 0.0003807222
-0.0006677542 0.000851298
-0.0006661542 0.0006160101
-0.0006645542 0.0006160101
-0.0006629542 0.0007336541
-0.0006613542 0.0006160101
-0.0006597542 0.0004983662
-0.0006581542 0.0006160101
-0.0006565542 0.0003807222
-0.0006549542 0.0004983662
-0.0006533542 0.0004983662
-0.0006517542 0.0004983662
-0.0006501542 0.0007336541
-0.0006485542 0.001086586
-0.0006469542 0.0002630782
-0.0006453542 0.0006160101
-0.0006437542 0.0007336541
-0.0006421542 0.0007336541
-0.0006405542 0.0004983662
-0.0006389542 0.0007336541
-0.0006373542 0.0003807222
-0.0006357542 0.000851298
-0.0006341542 0.0002630782
-0.0006325542 0.0006160101
-0.0006309542 0.0007336541
-0.0006293542 0.000851298
-0.0006277542 0.0003807222
-0.0006261542 0.0006160101
-0.0006245542 0.0006160101
-0.0006229542 0.0006160101
-0.0006213542 0.0004983662
-0.0006197542 0.0007336541
-0.0006181542 0.0004983662
-0.0006165542 0.000851298
-0.0006149542 0.0006160101
-0.0006133542 0.0007336541
-0.0006117542 0.0004983662
-0.0006101542 0.000851298
-0.0006085542 0.0006160101
-0.0006069542 0.0006160101
-0.0006053542 0.0004983662
-0.0006037542 0.000851298
-0.0006021542 0.0006160101
-0.0006005542 0.0007336541
-0.0005989542 0.0006160101
-0.0005973542 0.000851298
-0.0005957542 0.0006160101
-0.0005941542 0.000851298
-0.0005925542 0.0004983662
-0.0005909542 0.0007336541
-0.0005893542 0.0006160101
-0.0005877542 0.000851298
-0.0005861542 0.0004983662
-0.0005845542 0.001086586
-0.0005829542 0.0006160101
-0.0005813542 0.0006160101
-0.0005797542 0.0003807222
-0.0005781542 0.000851298
-0.0005765542 0.0007336541
-0.0005749542 0.0006160101
-0.0005733542 0.0004983662
-0.0005717542 0.0006160101
-0.0005701542 0.0007336541
-0.0005685542 0.0006160101
-0.0005669542 0.0006160101
-0.0005653542 0.0003807222
-0.0005637542 0.0002630782
-0.0005621542 0.0006160101
-0.0005605542 0.0006160101
-0.0005589542 0.000851298
-0.0005573542 0.0004983662
-0.0005557542 0.0007336541
-0.0005541542 0.0002630782
-0.0005525542 0.0007336541
-0.0005509542 0.0006160101
-0.0005493542 0.0007336541
-0.0005477542 0.0007336541
-0.0005461542 0.0003807222
-0.0005445542 0.0004983662
-0.0005429542 0.000851298
-0.0005413542 0.0002630782
-0.0005397542 0.0006160101
-0.0005381542 0.0003807222
-0.0005365542 0.0007336541
-0.0005349542 0.0006160101
-0.0005333542 0.000851298
-0.0005317542 0.0006160101
-0.0005301542 0.000851298
-0.0005285542 0.0004983662
-0.0005269542 0.0004983662
-0.0005253542 0.0004983662
-0.0005237542 0.0004983662
-0.0005221542 0.0004983662
-0.0005205542 0.0002630782
-0.0005189542 0.0004983662
-0.0005173542 0.0004983662
-0.0005157542 0.0007336541
-0.0005141542 0.0006160101
-0.0005125542 0.0004983662
-0.0005109542 0.0007336541
-0.0005093542 0.0004983662
-0.0005077542 0.0006160101
-0.0005061542 0.0004983662
-0.0005045542 0.0007336541
-0.0005029542 0.0007336541
-0.0005013542 0.0006160101
-0.0004997542 0.0004983662
-0.0004981542 0.0006160101
-0.0004965542 0.0006160101
-0.0004949542 0.0004983662
-0.0004933542 0.0006160101
-0.0004917542 0.0007336541
-0.0004901542 0.0006160101
-0.0004885542 0.0006160101
-0.0004869542 0.0007336541
-0.0004853542 0.0004983662
-0.0004837542 0.0006160101
-0.0004821542 0.0007336541
-0.0004805542 0.0004983662
-0.0004789542 0.0007336541
-0.0004773542 0.0007336541
-0.0004757542 0.0007336541
-0.0004741542 0.0006160101
-0.0004725542 0.000851298
-0.0004709542 0.0004983662
-0.0004693542 0.0007336541
-0.0004677542 0.0003807222
-0.0004661542 0.0007336541
-0.0004645542 0.0002630782
-0.0004629542 0.0006160101
-0.0004613542 0.0004983662
-0.0004597542 0.0007336541
-0.0004581542 0.0004983662
-0.0004565542 0.0007336541
-0.0004549542 0.0004983662
-0.0004533542 0.0007336541
-0.0004517542 0.0003807222
-0.0004501542 0.0004983662
-0.0004485542 0.0004983662
-0.0004469542 0.0006160101
-0.0004453542 0.0007336541
-0.0004437542 0.0006160101
-0.0004421542 0.0006160101
-0.0004405542 0.000851298
-0.0004389542 0.0007336541
-0.0004373542 0.0007336541
-0.0004357542 0.000851298
-0.0004341542 0.0006160101
-0.0004325542 0.0006160101
-0.0004309542 0.000851298
-0.0004293542 0.0004983662
-0.0004277542 0.0007336541
-0.0004261542 0.0006160101
-0.0004245542 0.0004983662
-0.0004229542 0.0006160101
-0.0004213542 0.0007336541
-0.0004197542 0.0002630782
-0.0004181542 0.000851298
-0.0004165542 0.0006160101
-0.0004149542 0.0007336541
-0.0004133542 0.0002630782
-0.0004117542 0.0006160101
-0.0004101542 0.0004983662
-0.0004085542 0.0007336541
-0.0004069542 0.0003807222
-0.0004053542 0.0007336541
-0.0004037542 0.0003807222
-0.0004021542 0.00120423
-0.0004005542 0.001674806
-0.0003989542 0.002851245
-0.0003973542 0.002733601
-0.0003957542 0.0006160101
-0.0003941542 -0.002795665
-0.0003925542 -0.004913256
-0.0003909542 -0.004913256
-0.0003893542 -0.004207392
-0.0003877542 -0.004089748
-0.0003861542 -0.004795612
-0.0003845542 -0.008795507
-0.0003829542 -0.01408948
-0.0003813542 -0.02032461
