LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 19-Jun-2024 16:38:06 0                 
Time Ampl
-0.0008009002 -0.0004705758
-0.0007993002 -0.0007058638
-0.0007977002 -0.0002352879
-0.0007961002 0
-0.0007945002 0
-0.0007929002 -0.0007058638
-0.0007913002 0
-0.0007897002 -0.0007058638
-0.0007881002 -0.0002352879
-0.0007865002 -0.0002352879
-0.0007849002 0.0002352879
-0.0007833002 0
-0.0007817002 0
-0.0007801002 -0.0002352879
-0.0007785002 0.0002352879
-0.0007769002 -0.0002352879
-0.0007753002 0
-0.0007737002 0
-0.0007721002 -0.0007058638
-0.0007705002 -0.0004705758
-0.0007689002 -0.0002352879
-0.0007673002 0
-0.0007657002 0
-0.0007641002 -0.0004705758
-0.0007625002 -0.0004705758
-0.0007609002 -0.0002352879
-0.0007593002 0
-0.0007577002 -0.0002352879
-0.0007561002 -0.0002352879
-0.0007545002 -0.0002352879
-0.0007529002 0.0002352879
-0.0007513002 -0.0002352879
-0.0007497002 -0.0002352879
-0.0007481002 -0.0002352879
-0.0007465002 -0.0002352879
-0.0007449002 -0.0002352879
-0.0007433002 0
-0.0007417002 -0.0002352879
-0.0007401002 -0.0002352879
-0.0007385002 -0.0009411517
-0.0007369002 -0.0002352879
-0.0007353002 -0.0007058638
-0.0007337002 -0.0007058638
-0.0007321002 -0.0004705758
-0.0007305002 0
-0.0007289002 0
-0.0007273002 -0.0002352879
-0.0007257002 -0.0004705758
-0.0007241002 0
-0.0007225002 0
-0.0007209002 0.0002352879
-0.0007193002 0
-0.0007177002 0
-0.0007161002 -0.0004705758
-0.0007145002 -0.0004705758
-0.0007129002 -0.0007058638
-0.0007113002 -0.0002352879
-0.0007097002 -0.0007058638
-0.0007081002 -0.0007058638
-0.0007065002 -0.0004705758
-0.0007049002 0
-0.0007033002 -0.0002352879
-0.0007017002 0
-0.0007001002 -0.0004705758
-0.0006985002 -0.0002352879
-0.0006969002 -0.0004705758
-0.0006953002 -0.0002352879
-0.0006937002 -0.0004705758
-0.0006921002 -0.0002352879
-0.0006905002 -0.0004705758
-0.0006889002 -0.0004705758
-0.0006873002 0
-0.0006857002 -0.0002352879
-0.0006841002 -0.0004705758
-0.0006825002 -0.0007058638
-0.0006809002 -0.0002352879
-0.0006793002 -0.0002352879
-0.0006777002 -0.0002352879
-0.0006761002 -0.0004705758
-0.0006745002 -0.0007058638
-0.0006729002 -0.0007058638
-0.0006713002 -0.0004705758
-0.0006697002 -0.0004705758
-0.0006681002 -0.0002352879
-0.0006665002 0.0002352879
-0.0006649002 -0.0004705758
-0.0006633002 -0.0007058638
-0.0006617002 -0.0002352879
-0.0006601002 -0.0002352879
-0.0006585002 -0.0004705758
-0.0006569002 0.0002352879
-0.0006553002 -0.0004705758
-0.0006537002 0
-0.0006521002 -0.0002352879
-0.0006505002 -0.0007058638
-0.0006489002 -0.0004705758
-0.0006473002 -0.0004705758
-0.0006457002 -0.0002352879
-0.0006441002 -0.0004705758
-0.0006425002 -0.0004705758
-0.0006409002 -0.0002352879
-0.0006393002 -0.0002352879
-0.0006377002 0
-0.0006361002 -0.0002352879
-0.0006345002 0
-0.0006329002 -0.0002352879
-0.0006313002 -0.0002352879
-0.0006297002 -0.0002352879
-0.0006281002 0.0007058638
-0.0006265002 -0.0004705758
-0.0006249002 -0.0004705758
-0.0006233002 -0.0002352879
-0.0006217002 0
-0.0006201002 0.0002352879
-0.0006185002 0.0002352879
-0.0006169002 -0.0002352879
-0.0006153002 0
-0.0006137002 -0.0004705758
-0.0006121002 -0.0002352879
-0.0006105002 -0.0007058638
-0.0006089002 0
-0.0006073002 0
-0.0006057002 0.0002352879
-0.0006041002 -0.0004705758
-0.0006025002 -0.0004705758
-0.0006009002 -0.0002352879
-0.0005993002 -0.0002352879
-0.0005977002 -0.0007058638
-0.0005961002 -0.0002352879
-0.0005945002 -0.0004705758
-0.0005929002 0
-0.0005913002 -0.0002352879
-0.0005897002 -0.0004705758
-0.0005881002 0
-0.0005865002 -0.0007058638
-0.0005849002 -0.0009411517
-0.0005833002 -0.0004705758
-0.0005817002 -0.0002352879
-0.0005801002 -0.0004705758
-0.0005785002 -0.0002352879
-0.0005769002 0.0002352879
-0.0005753002 -0.0007058638
-0.0005737002 -0.0002352879
-0.0005721002 -0.0002352879
-0.0005705002 -0.0007058638
-0.0005689002 -0.0002352879
-0.0005673002 -0.0002352879
-0.0005657002 0
-0.0005641002 -0.0004705758
-0.0005625002 -0.0004705758
-0.0005609002 -0.0002352879
-0.0005593002 -0.0002352879
-0.0005577002 -0.0002352879
-0.0005561002 -0.0007058638
-0.0005545002 -0.0002352879
-0.0005529002 -0.0002352879
-0.0005513002 -0.0004705758
-0.0005497002 -0.0007058638
-0.0005481002 -0.0004705758
-0.0005465002 0
-0.0005449002 -0.0004705758
-0.0005433002 -0.0004705758
-0.0005417002 0
-0.0005401002 0
-0.0005385002 -0.0002352879
-0.0005369002 -0.0004705758
-0.0005353002 -0.0002352879
-0.0005337002 -0.0002352879
-0.0005321002 -0.0002352879
-0.0005305002 -0.0004705758
-0.0005289002 0.0002352879
-0.0005273002 -0.0004705758
-0.0005257002 -0.0002352879
-0.0005241002 -0.0002352879
-0.0005225002 0.0002352879
-0.0005209002 -0.0004705758
-0.0005193002 0
-0.0005177002 0
-0.0005161002 0
-0.0005145002 -0.0004705758
-0.0005129002 -0.0004705758
-0.0005113002 0
-0.0005097002 0.0002352879
-0.0005081002 -0.0004705758
-0.0005065002 -0.0002352879
-0.0005049002 -0.0002352879
-0.0005033002 -0.0004705758
-0.0005017002 -0.0002352879
-0.0005001002 -0.0002352879
-0.0004985002 -0.0004705758
-0.0004969002 -0.0004705758
-0.0004953002 -0.0004705758
-0.0004937002 -0.0004705758
-0.0004921002 -0.0002352879
-0.0004905002 -0.0007058638
-0.0004889002 -0.0004705758
-0.0004873002 0
-0.0004857002 -0.0009411517
-0.0004841002 -0.0002352879
-0.0004825002 -0.0007058638
-0.0004809002 0
-0.0004793002 -0.0004705758
-0.0004777002 -0.0002352879
-0.0004761002 -0.0009411517
-0.0004745002 0
-0.0004729002 -0.0004705758
-0.0004713002 -0.0002352879
-0.0004697002 0.0002352879
-0.0004681002 -0.0002352879
-0.0004665002 0
-0.0004649002 0
-0.0004633002 -0.0007058638
-0.0004617002 0
-0.0004601002 -0.0004705758
-0.0004585002 0.0002352879
-0.0004569002 -0.0004705758
-0.0004553002 -0.0004705758
-0.0004537002 -0.0002352879
-0.0004521002 -0.0007058638
-0.0004505002 -0.0002352879
-0.0004489002 -0.0007058638
-0.0004473002 -0.0004705758
-0.0004457002 0.0002352879
-0.0004441002 -0.0004705758
-0.0004425002 -0.0002352879
-0.0004409002 -0.0002352879
-0.0004393002 0.0004705758
-0.0004377002 -0.0007058638
-0.0004361002 0
-0.0004345002 -0.0004705758
-0.0004329002 0.0002352879
-0.0004313002 -0.0004705758
-0.0004297002 0.0002352879
-0.0004281002 -0.0004705758
-0.0004265002 -0.0002352879
-0.0004249002 -0.0002352879
-0.0004233002 -0.0002352879
-0.0004217002 -0.0002352879
-0.0004201002 -0.0002352879
-0.0004185002 -0.0002352879
-0.0004169002 -0.0004705758
-0.0004153002 -0.0007058638
-0.0004137002 -0.0004705758
-0.0004121002 -0.0002352879
-0.0004105002 0
-0.0004089002 -0.0007058638
-0.0004073002 -0.0002352879
-0.0004057002 0
-0.0004041002 -0.0004705758
-0.0004025002 -0.0002352879
-0.0004009002 0.0002352879
-0.0003993002 -0.0004705758
-0.0003977002 0
-0.0003961002 -0.0004705758
-0.0003945002 -0.0004705758
-0.0003929002 -0.0002352879
-0.0003913002 -0.0002352879
-0.0003897002 -0.0002352879
-0.0003881002 -0.0002352879
-0.0003865002 -0.0002352879
-0.0003849002 -0.0002352879
-0.0003833002 -0.0004705758
-0.0003817002 0
-0.0003801002 -0.0002352879
-0.0003785002 0
-0.0003769002 -0.0007058638
-0.0003753002 0.0002352879
-0.0003737002 -0.0002352879
-0.0003721002 -0.0002352879
-0.0003705002 -0.0007058638
-0.0003689002 -0.0004705758
-0.0003673002 -0.0007058638
-0.0003657002 -0.0004705758
-0.0003641002 -0.0004705758
-0.0003625002 -0.0004705758
-0.0003609002 -0.0004705758
-0.0003593002 0.0002352879
-0.0003577002 -0.0009411517
-0.0003561002 0
-0.0003545002 -0.0002352879
-0.0003529002 -0.0004705758
-0.0003513002 -0.0004705758
-0.0003497002 -0.0002352879
-0.0003481002 -0.0004705758
-0.0003465002 -0.0004705758
-0.0003449002 -0.0009411517
-0.0003433002 0
-0.0003417002 -0.0004705758
-0.0003401002 -0.0002352879
