LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 19-Jun-2024 16:27:32 0                 
Time Ampl
-0.0008011846 -0.0007058638
-0.0007995846 -0.00117644
-0.0007979846 -0.0004705758
-0.0007963846 -0.0009411517
-0.0007947846 -0.0004705758
-0.0007931846 0
-0.0007915846 -0.0009411517
-0.0007899846 0
-0.0007883846 -0.0004705758
-0.0007867846 -0.0009411517
-0.0007851846 -0.0007058638
-0.0007835846 -0.0007058638
-0.0007819846 -0.0007058638
-0.0007803846 -0.0004705758
-0.0007787846 -0.0007058638
-0.0007771846 -0.0007058638
-0.0007755846 -0.0007058638
-0.0007739846 -0.0007058638
-0.0007723846 -0.0004705758
-0.0007707846 -0.0007058638
-0.0007691846 -0.0007058638
-0.0007675846 -0.0004705758
-0.0007659846 -0.0004705758
-0.0007643846 -0.0004705758
-0.0007627846 -0.0009411517
-0.0007611846 -0.0002352879
-0.0007595846 -0.0007058638
-0.0007579846 -0.0004705758
-0.0007563846 -0.0009411517
-0.0007547846 -0.0007058638
-0.0007531846 -0.0002352879
-0.0007515846 -0.0009411517
-0.0007499846 -0.0009411517
-0.0007483846 -0.0004705758
-0.0007467846 -0.0007058638
-0.0007451846 -0.0009411517
-0.0007435846 -0.0004705758
-0.0007419846 -0.0007058638
-0.0007403846 0
-0.0007387846 -0.0002352879
-0.0007371846 -0.0002352879
-0.0007355846 -0.0009411517
-0.0007339846 -0.0007058638
-0.0007323846 -0.0007058638
-0.0007307846 -0.0004705758
-0.0007291846 -0.0004705758
-0.0007275846 -0.0007058638
-0.0007259846 -0.0007058638
-0.0007243846 -0.0007058638
-0.0007227846 -0.0007058638
-0.0007211846 -0.0007058638
-0.0007195846 -0.0009411517
-0.0007179846 -0.0004705758
-0.0007163846 -0.0009411517
-0.0007147846 -0.0009411517
-0.0007131846 -0.00117644
-0.0007115846 -0.0009411517
-0.0007099846 -0.0004705758
-0.0007083846 -0.0007058638
-0.0007067846 -0.0004705758
-0.0007051846 -0.0007058638
-0.0007035846 -0.0007058638
-0.0007019846 -0.0009411517
-0.0007003846 -0.0004705758
-0.0006987846 -0.0007058638
-0.0006971846 -0.0007058638
-0.0006955846 -0.0007058638
-0.0006939846 -0.0004705758
-0.0006923846 -0.0004705758
-0.0006907846 -0.0007058638
-0.0006891846 -0.0007058638
-0.0006875846 -0.0004705758
-0.0006859846 -0.0007058638
-0.0006843846 -0.0007058638
-0.0006827846 -0.0007058638
-0.0006811846 -0.0007058638
-0.0006795846 -0.0004705758
-0.0006779846 0
-0.0006763846 -0.0009411517
-0.0006747846 -0.0007058638
-0.0006731846 -0.0004705758
-0.0006715846 -0.0007058638
-0.0006699846 -0.0007058638
-0.0006683846 -0.0007058638
-0.0006667846 -0.0004705758
-0.0006651846 -0.0007058638
-0.0006635846 -0.00117644
-0.0006619846 -0.0002352879
-0.0006603846 -0.0004705758
-0.0006587846 -0.0002352879
-0.0006571846 -0.0007058638
-0.0006555846 -0.0004705758
-0.0006539846 -0.0007058638
-0.0006523846 -0.0007058638
-0.0006507846 -0.0009411517
-0.0006491846 -0.0007058638
-0.0006475846 -0.00117644
-0.0006459846 -0.0002352879
-0.0006443846 -0.0007058638
-0.0006427846 -0.0004705758
-0.0006411846 -0.0004705758
-0.0006395846 -0.0004705758
-0.0006379846 -0.0002352879
-0.0006363846 -0.0007058638
-0.0006347846 -0.0009411517
-0.0006331846 -0.0004705758
-0.0006315846 -0.0004705758
-0.0006299846 -0.0009411517
-0.0006283846 -0.0007058638
-0.0006267846 -0.0009411517
-0.0006251846 -0.0009411517
-0.0006235846 -0.0004705758
-0.0006219846 -0.0007058638
-0.0006203846 -0.0004705758
-0.0006187846 -0.001411728
-0.0006171846 -0.0004705758
-0.0006155846 -0.0007058638
-0.0006139846 0
-0.0006123846 -0.0009411517
-0.0006107846 -0.0007058638
-0.0006091846 -0.0007058638
-0.0006075846 -0.0007058638
-0.0006059846 -0.0004705758
-0.0006043846 -0.0002352879
-0.0006027846 -0.0007058638
-0.0006011846 -0.0004705758
-0.0005995846 -0.0002352879
-0.0005979846 -0.00117644
-0.0005963846 -0.0004705758
-0.0005947846 -0.0002352879
-0.0005931846 -0.0007058638
-0.0005915846 -0.0004705758
-0.0005899846 -0.0004705758
-0.0005883846 -0.0007058638
-0.0005867846 -0.0007058638
-0.0005851846 -0.0007058638
-0.0005835846 -0.0009411517
-0.0005819846 -0.0009411517
-0.0005803846 -0.0007058638
-0.0005787846 -0.0004705758
-0.0005771846 -0.0007058638
-0.0005755846 -0.00117644
-0.0005739846 -0.0007058638
-0.0005723846 -0.0004705758
-0.0005707846 -0.0009411517
-0.0005691846 -0.0004705758
-0.0005675846 -0.00117644
-0.0005659846 -0.0002352879
-0.0005643846 -0.0007058638
-0.0005627846 -0.0009411517
-0.0005611846 -0.0009411517
-0.0005595846 -0.0004705758
-0.0005579846 -0.0004705758
-0.0005563846 -0.0002352879
-0.0005547846 -0.0009411517
-0.0005531846 -0.0007058638
-0.0005515846 -0.0007058638
-0.0005499846 -0.0004705758
-0.0005483846 -0.0004705758
-0.0005467846 -0.0002352879
-0.0005451846 -0.00117644
-0.0005435846 -0.0007058638
-0.0005419846 -0.0004705758
-0.0005403846 -0.0009411517
-0.0005387846 -0.0004705758
-0.0005371846 -0.0009411517
-0.0005355846 -0.0002352879
-0.0005339846 -0.0004705758
-0.0005323846 -0.0007058638
-0.0005307846 0
-0.0005291846 -0.00117644
-0.0005275846 -0.0004705758
-0.0005259846 -0.0007058638
-0.0005243846 -0.0004705758
-0.0005227846 -0.0009411517
-0.0005211846 -0.0004705758
-0.0005195846 -0.0009411517
-0.0005179846 -0.0002352879
-0.0005163846 -0.0007058638
-0.0005147846 -0.0007058638
-0.0005131846 -0.0004705758
-0.0005115846 -0.0004705758
-0.0005099846 -0.0004705758
-0.0005083846 -0.0007058638
-0.0005067846 -0.0004705758
-0.0005051846 -0.0007058638
-0.0005035846 -0.0009411517
-0.0005019846 -0.0002352879
-0.0005003846 -0.0007058638
-0.0004987846 -0.0002352879
-0.0004971846 -0.0007058638
-0.0004955846 -0.0007058638
-0.0004939846 -0.0007058638
-0.0004923846 -0.0004705758
-0.0004907846 -0.0007058638
-0.0004891846 -0.0007058638
-0.0004875846 -0.0007058638
-0.0004859846 -0.0004705758
-0.0004843846 -0.0007058638
-0.0004827846 -0.0002352879
-0.0004811846 -0.0004705758
-0.0004795846 -0.0004705758
-0.0004779846 -0.00117644
-0.0004763846 -0.0004705758
-0.0004747846 -0.0004705758
-0.0004731846 -0.0002352879
-0.0004715846 -0.0007058638
-0.0004699846 -0.0004705758
-0.0004683846 -0.0004705758
-0.0004667846 -0.0009411517
-0.0004651846 -0.0002352879
-0.0004635846 -0.0009411517
-0.0004619846 -0.0007058638
-0.0004603846 -0.0007058638
-0.0004587846 -0.0002352879
-0.0004571846 -0.0004705758
-0.0004555846 -0.0004705758
-0.0004539846 -0.0002352879
-0.0004523846 -0.0007058638
-0.0004507846 -0.0004705758
-0.0004491846 -0.0007058638
-0.0004475846 -0.0002352879
-0.0004459846 -0.0004705758
-0.0004443846 -0.0004705758
-0.0004427846 -0.0004705758
-0.0004411846 0
-0.0004395846 -0.0004705758
-0.0004379846 -0.0007058638
-0.0004363846 -0.0002352879
-0.0004347846 -0.0004705758
-0.0004331846 -0.0002352879
-0.0004315846 -0.0004705758
-0.0004299846 -0.0004705758
-0.0004283846 -0.0007058638
-0.0004267846 -0.0007058638
-0.0004251846 -0.0002352879
-0.0004235846 0
-0.0004219846 -0.0007058638
-0.0004203846 -0.0009411517
-0.0004187846 -0.0004705758
-0.0004171846 -0.0004705758
-0.0004155846 -0.0004705758
-0.0004139846 -0.0002352879
-0.0004123846 -0.0004705758
-0.0004107846 -0.0004705758
-0.0004091846 -0.0007058638
-0.0004075846 -0.0004705758
-0.0004059846 -0.0004705758
-0.0004043846 -0.0007058638
-0.0004027846 -0.0004705758
-0.0004011846 -0.0009411517
-0.0003995846 -0.0004705758
-0.0003979846 -0.0007058638
-0.0003963846 -0.0009411517
-0.0003947846 -0.0004705758
-0.0003931846 0
-0.0003915846 0
-0.0003899846 -0.0009411517
-0.0003883846 -0.0004705758
-0.0003867846 0
-0.0003851846 -0.0004705758
-0.0003835846 -0.0002352879
-0.0003819846 -0.0002352879
-0.0003803846 0
-0.0003787846 -0.0004705758
-0.0003771846 0
-0.0003755846 -0.0004705758
-0.0003739846 0
-0.0003723846 -0.0002352879
-0.0003707846 -0.0004705758
-0.0003691846 -0.0002352879
-0.0003675846 0
-0.0003659846 -0.0004705758
-0.0003643846 -0.0004705758
-0.0003627846 -0.0002352879
-0.0003611846 -0.0004705758
-0.0003595846 -0.0007058638
-0.0003579846 -0.0004705758
-0.0003563846 0
-0.0003547846 -0.0002352879
-0.0003531846 -0.0004705758
-0.0003515846 -0.0002352879
-0.0003499846 -0.0004705758
-0.0003483846 -0.0002352879
-0.0003467846 -0.0002352879
-0.0003451846 0
-0.0003435846 -0.0004705758
-0.0003419846 -0.0007058638
-0.0003403846 -0.0004705758
-0.0003387846 -0.0007058638
-0.0003371846 -0.0007058638
-0.0003355846 0.0002352879
-0.0003339846 -0.0004705758
-0.0003323846 -0.0004705758
-0.0003307846 -0.0004705758
-0.0003291846 -0.0002352879
-0.0003275846 -0.0007058638
-0.0003259846 0
-0.0003243846 -0.0007058638
-0.0003227846 -0.0004705758
-0.0003211846 -0.0004705758
-0.0003195846 -0.0007058638
-0.0003179846 -0.0004705758
-0.0003163846 -0.0007058638
-0.0003147846 -0.0002352879
-0.0003131846 0
-0.0003115846 -0.0002352879
-0.0003099846 0
-0.0003083846 -0.0002352879
-0.0003067846 -0.0002352879
-0.0003051846 -0.0009411517
-0.0003035846 0
-0.0003019846 -0.00117644
-0.0003003846 -0.0007058638
-0.0002987846 -0.0007058638
-0.0002971846 -0.0009411517
-0.0002955846 -0.0002352879
-0.0002939846 0.0002352879
-0.0002923846 -0.0002352879
-0.0002907846 -0.0007058638
-0.0002891846 -0.0007058638
-0.0002875846 -0.0007058638
-0.0002859846 -0.0004705758
-0.0002843846 -0.0004705758
-0.0002827846 -0.0004705758
-0.0002811846 0
-0.0002795846 -0.0007058638
-0.0002779846 -0.0004705758
-0.0002763846 -0.0007058638
-0.0002747846 -0.0002352879
-0.0002731846 -0.0004705758
-0.0002715846 -0.0002352879
-0.0002699846 -0.0004705758
-0.0002683846 0.0002352879
-0.0002667846 -0.0007058638
-0.0002651846 0
-0.0002635846 -0.0002352879
-0.0002619846 -0.0004705758
-0.0002603846 -0.0004705758
-0.0002587846 0
-0.0002571846 -0.0009411517
-0.0002555846 -0.0007058638
-0.0002539846 -0.0002352879
-0.0002523846 -0.0002352879
-0.0002507846 -0.0002352879
-0.0002491846 0
-0.0002475846 -0.0002352879
-0.0002459846 -0.0004705758
-0.0002443846 -0.0002352879
-0.0002427846 -0.0004705758
-0.0002411846 -0.0007058638
-0.0002395846 -0.0004705758
-0.0002379846 -0.0007058638
-0.0002363846 -0.0004705758
-0.0002347846 -0.0007058638
-0.0002331846 -0.0002352879
-0.0002315846 -0.0004705758
-0.0002299846 0.0004705758
-0.0002283846 0
-0.0002267846 -0.0002352879
-0.0002251846 -0.0004705758
-0.0002235846 0
-0.0002219846 -0.0007058638
-0.0002203846 -0.0007058638
-0.0002187846 -0.0007058638
-0.0002171846 -0.0004705758
-0.0002155846 -0.0007058638
-0.0002139846 0
-0.0002123846 -0.0004705758
-0.0002107846 0
-0.0002091846 -0.0004705758
-0.0002075846 0.0002352879
-0.0002059846 -0.0007058638
-0.0002043846 -0.0002352879
-0.0002027846 -0.0004705758
-0.0002011846 0
-0.0001995846 -0.0002352879
-0.0001979846 -0.0004705758
-0.0001963846 -0.0004705758
-0.0001947846 0
-0.0001931846 -0.0002352879
-0.0001915846 -0.0004705758
-0.0001899846 -0.0004705758
-0.0001883846 -0.0007058638
-0.0001867846 -0.0002352879
-0.0001851846 0.0002352879
