LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2024 16:27:05 0                 
Time Ampl
-0.0008008662 0.0003807222
-0.0007992662 0.0003807222
-0.0007976662 2.779033e-005
-0.0007960662 0.0001454343
-0.0007944662 0.0002630782
-0.0007928662 0.0003807222
-0.0007912662 0.0002630782
-0.0007896662 0.0003807222
-0.0007880662 0.0002630782
-0.0007864662 0.0006160101
-0.0007848662 0.0001454343
-0.0007832662 2.779033e-005
-0.0007816662 2.779033e-005
-0.0007800662 0.0002630782
-0.0007784662 0.0003807222
-0.0007768662 0.0003807222
-0.0007752662 2.779033e-005
-0.0007736662 0.0001454343
-0.0007720662 0.0002630782
-0.0007704662 0.0001454343
-0.0007688662 0.0003807222
-0.0007672662 0.0003807222
-0.0007656662 0.0006160101
-0.0007640662 0.0002630782
-0.0007624662 2.779033e-005
-0.0007608662 0.0002630782
-0.0007592662 0.0001454343
-0.0007576662 0.0004983662
-0.0007560662 0.0003807222
-0.0007544662 0.0002630782
-0.0007528662 0.0003807222
-0.0007512662 2.779033e-005
-0.0007496662 -8.985363e-005
-0.0007480662 0.0003807222
-0.0007464662 0.0001454343
-0.0007448662 0.0004983662
-0.0007432662 2.779033e-005
-0.0007416662 0.0003807222
-0.0007400662 0.0004983662
-0.0007384662 0.0004983662
-0.0007368662 0.0004983662
-0.0007352662 0.0004983662
-0.0007336662 0.0001454343
-0.0007320662 0.0004983662
-0.0007304662 0.0001454343
-0.0007288662 0.0004983662
-0.0007272662 0.0001454343
-0.0007256662 0.0003807222
-0.0007240662 0.0002630782
-0.0007224662 0.0002630782
-0.0007208662 0.0002630782
-0.0007192662 0.0007336541
-0.0007176662 2.779033e-005
-0.0007160662 0.0002630782
-0.0007144662 0.0003807222
-0.0007128662 0.0003807222
-0.0007112662 0.0003807222
-0.0007096662 0.0001454343
-0.0007080662 0.0001454343
-0.0007064662 0.0002630782
-0.0007048662 0.0002630782
-0.0007032662 0.0001454343
-0.0007016662 0.0001454343
-0.0007000662 0.0006160101
-0.0006984662 2.779033e-005
-0.0006968662 0.0004983662
-0.0006952662 2.779033e-005
-0.0006936662 0.0003807222
-0.0006920662 2.779033e-005
-0.0006904662 0.0002630782
-0.0006888662 0.0003807222
-0.0006872662 0.0003807222
-0.0006856662 0.0002630782
-0.0006840662 0.0001454343
-0.0006824662 0.0004983662
-0.0006808662 0.0002630782
-0.0006792662 0.0003807222
-0.0006776662 0.0004983662
-0.0006760662 0.0001454343
-0.0006744662 0.0006160101
-0.0006728662 0.0003807222
-0.0006712662 0.0003807222
-0.0006696662 0.0003807222
-0.0006680662 0.0001454343
-0.0006664662 0.0001454343
-0.0006648662 0.0003807222
-0.0006632662 0.0003807222
-0.0006616662 0.0003807222
-0.0006600662 0.0001454343
-0.0006584662 0.0003807222
-0.0006568662 0.0001454343
-0.0006552662 0.0001454343
-0.0006536662 0.0004983662
-0.0006520662 0.0003807222
-0.0006504662 0.0003807222
-0.0006488662 0.0007336541
-0.0006472662 0.0004983662
-0.0006456662 0.0002630782
