LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2024 22:49:12 0                 
Time Ampl
-0.0008014618 -0.0005604295
-0.0007998618 -0.0005604295
-0.0007982618 -0.0006780734
-0.0007966618 -0.0009133613
-0.0007950618 -0.0007957174
-0.0007934618 -0.001031005
-0.0007918618 -0.0006780734
-0.0007902618 -0.0009133613
-0.0007886618 -0.0009133613
-0.0007870618 -0.0006780734
-0.0007854618 -0.0007957174
-0.0007838618 -0.0007957174
-0.0007822618 -0.0007957174
-0.0007806618 -0.0006780734
-0.0007790618 -0.0005604295
-0.0007774618 -0.0006780734
-0.0007758618 -0.0006780734
-0.0007742618 -0.001031005
-0.0007726618 -0.0005604295
-0.0007710618 -0.0006780734
-0.0007694618 -0.0005604295
-0.0007678618 -0.0007957174
-0.0007662618 -0.0006780734
-0.0007646618 -0.0006780734
-0.0007630618 -0.0005604295
-0.0007614618 -0.0005604295
-0.0007598618 -0.0007957174
-0.0007582618 -0.0007957174
-0.0007566618 -0.0007957174
-0.0007550618 -0.0005604295
-0.0007534618 -0.0005604295
-0.0007518618 -0.0007957174
-0.0007502618 -0.0005604295
-0.0007486618 -0.0006780734
-0.0007470618 -0.0005604295
-0.0007454618 -0.001031005
-0.0007438618 -0.0004427855
-0.0007422618 -0.0009133613
-0.0007406618 -0.0005604295
-0.0007390618 -0.0004427855
-0.0007374618 -0.0006780734
-0.0007358618 -0.0004427855
-0.0007342618 -0.0006780734
-0.0007326618 -0.0006780734
-0.0007310618 -0.0003251415
-0.0007294618 -0.0005604295
-0.0007278618 -0.0005604295
-0.0007262618 -0.0006780734
-0.0007246618 -0.0004427855
-0.0007230618 -0.0006780734
-0.0007214618 -0.0006780734
-0.0007198618 -0.0007957174
-0.0007182618 -0.0006780734
-0.0007166618 -0.0006780734
-0.0007150618 -0.0003251415
-0.0007134618 -0.0004427855
-0.0007118618 -0.0006780734
-0.0007102618 -0.0006780734
-0.0007086618 -0.0006780734
-0.0007070618 -0.0007957174
