LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2024 22:31:59 0                 
Time Ampl
-0.0008007894 0.0004983662
-0.0007991894 0.0001454343
-0.0007975894 0.0003807222
-0.0007959894 0.0002630782
-0.0007943894 0.0003807222
-0.0007927894 0.0004983662
-0.0007911894 0.0004983662
-0.0007895894 0.0002630782
-0.0007879894 0.0004983662
-0.0007863894 0.0002630782
-0.0007847894 0.0002630782
-0.0007831894 0.0002630782
-0.0007815894 0.0006160101
-0.0007799894 0.0003807222
-0.0007783894 0.0001454343
-0.0007767894 0.0004983662
-0.0007751894 0.0003807222
-0.0007735894 0.0004983662
-0.0007719894 0.0006160101
-0.0007703894 0.0001454343
-0.0007687894 0.0003807222
-0.0007671894 0.0002630782
-0.0007655894 0.0004983662
-0.0007639894 0.0003807222
-0.0007623894 0.0002630782
-0.0007607894 -8.985363e-005
-0.0007591894 0.0003807222
-0.0007575894 0.0001454343
-0.0007559894 0.0004983662
-0.0007543894 0.0001454343
-0.0007527894 0.0006160101
-0.0007511894 0.0002630782
-0.0007495894 0.0003807222
-0.0007479894 0.0006160101
-0.0007463894 0.0004983662
-0.0007447894 -8.985363e-005
-0.0007431894 0.0006160101
-0.0007415894 0.0001454343
-0.0007399894 0.0002630782
-0.0007383894 0.0003807222
-0.0007367894 0.0004983662
-0.0007351894 2.779033e-005
-0.0007335894 0.0002630782
-0.0007319894 0.0002630782
-0.0007303894 0.0003807222
-0.0007287894 0.0002630782
-0.0007271894 0.0006160101
-0.0007255894 0.0002630782
-0.0007239894 0.0003807222
-0.0007223894 0.0003807222
-0.0007207894 0.0001454343
-0.0007191894 0.0001454343
-0.0007175894 0.0001454343
-0.0007159894 0.0004983662
-0.0007143894 0.0004983662
-0.0007127894 0.0002630782
-0.0007111894 0.0006160101
-0.0007095894 0.0003807222
-0.0007079894 0.0004983662
-0.0007063894 0.0003807222
-0.0007047894 0.0003807222
-0.0007031894 0.0003807222
-0.0007015894 0.0007336541
-0.0006999894 0.0002630782
-0.0006983894 0.0002630782
-0.0006967894 0.0002630782
-0.0006951894 0.0006160101
-0.0006935894 0.0002630782
-0.0006919894 0.0003807222
-0.0006903894 0.0001454343
-0.0006887894 0.0006160101
-0.0006871894 0.0002630782
-0.0006855894 0.0006160101
-0.0006839894 0.0006160101
-0.0006823894 0.0003807222
-0.0006807894 2.779033e-005
-0.0006791894 0.0006160101
-0.0006775894 0.0001454343
-0.0006759894 0.0003807222
-0.0006743894 0.0001454343
-0.0006727894 0.0002630782
-0.0006711894 0.0002630782
-0.0006695894 0.0001454343
-0.0006679894 0.0001454343
-0.0006663894 0.0004983662
-0.0006647894 0.0006160101
-0.0006631894 0.0006160101
-0.0006615894 0.0002630782
-0.0006599894 0.0004983662
-0.0006583894 0.0003807222
-0.0006567894 0.0002630782
-0.0006551894 0.0003807222
-0.0006535894 0.0004983662
-0.0006519894 0.0003807222
-0.0006503894 0.0003807222
-0.0006487894 0.0002630782
-0.0006471894 0.0006160101
-0.0006455894 0.0002630782
-0.0006439894 0.0004983662
-0.0006423894 0.0004983662
-0.0006407894 0.0001454343
-0.0006391894 0.0003807222
-0.0006375894 0.0004983662
-0.0006359894 0.0003807222
-0.0006343894 0.0001454343
-0.0006327894 2.779033e-005
-0.0006311894 0.0003807222
-0.0006295894 0.0002630782
-0.0006279894 0.000968942
-0.0006263894 0.0007336541
-0.0006247894 0.0002630782
-0.0006231894 0.0002630782
-0.0006215894 0.0007336541
-0.0006199894 0.0001454343
-0.0006183894 0.0006160101
-0.0006167894 0.0006160101
-0.0006151894 0.0004983662
-0.0006135894 0.0003807222
-0.0006119894 0.000851298
-0.0006103894 0.0003807222
-0.0006087894 0.0006160101
-0.0006071894 0.0004983662
-0.0006055894 0.0004983662
-0.0006039894 0.0003807222
-0.0006023894 0.0002630782
-0.0006007894 0.0004983662
-0.0005991894 0.0003807222
-0.0005975894 0.0006160101
-0.0005959894 0.0003807222
-0.0005943894 0.0002630782
-0.0005927894 0.0003807222
-0.0005911894 0.0001454343
-0.0005895894 0.0006160101
-0.0005879894 0.0002630782
-0.0005863894 0.0007336541
-0.0005847894 0.0004983662
-0.0005831894 0.0007336541
-0.0005815894 0.0003807222
-0.0005799894 0.0003807222
-0.0005783894 0.0004983662
-0.0005767894 0.0007336541
-0.0005751894 0.0001454343
-0.0005735894 0.0007336541
-0.0005719894 0.0003807222
-0.0005703894 0.0002630782
-0.0005687894 0.0002630782
-0.0005671894 0.000851298
-0.0005655894 0.0004983662
-0.0005639894 0.0001454343
-0.0005623894 0.0004983662
-0.0005607894 0.0004983662
-0.0005591894 0.0003807222
-0.0005575894 0.0006160101
-0.0005559894 0.0003807222
-0.0005543894 0.0007336541
-0.0005527894 0.0003807222
-0.0005511894 0.0006160101
-0.0005495894 0.0007336541
-0.0005479894 0.0006160101
-0.0005463894 0.0004983662
-0.0005447894 0.0006160101
-0.0005431894 0.0003807222
-0.0005415894 0.0002630782
-0.0005399894 0.0006160101
-0.0005383894 0.0006160101
-0.0005367894 0.0004983662
-0.0005351894 0.0007336541
-0.0005335894 0.0002630782
-0.0005319894 0.0006160101
-0.0005303894 0.0002630782
-0.0005287894 0.0006160101
-0.0005271894 0.0001454343
-0.0005255894 0.0006160101
-0.0005239894 0.0003807222
-0.0005223894 0.0003807222
-0.0005207894 0.0004983662
-0.0005191894 0.0004983662
-0.0005175894 0.0003807222
-0.0005159894 0.0001454343
-0.0005143894 0.0001454343
-0.0005127894 0.0007336541
-0.0005111894 0.0002630782
-0.0005095894 0.0004983662
-0.0005079894 0.0002630782
-0.0005063894 0.0002630782
-0.0005047894 0.0001454343
-0.0005031894 0.0004983662
-0.0005015894 0.0004983662
-0.0004999894 0.000968942
-0.0004983894 0.0006160101
-0.0004967894 0.0006160101
-0.0004951894 0.0006160101
-0.0004935894 0.0006160101
-0.0004919894 0.0004983662
-0.0004903894 0.000851298
-0.0004887894 0.0003807222
-0.0004871894 0.0004983662
-0.0004855894 0.0004983662
-0.0004839894 0.0006160101
-0.0004823894 0.0004983662
-0.0004807894 0.000851298
-0.0004791894 0.0006160101
-0.0004775894 0.0006160101
-0.0004759894 0.0004983662
-0.0004743894 0.000851298
-0.0004727894 0.0004983662
-0.0004711894 0.000851298
-0.0004695894 0.0004983662
-0.0004679894 0.0007336541
-0.0004663894 0.0006160101
-0.0004647894 0.0006160101
-0.0004631894 0.0002630782
-0.0004615894 0.0006160101
-0.0004599894 0.0002630782
-0.0004583894 0.0004983662
-0.0004567894 0.0001454343
-0.0004551894 0.0002630782
-0.0004535894 0.0004983662
-0.0004519894 0.0007336541
-0.0004503894 0.0002630782
-0.0004487894 0.0006160101
-0.0004471894 0.0003807222
-0.0004455894 0.0002630782
-0.0004439894 0.0004983662
-0.0004423894 0.000851298
-0.0004407894 0.0003807222
-0.0004391894 0.0007336541
-0.0004375894 0.0003807222
-0.0004359894 0.001086586
-0.0004343894 0.0003807222
-0.0004327894 0.0006160101
-0.0004311894 0.0001454343
-0.0004295894 0.0006160101
-0.0004279894 0.0001454343
-0.0004263894 0.0007336541
-0.0004247894 0.0003807222
-0.0004231894 0.0006160101
-0.0004215894 0.0007336541
-0.0004199894 0.0007336541
-0.0004183894 0.0003807222
-0.0004167894 0.0007336541
-0.0004151894 0.0003807222
-0.0004135894 0.0003807222
-0.0004119894 0.0006160101
-0.0004103894 0.0003807222
-0.0004087894 0.0002630782
-0.0004071894 0.0004983662
-0.0004055894 0.0003807222
-0.0004039894 0.0004983662
-0.0004023894 0.0003807222
-0.0004007894 0.0004983662
-0.0003991894 0.0001454343
-0.0003975894 0.0006160101
-0.0003959894 0.0004983662
-0.0003943894 0.0003807222
-0.0003927894 0.0002630782
-0.0003911894 0.0003807222
-0.0003895894 0.0004983662
-0.0003879894 0.0006160101
-0.0003863894 0.0001454343
-0.0003847894 0.0002630782
-0.0003831894 0.0006160101
-0.0003815894 0.0006160101
-0.0003799894 0.0004983662
-0.0003783894 0.0003807222
-0.0003767894 0.0003807222
-0.0003751894 0.0004983662
-0.0003735894 0.0006160101
-0.0003719894 0.0006160101
-0.0003703894 0.0004983662
-0.0003687894 0.000851298
-0.0003671894 0.0004983662
-0.0003655894 0.0004983662
-0.0003639894 0.0006160101
-0.0003623894 0.0007336541
-0.0003607894 0.0002630782
-0.0003591894 0.0006160101
-0.0003575894 0.0002630782
-0.0003559894 0.0003807222
-0.0003543894 0.0004983662
-0.0003527894 0.0004983662
-0.0003511894 0.0004983662
-0.0003495894 0.0004983662
-0.0003479894 0.0004983662
-0.0003463894 0.000968942
-0.0003447894 0.0003807222
