LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 15:34:10 0                 
Time Ampl
-0.0008004958 0.0007058638
-0.0007988958 0
-0.0007972958 -0.0002352879
-0.0007956958 -0.0002352879
-0.0007940958 0.0004705758
-0.0007924958 0
-0.0007908958 0.0002352879
-0.0007892958 -0.0002352879
-0.0007876958 0.0002352879
-0.0007860958 0
-0.0007844958 0.0002352879
-0.0007828958 0.0002352879
-0.0007812958 0
-0.0007796958 0.0002352879
-0.0007780958 0.0004705758
-0.0007764958 0
-0.0007748958 0
-0.0007732958 0
-0.0007716958 0
-0.0007700958 0
-0.0007684958 -0.0007058638
-0.0007668958 0
-0.0007652958 0
-0.0007636958 0.0002352879
-0.0007620958 0
-0.0007604958 0.0002352879
-0.0007588958 -0.0007058638
-0.0007572958 0.0002352879
-0.0007556958 0
-0.0007540958 0.0002352879
-0.0007524958 0
-0.0007508958 0.0002352879
-0.0007492958 -0.0004705758
-0.0007476958 0.0002352879
-0.0007460958 0
-0.0007444958 0.0004705758
-0.0007428958 0.0002352879
-0.0007412958 0
-0.0007396958 0
-0.0007380958 0.0002352879
-0.0007364958 0
-0.0007348958 0.0007058638
-0.0007332958 0.0004705758
-0.0007316958 0
-0.0007300958 0.0002352879
-0.0007284958 0.0002352879
-0.0007268958 0
-0.0007252958 0.0002352879
-0.0007236958 0
-0.0007220958 0
-0.0007204958 0.0004705758
-0.0007188958 0
-0.0007172958 0
-0.0007156958 0.0004705758
-0.0007140958 0.0004705758
-0.0007124958 0.0002352879
-0.0007108958 0
-0.0007092958 0
-0.0007076958 -0.0002352879
-0.0007060958 0.0004705758
-0.0007044958 -0.0007058638
-0.0007028958 -0.0002352879
-0.0007012958 0
-0.0006996958 0
-0.0006980958 0.0004705758
-0.0006964958 0.0002352879
-0.0006948958 -0.0002352879
-0.0006932958 0
-0.0006916958 0
-0.0006900958 0.0004705758
-0.0006884958 0.0002352879
-0.0006868958 0.0002352879
-0.0006852958 -0.0004705758
-0.0006836958 0
-0.0006820958 0
-0.0006804958 0
-0.0006788958 0
-0.0006772958 0
-0.0006756958 0
-0.0006740958 0.0004705758
-0.0006724958 -0.0004705758
-0.0006708958 0.0002352879
-0.0006692958 -0.0004705758
-0.0006676958 0.0002352879
-0.0006660958 0.0002352879
-0.0006644958 0.0002352879
-0.0006628958 0
-0.0006612958 -0.0002352879
-0.0006596958 0
-0.0006580958 0.0004705758
-0.0006564958 0
-0.0006548958 0.0004705758
-0.0006532958 0
-0.0006516958 0.0004705758
-0.0006500958 -0.0004705758
-0.0006484958 -0.0002352879
-0.0006468958 -0.0002352879
-0.0006452958 0
-0.0006436958 0
-0.0006420958 0
-0.0006404958 0
-0.0006388958 0
-0.0006372958 0.0004705758
-0.0006356958 0.0002352879
-0.0006340958 -0.0002352879
-0.0006324958 0.0007058638
-0.0006308958 0.0002352879
-0.0006292958 0.0002352879
-0.0006276958 0.0002352879
-0.0006260958 0.0004705758
-0.0006244958 0.0004705758
-0.0006228958 0.0004705758
-0.0006212958 0.0002352879
-0.0006196958 0.0002352879
-0.0006180958 0
-0.0006164958 0.0007058638
-0.0006148958 -0.0002352879
-0.0006132958 0.0002352879
-0.0006116958 0.0002352879
-0.0006100958 0.0002352879
-0.0006084958 0
-0.0006068958 0.0002352879
-0.0006052958 0.0002352879
-0.0006036958 0.0004705758
-0.0006020958 0.0004705758
-0.0006004958 0.0004705758
-0.0005988958 0
-0.0005972958 0.0004705758
-0.0005956958 0.0002352879
-0.0005940958 0.0004705758
-0.0005924958 0
-0.0005908958 0.0004705758
-0.0005892958 -0.0004705758
-0.0005876958 0.0007058638
-0.0005860958 0.0007058638
-0.0005844958 0.0007058638
-0.0005828958 -0.0002352879
-0.0005812958 0
-0.0005796958 0
-0.0005780958 0.0002352879
-0.0005764958 0
-0.0005748958 0
-0.0005732958 -0.0002352879
-0.0005716958 0.0004705758
-0.0005700958 0.0002352879
-0.0005684958 0.0007058638
-0.0005668958 0
-0.0005652958 -0.0002352879
-0.0005636958 0.0002352879
-0.0005620958 0.0007058638
-0.0005604958 0
-0.0005588958 0.0002352879
-0.0005572958 0.0002352879
-0.0005556958 0.0002352879
-0.0005540958 -0.0002352879
-0.0005524958 0.0002352879
-0.0005508958 0.0004705758
-0.0005492958 0
-0.0005476958 -0.0002352879
-0.0005460958 0.0004705758
-0.0005444958 0.0007058638
-0.0005428958 0.0004705758
-0.0005412958 0
-0.0005396958 0.0004705758
-0.0005380958 0
-0.0005364958 0.0002352879
-0.0005348958 0
-0.0005332958 0.0007058638
-0.0005316958 -0.0002352879
-0.0005300958 0.0002352879
-0.0005284958 0
-0.0005268958 0
-0.0005252958 0.0002352879
-0.0005236958 -0.0002352879
-0.0005220958 0.0002352879
-0.0005204958 0
-0.0005188958 -0.0002352879
-0.0005172958 0.0002352879
-0.0005156958 -0.0002352879
-0.0005140958 0.0004705758
-0.0005124958 -0.0004705758
-0.0005108958 0.0002352879
-0.0005092958 -0.0002352879
-0.0005076958 0.0002352879
-0.0005060958 0.0007058638
-0.0005044958 0.0004705758
-0.0005028958 0.0002352879
-0.0005012958 0
-0.0004996958 0
-0.0004980958 0.0002352879
-0.0004964958 0.0004705758
-0.0004948958 0.0002352879
-0.0004932958 -0.0002352879
-0.0004916958 0.0002352879
-0.0004900958 0.0004705758
-0.0004884958 0.0007058638
-0.0004868958 -0.0004705758
-0.0004852958 0.0002352879
-0.0004836958 0.0004705758
-0.0004820958 0.0002352879
-0.0004804958 0
-0.0004788958 0.0002352879
-0.0004772958 -0.0002352879
-0.0004756958 0.0002352879
-0.0004740958 0.0002352879
-0.0004724958 0
-0.0004708958 0.0002352879
-0.0004692958 -0.0007058638
-0.0004676958 0
-0.0004660958 0
-0.0004644958 0.0002352879
-0.0004628958 0.0007058638
-0.0004612958 0
-0.0004596958 0.0002352879
-0.0004580958 0.0002352879
-0.0004564958 0.0002352879
-0.0004548958 0.0002352879
-0.0004532958 0.0004705758
-0.0004516958 -0.0004705758
-0.0004500958 0.0002352879
-0.0004484958 0.0002352879
-0.0004468958 0
-0.0004452958 0.0002352879
-0.0004436958 0.0002352879
-0.0004420958 0
-0.0004404958 0
-0.0004388958 0.0002352879
-0.0004372958 0.0004705758
-0.0004356958 -0.0002352879
-0.0004340958 0.0004705758
-0.0004324958 0.0002352879
-0.0004308958 0
-0.0004292958 0.0004705758
-0.0004276958 0.0007058638
-0.0004260958 0.0004705758
-0.0004244958 0.0007058638
-0.0004228958 0.0004705758
-0.0004212958 0.0002352879
-0.0004196958 0.0002352879
-0.0004180958 0.0004705758
-0.0004164958 -0.0002352879
-0.0004148958 0.0004705758
-0.0004132958 -0.0004705758
-0.0004116958 0.0002352879
-0.0004100958 -0.0002352879
-0.0004084958 0.0004705758
-0.0004068958 0.0002352879
-0.0004052958 0.0002352879
-0.0004036958 0
-0.0004020958 0.0007058638
-0.0004004958 0.0002352879
-0.0003988958 0.0004705758
-0.0003972958 0.0007058638
-0.0003956958 0.0002352879
-0.0003940958 0
-0.0003924958 0.0002352879
-0.0003908958 0.0002352879
-0.0003892958 0.0002352879
-0.0003876958 0.0004705758
-0.0003860958 0
-0.0003844958 0
-0.0003828958 0.0002352879
-0.0003812958 0.0002352879
-0.0003796958 0.0004705758
-0.0003780958 -0.0002352879
-0.0003764958 0.0002352879
-0.0003748958 -0.0002352879
-0.0003732958 0.0004705758
-0.0003716958 0.0002352879
-0.0003700958 0.0007058638
-0.0003684958 0.0002352879
-0.0003668958 0.0004705758
-0.0003652958 0
-0.0003636958 0.0002352879
-0.0003620958 -0.0002352879
-0.0003604958 0.0007058638
-0.0003588958 0
-0.0003572958 0
-0.0003556958 -0.0002352879
-0.0003540958 0.0002352879
-0.0003524958 0.0004705758
-0.0003508958 0.0004705758
-0.0003492958 0
-0.0003476958 0
-0.0003460958 0
-0.0003444958 0.0007058638
-0.0003428958 -0.0002352879
-0.0003412958 0
-0.0003396958 0.0004705758
-0.0003380958 0
-0.0003364958 0
-0.0003348958 0
-0.0003332958 0.0002352879
-0.0003316958 0.0004705758
-0.0003300958 0.0002352879
-0.0003284958 0.0004705758
-0.0003268958 0.0002352879
-0.0003252958 0.0004705758
-0.0003236958 0.0004705758
-0.0003220958 0.0004705758
-0.0003204958 0
-0.0003188958 0
-0.0003172958 0
-0.0003156958 0.0002352879
-0.0003140958 0
-0.0003124958 0.0004705758
-0.0003108958 0.0004705758
-0.0003092958 0.0004705758
-0.0003076958 0.0002352879
-0.0003060958 -0.0002352879
-0.0003044958 0.0007058638
-0.0003028958 0
-0.0003012958 0
-0.0002996958 0.0004705758
-0.0002980958 0
-0.0002964958 0
-0.0002948958 0.0002352879
-0.0002932958 0
-0.0002916958 0.0002352879
-0.0002900958 0
-0.0002884958 0
-0.0002868958 0.0002352879
-0.0002852958 0
-0.0002836958 0
-0.0002820958 0.0002352879
-0.0002804958 0.0007058638
-0.0002788958 0.0002352879
-0.0002772958 0.0004705758
-0.0002756958 0.0004705758
-0.0002740958 0.0004705758
-0.0002724958 0.0002352879
-0.0002708958 0.0002352879
-0.0002692958 -0.0002352879
-0.0002676958 0.0002352879
-0.0002660958 -0.0002352879
-0.0002644958 0
-0.0002628958 0
-0.0002612958 0
-0.0002596958 0
-0.0002580958 0.0002352879
-0.0002564958 0
-0.0002548958 0
-0.0002532958 0.0002352879
-0.0002516958 0.0002352879
-0.0002500958 0.0004705758
-0.0002484958 0.0002352879
-0.0002468958 0
-0.0002452958 0.0007058638
-0.0002436958 0
-0.0002420958 0.0002352879
-0.0002404958 0.0002352879
-0.0002388958 0
-0.0002372958 0.0002352879
-0.0002356958 0
-0.0002340958 0
-0.0002324958 0.0002352879
-0.0002308958 0
-0.0002292958 0.0002352879
-0.0002276958 0
-0.0002260958 0.0004705758
-0.0002244958 0.0004705758
-0.0002228958 0.0002352879
-0.0002212958 0.0002352879
-0.0002196958 0.0002352879
-0.0002180958 0
-0.0002164958 0
-0.0002148958 0.0004705758
-0.0002132958 0.0007058638
-0.0002116958 0.0004705758
-0.0002100958 0.0004705758
-0.0002084958 0.0004705758
-0.0002068958 0
-0.0002052958 0.0004705758
-0.0002036958 0.0004705758
-0.0002020958 0.0002352879
-0.0002004958 0.0002352879
-0.0001988958 0
-0.0001972958 0.0002352879
-0.0001956958 -0.0002352879
-0.0001940958 0.0007058638
-0.0001924958 0.0004705758
-0.0001908958 0.0004705758
-0.0001892958 0.0002352879
-0.0001876958 0.0004705758
-0.0001860958 0.0002352879
