LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 15:54:05 0                 
Time Ampl
-0.0008012606 0
-0.0007996606 -0.0007058638
-0.0007980606 0.0004705758
-0.0007964606 -0.0002352879
-0.0007948606 0.0002352879
-0.0007932606 0
-0.0007916606 -0.0002352879
-0.0007900606 0.0002352879
-0.0007884606 -0.0004705758
-0.0007868606 -0.0004705758
-0.0007852606 0.0002352879
-0.0007836606 -0.0002352879
-0.0007820606 0.0002352879
-0.0007804606 0
-0.0007788606 0
-0.0007772606 -0.0004705758
-0.0007756606 0
-0.0007740606 0
-0.0007724606 -0.0002352879
-0.0007708606 -0.0004705758
-0.0007692606 0
-0.0007676606 0.0002352879
-0.0007660606 -0.0002352879
-0.0007644606 0
-0.0007628606 -0.0002352879
-0.0007612606 0
-0.0007596606 0
-0.0007580606 -0.0004705758
-0.0007564606 0.0004705758
-0.0007548606 0.0002352879
-0.0007532606 0
-0.0007516606 -0.0002352879
-0.0007500606 0.0002352879
-0.0007484606 0.0004705758
-0.0007468606 0
-0.0007452606 0.0002352879
-0.0007436606 0
-0.0007420606 0
-0.0007404606 0
-0.0007388606 0
-0.0007372606 0.0002352879
-0.0007356606 0.0002352879
-0.0007340606 -0.0002352879
-0.0007324606 -0.0004705758
-0.0007308606 -0.0002352879
-0.0007292606 -0.0002352879
-0.0007276606 -0.0002352879
-0.0007260606 -0.0002352879
-0.0007244606 0.0002352879
-0.0007228606 0.0002352879
-0.0007212606 0.0002352879
-0.0007196606 -0.0002352879
-0.0007180606 -0.0004705758
-0.0007164606 0
-0.0007148606 0
-0.0007132606 -0.0002352879
-0.0007116606 0
-0.0007100606 0
-0.0007084606 0
-0.0007068606 0.0004705758
-0.0007052606 0
-0.0007036606 -0.0007058638
-0.0007020606 -0.0007058638
-0.0007004606 0
-0.0006988606 0
-0.0006972606 0
-0.0006956606 0
-0.0006940606 0
-0.0006924606 -0.0002352879
-0.0006908606 0
-0.0006892606 0.0002352879
-0.0006876606 0
-0.0006860606 -0.00117644
-0.0006844606 -0.0004705758
-0.0006828606 0.0002352879
-0.0006812606 -0.0002352879
-0.0006796606 0
-0.0006780606 0
-0.0006764606 0
-0.0006748606 0
-0.0006732606 0
-0.0006716606 0
-0.0006700606 0.0002352879
-0.0006684606 -0.0002352879
-0.0006668606 -0.0002352879
-0.0006652606 -0.0004705758
-0.0006636606 -0.0004705758
-0.0006620606 0
-0.0006604606 -0.0002352879
-0.0006588606 -0.0007058638
-0.0006572606 0
-0.0006556606 0
-0.0006540606 0.0002352879
-0.0006524606 0.0002352879
-0.0006508606 -0.0004705758
-0.0006492606 -0.0004705758
-0.0006476606 -0.0002352879
-0.0006460606 0.0002352879
