LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 14:33:08 0                 
Time Ampl
-0.000801423 0.0005882198
-0.000799823 0.0007058638
-0.000798223 0.0005882198
-0.000796623 0.0007058638
-0.000795023 0.0003529319
-0.000793423 0.0007058638
-0.000791823 0.0007058638
-0.000790223 0.0009411517
-0.000788623 0.0005882198
-0.000787023 0.0005882198
-0.000785423 0.0008235077
-0.000783823 0.0005882198
-0.000782223 0.0008235077
-0.000780623 0.0005882198
-0.000779023 0.0007058638
-0.000777423 0.0004705758
-0.000775823 0.0005882198
-0.000774223 0.0005882198
-0.000772623 0.0009411517
-0.000771023 0.0008235077
-0.000769423 0.0005882198
-0.000767823 0.0009411517
-0.000766223 0.0007058638
-0.000764623 0.0005882198
-0.000763023 0.0007058638
-0.000761423 0.0008235077
-0.000759823 0.0003529319
-0.000758223 0.0004705758
-0.000756623 0.0002352879
-0.000755023 0.0003529319
-0.000753423 0.0005882198
-0.000751823 0.0009411517
-0.000750223 0.0004705758
-0.000748623 0.0007058638
-0.000747023 0.0008235077
-0.000745423 0.0004705758
-0.000743823 0.0007058638
-0.000742223 0.0005882198
-0.000740623 0.0004705758
-0.000739023 0.0007058638
-0.000737423 0.0005882198
-0.000735823 0.0004705758
-0.000734223 0.0005882198
-0.000732623 0.0007058638
-0.000731023 0.0007058638
-0.000729423 0.0007058638
-0.000727823 0.0003529319
-0.000726223 0.0007058638
-0.000724623 0.0004705758
-0.000723023 0.0007058638
-0.000721423 0.0007058638
-0.000719823 0.0008235077
-0.000718223 0.0009411517
-0.000716623 0.0003529319
-0.000715023 0.0007058638
-0.000713423 0.0005882198
-0.000711823 0.0005882198
-0.000710223 0.0007058638
-0.000708623 0.001058796
-0.000707023 0.0007058638
-0.000705423 0.0007058638
-0.000703823 0.0007058638
-0.000702223 0.0004705758
-0.000700623 0.0003529319
-0.000699023 0.0007058638
-0.000697423 0.0007058638
-0.000695823 0.0007058638
-0.000694223 0.0008235077
-0.000692623 0.0004705758
-0.000691023 0.0007058638
-0.000689423 0.0004705758
-0.000687823 0.0005882198
-0.000686223 0.0004705758
-0.000684623 0.0007058638
-0.000683023 0.0005882198
-0.000681423 0.0007058638
-0.000679823 0.0004705758
-0.000678223 0.0005882198
-0.000676623 0.0003529319
-0.000675023 0.0008235077
-0.000673423 0.0003529319
-0.000671823 0.0004705758
-0.000670223 0.0005882198
-0.000668623 0.0008235077
-0.000667023 0.0005882198
-0.000665423 0.0003529319
-0.000663823 0.0005882198
-0.000662223 0.0005882198
-0.000660623 0.0004705758
-0.000659023 0.0005882198
-0.000657423 0.0003529319
-0.000655823 0.0004705758
-0.000654223 0.0005882198
-0.000652623 0.0007058638
-0.000651023 0.0007058638
-0.000649423 0.0004705758
-0.000647823 0.0004705758
-0.000646223 0.0007058638
-0.000644623 0.0004705758
-0.000643023 0.0005882198
-0.000641423 0.0004705758
-0.000639823 0.0008235077
-0.000638223 0.0005882198
-0.000636623 0.0007058638
-0.000635023 0.0008235077
-0.000633423 0.0009411517
-0.000631823 0.0007058638
-0.000630223 0.0007058638
-0.000628623 0.001058796
-0.000627023 0.0005882198
-0.000625423 0.0004705758
-0.000623823 0.0008235077
-0.000622223 0.0004705758
-0.000620623 0.0007058638
-0.000619023 0.0003529319
-0.000617423 0.0008235077
-0.000615823 0.0005882198
-0.000614223 0.0008235077
-0.000612623 0.0007058638
-0.000611023 0.0009411517
-0.000609423 0.0009411517
-0.000607823 0.0005882198
-0.000606223 0.001058796
-0.000604623 0.0007058638
-0.000603023 0.0005882198
-0.000601423 0.0003529319
-0.000599823 0.0005882198
-0.000598223 0.0008235077
-0.000596623 0.0008235077
-0.000595023 0.0003529319
-0.000593423 0.0008235077
-0.000591823 0.0005882198
-0.000590223 0.0007058638
-0.000588623 0.0008235077
-0.000587023 0.0007058638
-0.000585423 0.0005882198
-0.000583823 0.0007058638
-0.000582223 0.0007058638
-0.000580623 0.0004705758
-0.000579023 0.0008235077
-0.000577423 0.0003529319
-0.000575823 0.0005882198
-0.000574223 0.0005882198
-0.000572623 0.0007058638
-0.000571023 0.000117644
-0.000569423 0.0008235077
-0.000567823 0.0005882198
-0.000566223 0.0008235077
-0.000564623 0.0004705758
-0.000563023 0.0008235077
-0.000561423 0.0008235077
-0.000559823 0.0004705758
-0.000558223 0.0007058638
-0.000556623 0.0005882198
-0.000555023 0.0007058638
-0.000553423 0.0005882198
-0.000551823 0.0007058638
-0.000550223 0.0007058638
-0.000548623 0.0005882198
-0.000547023 0.0009411517
-0.000545423 0.0007058638
-0.000543823 0.0005882198
-0.000542223 0.0005882198
-0.000540623 0.0007058638
-0.000539023 0.0003529319
-0.000537423 0.0007058638
-0.000535823 0.0005882198
-0.000534223 0.0007058638
-0.000532623 0.0007058638
-0.000531023 0.0007058638
-0.000529423 0.0007058638
-0.000527823 0.0005882198
-0.000526223 0.0005882198
-0.000524623 0.0005882198
-0.000523023 0.0005882198
-0.000521423 0.0003529319
-0.000519823 0.0004705758
-0.000518223 0.0004705758
-0.000516623 0.0004705758
-0.000515023 0.0008235077
-0.000513423 0.0007058638
-0.000511823 0.0008235077
-0.000510223 0.0004705758
-0.000508623 0.0004705758
-0.000507023 0.0003529319
-0.000505423 0.0004705758
-0.000503823 0.0004705758
-0.000502223 0.0004705758
-0.000500623 0.0004705758
-0.000499023 0.0007058638
-0.000497423 0.0005882198
-0.000495823 0.0005882198
-0.000494223 0.0007058638
-0.000492623 0.0007058638
-0.000491023 0.0008235077
-0.000489423 0.0005882198
-0.000487823 0.0005882198
-0.000486223 0.000117644
-0.000484623 0.000117644
-0.000483023 0.0005882198
-0.000481423 0.0005882198
-0.000479823 0.0009411517
-0.000478223 0.0005882198
-0.000476623 0.0008235077
-0.000475023 0.0009411517
-0.000473423 0.0007058638
-0.000471823 0.0003529319
-0.000470223 0.0005882198
-0.000468623 0.0008235077
-0.000467023 0.0005882198
-0.000465423 0.0004705758
-0.000463823 0.0005882198
-0.000462223 0.0004705758
-0.000460623 0.0007058638
-0.000459023 0.0007058638
-0.000457423 0.0005882198
-0.000455823 0.0008235077
-0.000454223 0.0005882198
-0.000452623 0.0004705758
-0.000451023 0.0005882198
-0.000449423 0.0005882198
-0.000447823 0.0004705758
-0.000446223 0.0003529319
-0.000444623 0.0005882198
-0.000443023 0.0004705758
-0.000441423 0.0005882198
-0.000439823 0.0008235077
-0.000438223 0.0005882198
-0.000436623 0.0005882198
-0.000435023 0.0007058638
-0.000433423 0.0007058638
-0.000431823 0.0009411517
-0.000430223 0.0003529319
-0.000428623 0.0007058638
-0.000427023 0.0003529319
-0.000425423 0.0005882198
-0.000423823 0.0009411517
-0.000422223 0.0008235077
-0.000420623 0.0008235077
-0.000419023 0.0008235077
-0.000417423 0.0007058638
-0.000415823 0.0009411517
-0.000414223 0.0005882198
-0.000412623 0.0007058638
-0.000411023 0.0005882198
-0.000409423 0.001058796
-0.000407823 0.0007058638
-0.000406223 0.0007058638
-0.000404623 0.0005882198
-0.000403023 0.001058796
-0.000401423 0.0007058638
-0.000399823 0.0005882198
-0.000398223 0.0007058638
-0.000396623 0.0008235077
-0.000395023 0.0005882198
-0.000393423 0.0003529319
-0.000391823 0.0008235077
-0.000390223 0.0009411517
-0.000388623 0.0007058638
-0.000387023 0.000117644
-0.000385423 0.0005882198
-0.000383823 0.0004705758
-0.000382223 0.0007058638
-0.000380623 0.0004705758
-0.000379023 0.0008235077
-0.000377423 0.0004705758
-0.000375823 0.0005882198
-0.000374223 0.0004705758
-0.000372623 0.0005882198
-0.000371023 0.0007058638
-0.000369423 0.0005882198
-0.000367823 0.0004705758
-0.000366223 0.0004705758
-0.000364623 0.0004705758
-0.000363023 0.0003529319
-0.000361423 0.0007058638
-0.000359823 0.0003529319
-0.000358223 0.0005882198
-0.000356623 0.0004705758
-0.000355023 0.0004705758
-0.000353423 0.0007058638
-0.000351823 0.0007058638
-0.000350223 0.0008235077
-0.000348623 0.0008235077
-0.000347023 0.0003529319
-0.000345423 0.0008235077
-0.000343823 0.0008235077
-0.000342223 0.0008235077
-0.000340623 0.0005882198
-0.000339023 0.0007058638
-0.000337423 0.0007058638
-0.000335823 0.0004705758
-0.000334223 0.0008235077
-0.000332623 0.0009411517
-0.000331023 0.0007058638
-0.000329423 0.0004705758
-0.000327823 0.0004705758
-0.000326223 0.0008235077
-0.000324623 0.0004705758
-0.000323023 0.0008235077
-0.000321423 0.0005882198
-0.000319823 0.0007058638
-0.000318223 0.0007058638
-0.000316623 0.0008235077
-0.000315023 0.0004705758
-0.000313423 0.0007058638
-0.000311823 0.0005882198
-0.000310223 0.0004705758
-0.000308623 0.0008235077
-0.000307023 0.0007058638
-0.000305423 0.0007058638
-0.000303823 0.0003529319
-0.000302223 0.0005882198
-0.000300623 0.0005882198
-0.000299023 0.0007058638
-0.000297423 0.0004705758
-0.000295823 0.0008235077
-0.000294223 0.0008235077
-0.000292623 0.0009411517
-0.000291023 0.0005882198
-0.000289423 0.0007058638
-0.000287823 0.0004705758
-0.000286223 0.0007058638
-0.000284623 0.0008235077
-0.000283023 0.0004705758
-0.000281423 0.0007058638
-0.000279823 0.0008235077
-0.000278223 0.0007058638
