LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:52:32 0                 
Time Ampl
-0.0008001742 0.0003529319
-0.0007985742 0.0002352879
-0.0007969742 0.0005882198
-0.0007953742 0.000117644
-0.0007937742 0.0002352879
-0.0007921742 0.0002352879
-0.0007905742 0.0003529319
-0.0007889742 0.000117644
-0.0007873742 0.0005882198
-0.0007857742 0.0004705758
-0.0007841742 0.0002352879
-0.0007825742 0.000117644
-0.0007809742 0.000117644
-0.0007793742 0.0003529319
-0.0007777742 0.0002352879
-0.0007761742 0.0004705758
-0.0007745742 0.0002352879
-0.0007729742 0.000117644
-0.0007713742 0.0004705758
-0.0007697742 0.0002352879
-0.0007681742 0.0008235077
-0.0007665742 0.0003529319
-0.0007649742 0.0003529319
-0.0007633742 0.0003529319
-0.0007617742 0.0004705758
-0.0007601742 0
-0.0007585742 0.0007058638
-0.0007569742 0.0002352879
-0.0007553742 0.0003529319
-0.0007537742 0.0002352879
-0.0007521742 0.0002352879
-0.0007505742 0.0003529319
-0.0007489742 0.0003529319
-0.0007473742 0.000117644
-0.0007457742 0.0002352879
-0.0007441742 0.000117644
-0.0007425742 0.000117644
-0.0007409742 0.0003529319
-0.0007393742 0.000117644
-0.0007377742 -0.000117644
-0.0007361742 0.000117644
-0.0007345742 0.0002352879
-0.0007329742 0.0004705758
-0.0007313742 0.0004705758
-0.0007297742 0.0004705758
-0.0007281742 0.0004705758
-0.0007265742 0.0003529319
-0.0007249742 0.0002352879
-0.0007233742 0.000117644
-0.0007217742 0.000117644
-0.0007201742 0.0003529319
-0.0007185742 0.0005882198
-0.0007169742 0.0003529319
-0.0007153742 0.0002352879
-0.0007137742 0.0003529319
-0.0007121742 0.0004705758
-0.0007105742 0.0002352879
-0.0007089742 0.000117644
-0.0007073742 0.0004705758
-0.0007057742 0.000117644
-0.0007041742 0.0003529319
-0.0007025742 0.0004705758
-0.0007009742 0.0002352879
-0.0006993742 0.000117644
-0.0006977742 0.0002352879
-0.0006961742 0.0005882198
-0.0006945742 0.0003529319
-0.0006929742 0.000117644
-0.0006913742 0.0004705758
-0.0006897742 0.000117644
-0.0006881742 0.0003529319
-0.0006865742 0.0002352879
-0.0006849742 0.000117644
-0.0006833742 0.0002352879
-0.0006817742 0.0003529319
-0.0006801742 0.0002352879
-0.0006785742 0.0004705758
-0.0006769742 0.0002352879
-0.0006753742 0.0005882198
-0.0006737742 -0.000117644
-0.0006721742 0.0005882198
-0.0006705742 0.0004705758
-0.0006689742 0.0003529319
-0.0006673742 0.0002352879
-0.0006657742 0.0003529319
-0.0006641742 0.0002352879
-0.0006625742 0.000117644
-0.0006609742 0.000117644
-0.0006593742 0.0004705758
-0.0006577742 0.0005882198
-0.0006561742 0.0002352879
-0.0006545742 0.0004705758
-0.0006529742 0.000117644
-0.0006513742 0.000117644
-0.0006497742 0.0005882198
-0.0006481742 0.0002352879
-0.0006465742 0.0004705758
-0.0006449742 0.0003529319
-0.0006433742 -0.000117644
-0.0006417742 -0.000117644
-0.0006401742 0.000117644
-0.0006385742 0.000117644
