LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 17:24:03 0                 
Time Ampl
-0.000800877 0.0002352879
-0.000799277 0.0002352879
-0.000797677 0
-0.000796077 0
-0.000794477 0
-0.000792877 0.0002352879
-0.000791277 0.0002352879
-0.000789677 0
-0.000788077 0
-0.000786477 0
-0.000784877 0
-0.000783277 -0.0002352879
-0.000781677 0
-0.000780077 0
-0.000778477 -0.0002352879
-0.000776877 0
-0.000775277 0
-0.000773677 0.0004705758
-0.000772077 0.0004705758
-0.000770477 0.0002352879
-0.000768877 0
-0.000767277 0
-0.000765677 -0.0002352879
-0.000764077 0
-0.000762477 -0.0002352879
-0.000760877 -0.0002352879
-0.000759277 0.0002352879
-0.000757677 0.0002352879
-0.000756077 -0.0004705758
-0.000754477 -0.0004705758
-0.000752877 0
-0.000751277 0.0002352879
-0.000749677 0
-0.000748077 0
-0.000746477 0.0002352879
-0.000744877 0.0002352879
-0.000743277 -0.0002352879
-0.000741677 0
-0.000740077 0
-0.000738477 0
-0.000736877 -0.0002352879
-0.000735277 0
-0.000733677 0
-0.000732077 0
-0.000730477 -0.0002352879
-0.000728877 -0.0002352879
-0.000727277 0
-0.000725677 0
-0.000724077 -0.0002352879
-0.000722477 0
-0.000720877 -0.0004705758
-0.000719277 0.0004705758
-0.000717677 -0.0002352879
-0.000716077 0
-0.000714477 0.0002352879
-0.000712877 0.0002352879
-0.000711277 -0.0002352879
-0.000709677 -0.0002352879
-0.000708077 -0.0004705758
-0.000706477 -0.0002352879
-0.000704877 -0.0004705758
-0.000703277 -0.0002352879
-0.000701677 0
-0.000700077 0
-0.000698477 0
-0.000696877 0.0002352879
-0.000695277 0.0002352879
-0.000693677 0
-0.000692077 0
-0.000690477 0.0002352879
-0.000688877 0
-0.000687277 -0.0002352879
-0.000685677 0
-0.000684077 -0.0004705758
-0.000682477 0
-0.000680877 0
-0.000679277 -0.0004705758
-0.000677677 0
-0.000676077 0.0002352879
-0.000674477 0
-0.000672877 -0.0002352879
-0.000671277 0.0002352879
-0.000669677 -0.0007058638
-0.000668077 0.0002352879
-0.000666477 -0.0002352879
-0.000664877 0
-0.000663277 0
-0.000661677 0.0002352879
-0.000660077 0
-0.000658477 0
-0.000656877 -0.0002352879
-0.000655277 0
-0.000653677 -0.0002352879
-0.000652077 -0.0002352879
-0.000650477 -0.0002352879
-0.000648877 0
-0.000647277 -0.0002352879
-0.000645677 -0.0002352879
-0.000644077 -0.0002352879
-0.000642477 0.0002352879
-0.000640877 -0.0002352879
-0.000639277 0.0004705758
-0.000637677 0
-0.000636077 0.0004705758
-0.000634477 -0.0004705758
-0.000632877 0
-0.000631277 -0.0002352879
-0.000629677 -0.0002352879
-0.000628077 -0.0002352879
-0.000626477 -0.0004705758
-0.000624877 0
-0.000623277 0.0002352879
-0.000621677 -0.0004705758
-0.000620077 -0.0004705758
-0.000618477 0
-0.000616877 -0.0002352879
-0.000615277 0
-0.000613677 -0.0004705758
-0.000612077 0.0004705758
-0.000610477 -0.0007058638
-0.000608877 0.0002352879
-0.000607277 0.0004705758
-0.000605677 -0.0002352879
-0.000604077 0
-0.000602477 -0.0004705758
-0.000600877 0
-0.000599277 -0.0004705758
-0.000597677 0
-0.000596077 -0.0002352879
-0.000594477 0.0004705758
-0.000592877 -0.0002352879
-0.000591277 0
-0.000589677 -0.0004705758
-0.000588077 0
-0.000586477 -0.0004705758
-0.000584877 -0.0002352879
-0.000583277 0
-0.000581677 -0.0002352879
-0.000580077 0
-0.000578477 0
