LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 15:59:12 0                 
Time Ampl
-0.0008013258 0.0002352879
-0.0007997258 0.0002352879
-0.0007981258 -0.0002352879
-0.0007965258 0.0007058638
-0.0007949258 0.0004705758
-0.0007933258 0
-0.0007917258 0
-0.0007901258 0
-0.0007885258 0.0002352879
-0.0007869258 -0.0002352879
-0.0007853258 0
-0.0007837258 0.0004705758
-0.0007821258 0
-0.0007805258 0.0004705758
-0.0007789258 0.0002352879
-0.0007773258 0
-0.0007757258 0.0002352879
-0.0007741258 0.0004705758
-0.0007725258 0.0002352879
-0.0007709258 0
-0.0007693258 0.0004705758
-0.0007677258 0
-0.0007661258 0.0002352879
-0.0007645258 0.0004705758
-0.0007629258 0
-0.0007613258 -0.0002352879
-0.0007597258 0.0007058638
-0.0007581258 0
-0.0007565258 0
-0.0007549258 0.0004705758
-0.0007533258 0.0002352879
-0.0007517258 0.0004705758
-0.0007501258 -0.0002352879
-0.0007485258 0.0002352879
-0.0007469258 0.0004705758
-0.0007453258 0.0009411517
-0.0007437258 0
-0.0007421258 -0.0002352879
-0.0007405258 0
-0.0007389258 0
-0.0007373258 0
-0.0007357258 0.0004705758
-0.0007341258 0.0004705758
-0.0007325258 -0.0002352879
-0.0007309258 0
-0.0007293258 -0.0002352879
-0.0007277258 0
-0.0007261258 0
-0.0007245258 0.0002352879
-0.0007229258 0.0002352879
-0.0007213258 0.0002352879
-0.0007197258 0
-0.0007181258 -0.0002352879
-0.0007165258 0.0002352879
-0.0007149258 0.0002352879
-0.0007133258 0.0002352879
-0.0007117258 0.0002352879
-0.0007101258 -0.0002352879
-0.0007085258 0.0004705758
-0.0007069258 0
-0.0007053258 -0.0002352879
-0.0007037258 0.0004705758
-0.0007021258 0.0002352879
-0.0007005258 -0.0002352879
-0.0006989258 0.0004705758
-0.0006973258 -0.0002352879
-0.0006957258 0
-0.0006941258 0.0004705758
-0.0006925258 0.0004705758
-0.0006909258 0
-0.0006893258 0
-0.0006877258 0
-0.0006861258 -0.0002352879
-0.0006845258 -0.0002352879
-0.0006829258 0.0002352879
-0.0006813258 0
-0.0006797258 0
-0.0006781258 0.0002352879
