LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 16:06:57 0                 
Time Ampl
-0.0008011854 -0.0002352879
-0.0007995854 0
-0.0007979854 -0.0002352879
-0.0007963854 0.0002352879
-0.0007947854 -0.0002352879
-0.0007931854 0
-0.0007915854 0
-0.0007899854 0
-0.0007883854 0.0002352879
-0.0007867854 0.0002352879
-0.0007851854 -0.0002352879
-0.0007835854 0
-0.0007819854 0
-0.0007803854 0
-0.0007787854 -0.0002352879
-0.0007771854 0.0002352879
-0.0007755854 0.0004705758
-0.0007739854 0.0004705758
-0.0007723854 -0.0002352879
-0.0007707854 0
-0.0007691854 0
-0.0007675854 0.0004705758
-0.0007659854 -0.0002352879
-0.0007643854 0.0002352879
-0.0007627854 0
-0.0007611854 0
-0.0007595854 0.0002352879
-0.0007579854 0
-0.0007563854 -0.0004705758
-0.0007547854 0.0002352879
-0.0007531854 0
-0.0007515854 0
-0.0007499854 0
-0.0007483854 0.0002352879
-0.0007467854 -0.0002352879
-0.0007451854 0.0002352879
-0.0007435854 0.0002352879
-0.0007419854 0
-0.0007403854 0.0002352879
-0.0007387854 0
-0.0007371854 0.0002352879
-0.0007355854 0.0002352879
-0.0007339854 -0.0004705758
-0.0007323854 0.0002352879
-0.0007307854 0.0002352879
-0.0007291854 -0.0002352879
-0.0007275854 0.0004705758
-0.0007259854 0
-0.0007243854 -0.0002352879
-0.0007227854 0.0004705758
-0.0007211854 0
-0.0007195854 0.0002352879
-0.0007179854 -0.0002352879
-0.0007163854 0.0004705758
-0.0007147854 -0.0002352879
-0.0007131854 0.0002352879
-0.0007115854 -0.0002352879
-0.0007099854 0.0002352879
-0.0007083854 0.0002352879
-0.0007067854 0
-0.0007051854 0
-0.0007035854 0.0002352879
-0.0007019854 0.0004705758
-0.0007003854 0.0004705758
-0.0006987854 -0.0002352879
-0.0006971854 0.0002352879
-0.0006955854 0.0004705758
-0.0006939854 0
-0.0006923854 0
-0.0006907854 0.0002352879
-0.0006891854 0.0002352879
-0.0006875854 0.0002352879
-0.0006859854 0.0002352879
-0.0006843854 0
-0.0006827854 0.0004705758
-0.0006811854 0
