LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 15:10:09 0                 
Time Ampl
-0.000800779 0.0007058638
-0.000799179 0.0007058638
-0.000797579 0.0004705758
-0.000795979 0.0009411517
-0.000794379 0.0004705758
-0.000792779 0.0004705758
-0.000791179 0.0007058638
-0.000789579 0.0007058638
-0.000787979 0.0009411517
-0.000786379 0.0007058638
-0.000784779 0.0009411517
-0.000783179 0.001411728
-0.000781579 0.0009411517
-0.000779979 0.0004705758
-0.000778379 0.0007058638
-0.000776779 0.0004705758
-0.000775179 0.0007058638
-0.000773579 0.0009411517
-0.000771979 0.00117644
-0.000770379 0.0007058638
-0.000768779 0.0007058638
-0.000767179 0.0004705758
-0.000765579 0.00117644
-0.000763979 0.0007058638
-0.000762379 0.0009411517
-0.000760779 0.00117644
-0.000759179 0.0009411517
-0.000757579 0.001411728
-0.000755979 0.0007058638
-0.000754379 0.0009411517
-0.000752779 0.001411728
-0.000751179 0.0009411517
-0.000749579 0.0009411517
-0.000747979 0.0007058638
-0.000746379 0.0009411517
-0.000744779 0.0002352879
-0.000743179 0.00117644
-0.000741579 0.0007058638
-0.000739979 0.0009411517
-0.000738379 0.0009411517
-0.000736779 0.0007058638
-0.000735179 0.0007058638
-0.000733579 0.00117644
-0.000731979 0.0007058638
-0.000730379 0.00117644
-0.000728779 0.00117644
-0.000727179 0.00117644
-0.000725579 0.0007058638
-0.000723979 0.0009411517
-0.000722379 0.0004705758
-0.000720779 0.0009411517
-0.000719179 0.00117644
-0.000717579 0.0009411517
-0.000715979 0.0009411517
-0.000714379 0.00117644
-0.000712779 0.0007058638
-0.000711179 0.0004705758
-0.000709579 0.0007058638
-0.000707979 0.00117644
-0.000706379 0.00117644
-0.000704779 0.00117644
-0.000703179 0.0009411517
-0.000701579 0.0007058638
-0.000699979 0.0009411517
-0.000698379 0.0009411517
-0.000696779 0.0004705758
-0.000695179 0.0009411517
-0.000693579 0.0007058638
-0.000691979 0.0009411517
-0.000690379 0.00117644
-0.000688779 0.0007058638
-0.000687179 0.0007058638
-0.000685579 0.001411728
-0.000683979 0.0004705758
-0.000682379 0.0004705758
-0.000680779 0.0009411517
-0.000679179 0.0009411517
-0.000677579 0.0009411517
-0.000675979 0.001411728
-0.000674379 0.0007058638
-0.000672779 0.0009411517
-0.000671179 0.0009411517
-0.000669579 0.0009411517
-0.000667979 0.0007058638
-0.000666379 0.0004705758
-0.000664779 0.0007058638
-0.000663179 0.0007058638
-0.000661579 0.0007058638
-0.000659979 0.0004705758
-0.000658379 0.0007058638
-0.000656779 0.00117644
-0.000655179 0.0007058638
-0.000653579 0.0007058638
-0.000651979 0.0004705758
-0.000650379 0.00117644
-0.000648779 0.0007058638
-0.000647179 0.0009411517
-0.000645579 0.0002352879
-0.000643979 0.0009411517
-0.000642379 0.0004705758
-0.000640779 0.0007058638
-0.000639179 0.0007058638
-0.000637579 0.0007058638
-0.000635979 0.0007058638
-0.000634379 0.00117644
-0.000632779 0.0009411517
-0.000631179 0.0007058638
-0.000629579 0.00117644
-0.000627979 0.0009411517
-0.000626379 0.0004705758
-0.000624779 0.0007058638
-0.000623179 0.0007058638
-0.000621579 0.0009411517
-0.000619979 0.0004705758
-0.000618379 0.0004705758
-0.000616779 0.0002352879
-0.000615179 0.0007058638
-0.000613579 0.0009411517
-0.000611979 0.0009411517
-0.000610379 0.0009411517
-0.000608779 0.0009411517
-0.000607179 0.0004705758
-0.000605579 0.001411728
-0.000603979 0.0009411517
-0.000602379 0.00117644
-0.000600779 0.0007058638
-0.000599179 0.0007058638
-0.000597579 0.0007058638
-0.000595979 0.00117644
-0.000594379 0.001411728
-0.000592779 0.0004705758
-0.000591179 0.0004705758
-0.000589579 0.0009411517
-0.000587979 0.0007058638
-0.000586379 0.00117644
-0.000584779 0.0002352879
-0.000583179 0.0009411517
-0.000581579 0.0007058638
-0.000579979 0.00117644
-0.000578379 0.0009411517
-0.000576779 0.0007058638
-0.000575179 0.0007058638
-0.000573579 0.0004705758
-0.000571979 0.00117644
-0.000570379 0.0009411517
-0.000568779 0.0009411517
-0.000567179 0.00117644
-0.000565579 0.0004705758
-0.000563979 0.0007058638
-0.000562379 0.0007058638
-0.000560779 0.0004705758
-0.000559179 0.0007058638
-0.000557579 0.00117644
-0.000555979 0.0007058638
-0.000554379 0.0009411517
-0.000552779 0.0007058638
-0.000551179 0.0007058638
-0.000549579 0.0007058638
-0.000547979 0.00117644
-0.000546379 0.00117644
-0.000544779 0.00117644
-0.000543179 0.0004705758
-0.000541579 0.0004705758
-0.000539979 0.0007058638
-0.000538379 0.0009411517
-0.000536779 0.00117644
-0.000535179 0.0007058638
-0.000533579 0.0004705758
-0.000531979 0.0009411517
-0.000530379 0.0007058638
-0.000528779 0.0007058638
-0.000527179 0.00117644
-0.000525579 0.0009411517
-0.000523979 0.0009411517
-0.000522379 0.001411728
-0.000520779 0.0004705758
-0.000519179 0.0009411517
-0.000517579 0.00117644
-0.000515979 0.0007058638
-0.000514379 0.0004705758
-0.000512779 0.0009411517
-0.000511179 0.0009411517
-0.000509579 0.0009411517
-0.000507979 0.0004705758
-0.000506379 0.0009411517
-0.000504779 0.0002352879
-0.000503179 0.00117644
-0.000501579 0.0009411517
-0.000499979 0.0004705758
-0.000498379 0.0004705758
-0.000496779 0.0009411517
-0.000495179 0.00117644
-0.000493579 0.001647015
-0.000491979 0.00117644
-0.000490379 0.0009411517
-0.000488779 0.0009411517
-0.000487179 0.00117644
-0.000485579 0.0009411517
-0.000483979 0.0004705758
-0.000482379 0.00117644
-0.000480779 0.0009411517
-0.000479179 0.0009411517
-0.000477579 0.00117644
-0.000475979 0.00117644
-0.000474379 0.00117644
-0.000472779 0.0009411517
-0.000471179 0.0007058638
-0.000469579 0.0007058638
-0.000467979 0.00117644
-0.000466379 0.0009411517
-0.000464779 0.0009411517
-0.000463179 0.00117644
-0.000461579 0.0007058638
-0.000459979 0.00117644
-0.000458379 0.0004705758
-0.000456779 0.0009411517
-0.000455179 0.0007058638
-0.000453579 0.00117644
-0.000451979 0.0009411517
-0.000450379 0.0007058638
-0.000448779 0.00117644
-0.000447179 0.0004705758
-0.000445579 0.0009411517
-0.000443979 0.0007058638
-0.000442379 0.00117644
-0.000440779 0.0007058638
-0.000439179 0.0007058638
-0.000437579 0.0007058638
-0.000435979 0.00117644
-0.000434379 0.0009411517
-0.000432779 0.0009411517
-0.000431179 0.001411728
-0.000429579 0.0009411517
-0.000427979 0.0004705758
-0.000426379 0.0007058638
-0.000424779 0.0004705758
-0.000423179 0.0009411517
-0.000421579 0.00117644
-0.000419979 0.00117644
-0.000418379 0.0009411517
-0.000416779 0.0007058638
-0.000415179 0.0007058638
-0.000413579 0.00117644
-0.000411979 0.0009411517
-0.000410379 0.0009411517
-0.000408779 0.0007058638
-0.000407179 0.0004705758
-0.000405579 0.0007058638
-0.000403979 0.0007058638
-0.000402379 0.0007058638
-0.000400779 0.0007058638
-0.000399179 0.0009411517
-0.000397579 0.0009411517
-0.000395979 0.0009411517
-0.000394379 0.0007058638
-0.000392779 0.0007058638
-0.000391179 0.00117644
-0.000389579 0.0009411517
-0.000387979 0.0009411517
-0.000386379 0.0009411517
-0.000384779 0.0009411517
-0.000383179 0.0009411517
-0.000381579 0.0007058638
-0.000379979 0.0009411517
-0.000378379 0.0004705758
-0.000376779 0.0007058638
-0.000375179 0.0007058638
-0.000373579 0.0007058638
-0.000371979 0.00117644
-0.000370379 0.0007058638
-0.000368779 0.0007058638
-0.000367179 0.0009411517
-0.000365579 0.00117644
-0.000363979 0.00117644
-0.000362379 0.0007058638
-0.000360779 0.0009411517
-0.000359179 0.0009411517
-0.000357579 0.0002352879
-0.000355979 0.0009411517
-0.000354379 0.0009411517
-0.000352779 0.0009411517
-0.000351179 0.0004705758
-0.000349579 0.001411728
-0.000347979 0.0007058638
-0.000346379 0.00117644
-0.000344779 0.00117644
-0.000343179 0.0002352879
-0.000341579 0.0002352879
-0.000339979 0.00117644
-0.000338379 0.0004705758
-0.000336779 0.0009411517
-0.000335179 0.0004705758
-0.000333579 0.0009411517
-0.000331979 0.0009411517
-0.000330379 0.0009411517
-0.000328779 0.0007058638
-0.000327179 0.0004705758
-0.000325579 0.0009411517
-0.000323979 0.0007058638
-0.000322379 0.0007058638
-0.000320779 0.0007058638
-0.000319179 0.0009411517
-0.000317579 0.0009411517
-0.000315979 0.0009411517
-0.000314379 0.0007058638
-0.000312779 0.0007058638
-0.000311179 0.0009411517
