LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 16:33:09 0                 
Time Ampl
-0.0008006414 0
-0.0007990414 -0.0004705758
-0.0007974414 -0.0002352879
-0.0007958414 0
-0.0007942414 -0.0002352879
-0.0007926414 -0.0002352879
-0.0007910414 0
-0.0007894414 0
-0.0007878414 -0.0004705758
-0.0007862414 -0.0002352879
-0.0007846414 0
-0.0007830414 0
-0.0007814414 0
-0.0007798414 0.0002352879
-0.0007782414 0
-0.0007766414 0
-0.0007750414 0.0002352879
-0.0007734414 0
-0.0007718414 -0.0002352879
-0.0007702414 0
-0.0007686414 -0.0002352879
-0.0007670414 0
-0.0007654414 -0.0004705758
-0.0007638414 -0.0002352879
-0.0007622414 0
-0.0007606414 0
-0.0007590414 -0.0004705758
-0.0007574414 -0.0002352879
-0.0007558414 0
-0.0007542414 0
-0.0007526414 0
-0.0007510414 0
-0.0007494414 0
-0.0007478414 0
-0.0007462414 0.0002352879
-0.0007446414 0
-0.0007430414 0.0002352879
-0.0007414414 -0.0007058638
-0.0007398414 0.0004705758
-0.0007382414 -0.0002352879
-0.0007366414 0
-0.0007350414 -0.0002352879
-0.0007334414 0.0002352879
-0.0007318414 0
-0.0007302414 0.0004705758
-0.0007286414 0
-0.0007270414 0
-0.0007254414 -0.0004705758
-0.0007238414 0.0002352879
-0.0007222414 -0.0004705758
-0.0007206414 0.0002352879
-0.0007190414 0
-0.0007174414 0.0002352879
-0.0007158414 -0.0002352879
-0.0007142414 0.0004705758
-0.0007126414 0
-0.0007110414 -0.0002352879
-0.0007094414 0.0002352879
-0.0007078414 0
-0.0007062414 -0.0004705758
-0.0007046414 -0.0002352879
-0.0007030414 -0.0004705758
-0.0007014414 0
-0.0006998414 -0.0004705758
-0.0006982414 -0.0004705758
-0.0006966414 0.0002352879
-0.0006950414 0
-0.0006934414 0
-0.0006918414 -0.0002352879
-0.0006902414 -0.0002352879
-0.0006886414 0
-0.0006870414 -0.0004705758
-0.0006854414 -0.0004705758
-0.0006838414 0.0002352879
-0.0006822414 0
-0.0006806414 -0.0004705758
-0.0006790414 -0.0002352879
-0.0006774414 -0.0004705758
-0.0006758414 0
-0.0006742414 0
-0.0006726414 -0.0002352879
-0.0006710414 0
-0.0006694414 0.0002352879
-0.0006678414 0.0002352879
-0.0006662414 0.0002352879
-0.0006646414 0
-0.0006630414 -0.0002352879
-0.0006614414 -0.0002352879
-0.0006598414 -0.0002352879
-0.0006582414 0
-0.0006566414 0
-0.0006550414 -0.0004705758
-0.0006534414 0
-0.0006518414 -0.0002352879
-0.0006502414 -0.0004705758
-0.0006486414 -0.0002352879
-0.0006470414 0.0002352879
-0.0006454414 0.0002352879
-0.0006438414 0.0004705758
-0.0006422414 -0.0002352879
-0.0006406414 -0.0002352879
-0.0006390414 0.0004705758
-0.0006374414 0
-0.0006358414 -0.0002352879
-0.0006342414 -0.0002352879
-0.0006326414 -0.0002352879
-0.0006310414 0
-0.0006294414 -0.0002352879
-0.0006278414 0.0002352879
-0.0006262414 0
-0.0006246414 0.0002352879
-0.0006230414 -0.0004705758
-0.0006214414 0
-0.0006198414 0.0002352879
-0.0006182414 -0.0002352879
-0.0006166414 0.0002352879
-0.0006150414 -0.0002352879
-0.0006134414 0
-0.0006118414 0.0002352879
-0.0006102414 0.0002352879
-0.0006086414 0.0002352879
-0.0006070414 0
-0.0006054414 -0.0002352879
-0.0006038414 0.0002352879
-0.0006022414 0.0002352879
-0.0006006414 -0.0007058638
-0.0005990414 -0.0004705758
-0.0005974414 0
-0.0005958414 0.0004705758
-0.0005942414 -0.0002352879
-0.0005926414 0
-0.0005910414 0
-0.0005894414 0.0002352879
-0.0005878414 0.0002352879
-0.0005862414 0
-0.0005846414 0
-0.0005830414 0.0002352879
-0.0005814414 0
-0.0005798414 -0.0002352879
-0.0005782414 0
-0.0005766414 0.0002352879
-0.0005750414 -0.0004705758
-0.0005734414 -0.0004705758
-0.0005718414 0.0004705758
-0.0005702414 0
-0.0005686414 0
-0.0005670414 0.0002352879
-0.0005654414 -0.0007058638
-0.0005638414 0
-0.0005622414 0
-0.0005606414 0.0002352879
-0.0005590414 0
-0.0005574414 0
-0.0005558414 0.0002352879
-0.0005542414 -0.0002352879
-0.0005526414 -0.0004705758
-0.0005510414 0
-0.0005494414 -0.0002352879
-0.0005478414 -0.0002352879
-0.0005462414 0.0002352879
-0.0005446414 -0.0002352879
-0.0005430414 -0.0004705758
-0.0005414414 0
-0.0005398414 -0.0004705758
-0.0005382414 0.0002352879
-0.0005366414 -0.0002352879
-0.0005350414 -0.0002352879
-0.0005334414 0
-0.0005318414 0
-0.0005302414 -0.0002352879
-0.0005286414 0
-0.0005270414 0
-0.0005254414 -0.0002352879
-0.0005238414 -0.0002352879
-0.0005222414 0
-0.0005206414 -0.0004705758
-0.0005190414 0
-0.0005174414 -0.0002352879
-0.0005158414 0
-0.0005142414 -0.0002352879
-0.0005126414 0.0004705758
-0.0005110414 -0.0004705758
-0.0005094414 -0.0002352879
-0.0005078414 -0.0002352879
-0.0005062414 -0.0004705758
-0.0005046414 0
-0.0005030414 0.0002352879
-0.0005014414 0
-0.0004998414 -0.0002352879
-0.0004982414 0.0002352879
-0.0004966414 -0.0004705758
-0.0004950414 -0.0007058638
-0.0004934414 0
-0.0004918414 -0.0004705758
-0.0004902414 -0.0002352879
-0.0004886414 0
-0.0004870414 0
-0.0004854414 0.0007058638
-0.0004838414 0
-0.0004822414 0
-0.0004806414 -0.0002352879
-0.0004790414 0.0002352879
-0.0004774414 -0.0002352879
-0.0004758414 0
-0.0004742414 0
-0.0004726414 0
-0.0004710414 -0.0002352879
-0.0004694414 0
-0.0004678414 0
-0.0004662414 -0.0004705758
-0.0004646414 0
-0.0004630414 -0.0002352879
-0.0004614414 -0.0002352879
-0.0004598414 -0.0002352879
-0.0004582414 0
-0.0004566414 -0.0002352879
-0.0004550414 -0.0002352879
-0.0004534414 0
-0.0004518414 -0.0002352879
-0.0004502414 0
-0.0004486414 -0.0002352879
-0.0004470414 -0.0002352879
-0.0004454414 -0.0002352879
-0.0004438414 -0.0007058638
-0.0004422414 0
-0.0004406414 0.0002352879
-0.0004390414 -0.0002352879
-0.0004374414 0
-0.0004358414 -0.0002352879
-0.0004342414 0.0002352879
-0.0004326414 -0.0004705758
-0.0004310414 -0.0002352879
-0.0004294414 0.0002352879
-0.0004278414 -0.0002352879
-0.0004262414 -0.0002352879
-0.0004246414 0.0002352879
-0.0004230414 0
-0.0004214414 0
-0.0004198414 0.0002352879
-0.0004182414 -0.0002352879
-0.0004166414 0
-0.0004150414 -0.0004705758
-0.0004134414 0
-0.0004118414 0
-0.0004102414 0
-0.0004086414 -0.0004705758
-0.0004070414 -0.0002352879
-0.0004054414 -0.0002352879
-0.0004038414 0
-0.0004022414 -0.0004705758
-0.0004006414 -0.0004705758
-0.0003990414 -0.0002352879
-0.0003974414 -0.0002352879
-0.0003958414 0
-0.0003942414 0
-0.0003926414 0
-0.0003910414 0
-0.0003894414 0
-0.0003878414 -0.0007058638
-0.0003862414 -0.0002352879
-0.0003846414 0
-0.0003830414 -0.0004705758
-0.0003814414 0.0002352879
-0.0003798414 0
-0.0003782414 0.0002352879
-0.0003766414 -0.0002352879
-0.0003750414 0
-0.0003734414 -0.0002352879
-0.0003718414 0.0002352879
-0.0003702414 -0.0002352879
-0.0003686414 0
-0.0003670414 0
-0.0003654414 -0.0002352879
-0.0003638414 -0.0002352879
-0.0003622414 -0.0002352879
-0.0003606414 -0.0002352879
-0.0003590414 0
-0.0003574414 -0.0004705758
-0.0003558414 -0.0002352879
-0.0003542414 -0.0002352879
-0.0003526414 -0.0004705758
-0.0003510414 0
-0.0003494414 -0.0002352879
-0.0003478414 0
-0.0003462414 0
-0.0003446414 0
-0.0003430414 -0.0004705758
-0.0003414414 -0.0004705758
-0.0003398414 -0.0002352879
-0.0003382414 0
-0.0003366414 0.0002352879
-0.0003350414 -0.0002352879
-0.0003334414 0
-0.0003318414 -0.0002352879
-0.0003302414 0
-0.0003286414 -0.0007058638
-0.0003270414 -0.0002352879
-0.0003254414 -0.0004705758
-0.0003238414 0
-0.0003222414 -0.0004705758
-0.0003206414 0.0002352879
-0.0003190414 -0.0002352879
-0.0003174414 -0.0004705758
-0.0003158414 -0.0002352879
-0.0003142414 -0.0004705758
-0.0003126414 0
-0.0003110414 -0.0004705758
-0.0003094414 0.0002352879
-0.0003078414 -0.0002352879
-0.0003062414 0
-0.0003046414 -0.0004705758
-0.0003030414 0
-0.0003014414 0.0002352879
-0.0002998414 0
-0.0002982414 0
-0.0002966414 -0.0002352879
-0.0002950414 -0.0002352879
-0.0002934414 0
-0.0002918414 -0.0004705758
-0.0002902414 -0.0004705758
-0.0002886414 0.0002352879
-0.0002870414 -0.0002352879
-0.0002854414 -0.0007058638
-0.0002838414 -0.0002352879
-0.0002822414 0
-0.0002806414 -0.0004705758
-0.0002790414 0
-0.0002774414 -0.0002352879
-0.0002758414 -0.0002352879
-0.0002742414 -0.0007058638
-0.0002726414 0
-0.0002710414 -0.0002352879
-0.0002694414 -0.0007058638
-0.0002678414 0.0004705758
-0.0002662414 -0.0002352879
-0.0002646414 0
-0.0002630414 0
-0.0002614414 -0.0004705758
-0.0002598414 -0.0002352879
-0.0002582414 0
-0.0002566414 0
-0.0002550414 0
-0.0002534414 -0.0004705758
-0.0002518414 0.0002352879
-0.0002502414 0.0002352879
-0.0002486414 0
-0.0002470414 -0.0002352879
-0.0002454414 -0.0007058638
-0.0002438414 0
-0.0002422414 0
-0.0002406414 0
-0.0002390414 -0.0004705758
-0.0002374414 -0.0002352879
-0.0002358414 -0.0002352879
-0.0002342414 0
-0.0002326414 -0.0007058638
-0.0002310414 0
-0.0002294414 -0.0002352879
-0.0002278414 -0.0004705758
-0.0002262414 -0.0002352879
-0.0002246414 -0.0002352879
-0.0002230414 0
-0.0002214414 0
-0.0002198414 -0.0002352879
-0.0002182414 0.0002352879
-0.0002166414 -0.0007058638
-0.0002150414 -0.0002352879
-0.0002134414 -0.0004705758
-0.0002118414 -0.0004705758
-0.0002102414 0.0002352879
-0.0002086414 -0.0004705758
-0.0002070414 -0.0004705758
-0.0002054414 -0.0002352879
-0.0002038414 -0.0002352879
-0.0002022414 -0.0002352879
-0.0002006414 -0.0002352879
-0.0001990414 0
-0.0001974414 0
-0.0001958414 0.0002352879
-0.0001942414 -0.0002352879
-0.0001926414 0
-0.0001910414 -0.0002352879
-0.0001894414 0.0004705758
-0.0001878414 0.0002352879
-0.0001862414 0
-0.0001846414 -0.0007058638
-0.0001830414 -0.0004705758
-0.0001814414 -0.0009411517
-0.0001798414 -0.0007058638
-0.0001782414 -0.0007058638
-0.0001766414 0
-0.0001750414 -0.0007058638
-0.0001734414 -0.0002352879
