LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 15:46:55 0                 
Time Ampl
-0.0008005606 -0.0002352879
-0.0007989606 -0.0004705758
-0.0007973606 -0.0007058638
-0.0007957606 -0.0009411517
-0.0007941606 -0.0002352879
-0.0007925606 -0.0007058638
-0.0007909606 -0.0004705758
-0.0007893606 -0.0004705758
-0.0007877606 0
-0.0007861606 -0.00117644
-0.0007845606 0
-0.0007829606 -0.0004705758
-0.0007813606 -0.0004705758
-0.0007797606 -0.0009411517
-0.0007781606 -0.0002352879
-0.0007765606 -0.0004705758
-0.0007749606 -0.0002352879
-0.0007733606 -0.0009411517
-0.0007717606 0.0002352879
-0.0007701606 -0.0004705758
-0.0007685606 -0.0007058638
-0.0007669606 -0.0004705758
-0.0007653606 -0.0009411517
-0.0007637606 -0.0007058638
-0.0007621606 -0.0007058638
-0.0007605606 -0.00117644
-0.0007589606 -0.0004705758
-0.0007573606 0
-0.0007557606 0
-0.0007541606 -0.0007058638
-0.0007525606 -0.0007058638
-0.0007509606 -0.0002352879
-0.0007493606 -0.0007058638
-0.0007477606 -0.0009411517
-0.0007461606 -0.0004705758
-0.0007445606 0
-0.0007429606 -0.0002352879
-0.0007413606 -0.0007058638
-0.0007397606 -0.0002352879
-0.0007381606 -0.0002352879
-0.0007365606 -0.0004705758
-0.0007349606 -0.0007058638
-0.0007333606 -0.0004705758
-0.0007317606 -0.0009411517
-0.0007301606 0.0002352879
-0.0007285606 -0.0004705758
-0.0007269606 0
-0.0007253606 -0.0007058638
-0.0007237606 -0.0004705758
-0.0007221606 0
-0.0007205606 -0.0007058638
-0.0007189606 -0.0007058638
-0.0007173606 -0.0004705758
-0.0007157606 -0.0007058638
-0.0007141606 -0.0009411517
-0.0007125606 -0.0007058638
-0.0007109606 -0.0004705758
-0.0007093606 -0.0007058638
-0.0007077606 0
-0.0007061606 -0.00117644
-0.0007045606 0
-0.0007029606 -0.0004705758
-0.0007013606 -0.0004705758
-0.0006997606 -0.0007058638
-0.0006981606 -0.0004705758
-0.0006965606 -0.0007058638
-0.0006949606 -0.0004705758
-0.0006933606 -0.0009411517
-0.0006917606 -0.0004705758
-0.0006901606 -0.0007058638
-0.0006885606 -0.0002352879
-0.0006869606 -0.0004705758
-0.0006853606 -0.0002352879
-0.0006837606 -0.0004705758
-0.0006821606 0
-0.0006805606 -0.0004705758
-0.0006789606 -0.0009411517
-0.0006773606 -0.0009411517
-0.0006757606 0
-0.0006741606 -0.0004705758
-0.0006725606 -0.0004705758
-0.0006709606 -0.001411728
-0.0006693606 -0.0007058638
-0.0006677606 -0.0004705758
-0.0006661606 0
-0.0006645606 -0.0009411517
-0.0006629606 -0.0007058638
-0.0006613606 -0.0002352879
-0.0006597606 -0.0002352879
-0.0006581606 -0.00117644
-0.0006565606 -0.0007058638
-0.0006549606 -0.0009411517
-0.0006533606 -0.0004705758
-0.0006517606 -0.0004705758
-0.0006501606 -0.0002352879
-0.0006485606 -0.0009411517
-0.0006469606 -0.0002352879
-0.0006453606 -0.0009411517
-0.0006437606 -0.0009411517
-0.0006421606 -0.0007058638
-0.0006405606 -0.0007058638
-0.0006389606 -0.00117644
-0.0006373606 -0.0007058638
-0.0006357606 -0.0004705758
-0.0006341606 -0.0007058638
-0.0006325606 -0.0007058638
-0.0006309606 -0.0002352879
-0.0006293606 -0.0007058638
-0.0006277606 -0.0009411517
-0.0006261606 -0.0004705758
-0.0006245606 -0.0002352879
-0.0006229606 -0.0002352879
-0.0006213606 -0.0002352879
-0.0006197606 -0.0004705758
-0.0006181606 -0.0004705758
-0.0006165606 -0.0007058638
-0.0006149606 -0.0009411517
-0.0006133606 -0.0007058638
-0.0006117606 -0.0002352879
-0.0006101606 -0.0007058638
-0.0006085606 -0.0007058638
-0.0006069606 -0.0007058638
-0.0006053606 -0.0002352879
-0.0006037606 -0.0009411517
-0.0006021606 -0.0002352879
-0.0006005606 -0.0007058638
-0.0005989606 0
-0.0005973606 -0.0007058638
-0.0005957606 -0.0002352879
-0.0005941606 -0.0007058638
-0.0005925606 -0.0007058638
-0.0005909606 -0.0007058638
-0.0005893606 -0.0002352879
-0.0005877606 -0.0007058638
-0.0005861606 -0.0007058638
-0.0005845606 -0.0007058638
-0.0005829606 -0.0002352879
-0.0005813606 -0.0007058638
-0.0005797606 -0.0002352879
-0.0005781606 -0.0007058638
-0.0005765606 0
-0.0005749606 -0.0004705758
-0.0005733606 -0.0002352879
-0.0005717606 -0.0004705758
-0.0005701606 -0.0002352879
-0.0005685606 -0.0004705758
-0.0005669606 -0.0007058638
-0.0005653606 -0.001411728
-0.0005637606 -0.0002352879
-0.0005621606 -0.0009411517
-0.0005605606 0
-0.0005589606 -0.0009411517
-0.0005573606 -0.0004705758
-0.0005557606 -0.0004705758
-0.0005541606 -0.0007058638
-0.0005525606 -0.0009411517
-0.0005509606 -0.0004705758
-0.0005493606 -0.0009411517
-0.0005477606 -0.0004705758
-0.0005461606 -0.0007058638
-0.0005445606 -0.0002352879
-0.0005429606 -0.0007058638
-0.0005413606 -0.0007058638
-0.0005397606 -0.0007058638
-0.0005381606 -0.0007058638
-0.0005365606 -0.0007058638
-0.0005349606 -0.0004705758
-0.0005333606 -0.0007058638
-0.0005317606 -0.0004705758
-0.0005301606 -0.0004705758
-0.0005285606 -0.0004705758
-0.0005269606 -0.0004705758
-0.0005253606 0
-0.0005237606 -0.0007058638
-0.0005221606 -0.0004705758
-0.0005205606 -0.0007058638
-0.0005189606 -0.0004705758
-0.0005173606 -0.0004705758
-0.0005157606 -0.0007058638
-0.0005141606 -0.0004705758
-0.0005125606 0
-0.0005109606 -0.0007058638
-0.0005093606 0
-0.0005077606 -0.0007058638
