LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 16:17:39 0                 
Time Ampl
-0.0008014614 0.0007058638
-0.0007998614 0.0002352879
-0.0007982614 0
-0.0007966614 0
-0.0007950614 -0.0002352879
-0.0007934614 0
-0.0007918614 0.0002352879
-0.0007902614 0
-0.0007886614 0.0002352879
-0.0007870614 0.0002352879
-0.0007854614 0
-0.0007838614 0.0002352879
-0.0007822614 0.0002352879
-0.0007806614 0.0002352879
-0.0007790614 0
-0.0007774614 0.0002352879
-0.0007758614 -0.0002352879
-0.0007742614 0.0002352879
-0.0007726614 0.0002352879
-0.0007710614 -0.0004705758
-0.0007694614 0.0002352879
-0.0007678614 -0.0002352879
-0.0007662614 0.0002352879
-0.0007646614 -0.0002352879
-0.0007630614 0
-0.0007614614 0.0002352879
-0.0007598614 -0.0002352879
-0.0007582614 -0.0002352879
-0.0007566614 0
-0.0007550614 0.0002352879
-0.0007534614 0.0002352879
-0.0007518614 -0.0002352879
-0.0007502614 0.0002352879
-0.0007486614 0.0002352879
-0.0007470614 0.0004705758
-0.0007454614 0
-0.0007438614 0
-0.0007422614 0
-0.0007406614 -0.0002352879
-0.0007390614 -0.0002352879
-0.0007374614 0.0002352879
-0.0007358614 -0.0002352879
-0.0007342614 -0.0002352879
-0.0007326614 0.0002352879
-0.0007310614 0.0004705758
-0.0007294614 0
-0.0007278614 0
-0.0007262614 -0.0002352879
-0.0007246614 0.0004705758
-0.0007230614 0
-0.0007214614 0.0004705758
-0.0007198614 0
-0.0007182614 0.0004705758
-0.0007166614 -0.0002352879
-0.0007150614 0.0002352879
-0.0007134614 -0.0002352879
-0.0007118614 0
-0.0007102614 0
-0.0007086614 -0.0002352879
-0.0007070614 -0.0002352879
-0.0007054614 0.0002352879
-0.0007038614 0.0002352879
-0.0007022614 0
-0.0007006614 0
-0.0006990614 -0.0002352879
-0.0006974614 0
-0.0006958614 0.0002352879
-0.0006942614 0
-0.0006926614 0
-0.0006910614 -0.0004705758
-0.0006894614 -0.0002352879
-0.0006878614 0.0002352879
-0.0006862614 0.0002352879
-0.0006846614 0
-0.0006830614 -0.0002352879
-0.0006814614 0.0002352879
-0.0006798614 0
-0.0006782614 -0.0004705758
-0.0006766614 0.0004705758
-0.0006750614 -0.0002352879
-0.0006734614 0
-0.0006718614 0.0004705758
-0.0006702614 -0.0002352879
-0.0006686614 0
-0.0006670614 0
-0.0006654614 0
-0.0006638614 0.0004705758
-0.0006622614 0.0002352879
-0.0006606614 0
-0.0006590614 0
-0.0006574614 0.0004705758
-0.0006558614 0.0002352879
-0.0006542614 -0.0002352879
-0.0006526614 -0.0002352879
-0.0006510614 0
-0.0006494614 -0.0004705758
-0.0006478614 -0.0002352879
-0.0006462614 0
-0.0006446614 0.0002352879
-0.0006430614 -0.0002352879
-0.0006414614 -0.0004705758
-0.0006398614 0
-0.0006382614 -0.0004705758
-0.0006366614 0.0004705758
-0.0006350614 0
-0.0006334614 -0.0002352879
-0.0006318614 0.0002352879
-0.0006302614 0
-0.0006286614 0.0004705758
-0.0006270614 -0.0002352879
-0.0006254614 -0.0002352879
-0.0006238614 -0.0002352879
-0.0006222614 0
-0.0006206614 0.0004705758
-0.0006190614 0
-0.0006174614 0.0004705758
-0.0006158614 -0.0002352879
-0.0006142614 -0.0004705758
-0.0006126614 0
-0.0006110614 0
-0.0006094614 -0.0002352879
-0.0006078614 0.0004705758
-0.0006062614 0.0002352879
-0.0006046614 0
-0.0006030614 0
-0.0006014614 0.0002352879
