LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:39:17 0                 
Time Ampl
-0.0008010426 0.0007058638
-0.0007994426 0.0008235077
-0.0007978426 0.0005882198
-0.0007962426 0.0007058638
-0.0007946426 0.0007058638
-0.0007930426 0.0004705758
-0.0007914426 0.0002352879
-0.0007898426 0.0005882198
-0.0007882426 0.0004705758
-0.0007866426 0.0002352879
-0.0007850426 0.0007058638
-0.0007834426 0.0004705758
-0.0007818426 0.0004705758
-0.0007802426 0.0004705758
-0.0007786426 0.0002352879
-0.0007770426 0.0003529319
-0.0007754426 0.000117644
-0.0007738426 0.0003529319
-0.0007722426 0.0007058638
-0.0007706426 0.0005882198
-0.0007690426 0.0008235077
-0.0007674426 0.0002352879
-0.0007658426 0.0004705758
-0.0007642426 0.0005882198
-0.0007626426 0.0005882198
-0.0007610426 0.0007058638
-0.0007594426 0.0005882198
-0.0007578426 0.0005882198
-0.0007562426 0.0008235077
-0.0007546426 0.0004705758
-0.0007530426 0.0007058638
-0.0007514426 0.0004705758
-0.0007498426 0.0003529319
-0.0007482426 0.0003529319
-0.0007466426 0.0003529319
-0.0007450426 0.0004705758
-0.0007434426 0.0004705758
-0.0007418426 0.0003529319
-0.0007402426 0.0007058638
-0.0007386426 0.0005882198
-0.0007370426 0.0007058638
-0.0007354426 0.0008235077
-0.0007338426 0.0004705758
-0.0007322426 0.0004705758
-0.0007306426 0.0005882198
-0.0007290426 0.0004705758
-0.0007274426 0.0007058638
-0.0007258426 0.0004705758
-0.0007242426 0.0004705758
-0.0007226426 0.0005882198
-0.0007210426 0.0007058638
-0.0007194426 0.0002352879
-0.0007178426 0.0003529319
-0.0007162426 0.0005882198
-0.0007146426 0.0005882198
-0.0007130426 0.0007058638
-0.0007114426 0.0009411517
-0.0007098426 0.0008235077
-0.0007082426 0.0008235077
-0.0007066426 0.0005882198
-0.0007050426 0.0005882198
-0.0007034426 0.0003529319
-0.0007018426 0.0002352879
-0.0007002426 0.0005882198
-0.0006986426 0.0004705758
-0.0006970426 0.0007058638
-0.0006954426 0.0008235077
-0.0006938426 0.0004705758
-0.0006922426 0.0005882198
-0.0006906426 0.0005882198
-0.0006890426 0.0007058638
-0.0006874426 0.0003529319
-0.0006858426 0.0007058638
-0.0006842426 0.0007058638
-0.0006826426 0.0007058638
-0.0006810426 0.0007058638
-0.0006794426 0.0004705758
-0.0006778426 0.0004705758
-0.0006762426 0.000117644
-0.0006746426 0.0005882198
-0.0006730426 0.0003529319
-0.0006714426 0.000117644
-0.0006698426 0.0003529319
-0.0006682426 0.0005882198
-0.0006666426 0.0008235077
-0.0006650426 0.0004705758
-0.0006634426 0.0004705758
-0.0006618426 0.0004705758
-0.0006602426 0.0005882198
-0.0006586426 0.0005882198
-0.0006570426 0.0004705758
-0.0006554426 0.0003529319
-0.0006538426 0.0003529319
-0.0006522426 0.0004705758
-0.0006506426 0.0002352879
-0.0006490426 0.0005882198
-0.0006474426 0.0004705758
-0.0006458426 0.0002352879
-0.0006442426 0.0003529319
-0.0006426426 0.0005882198
-0.0006410426 0.0004705758
-0.0006394426 0.0005882198
-0.0006378426 0.0003529319
-0.0006362426 0.0005882198
-0.0006346426 0.0004705758
-0.0006330426 0.0005882198
-0.0006314426 0.0007058638
-0.0006298426 0.0002352879
-0.0006282426 0.0004705758
-0.0006266426 0.0002352879
-0.0006250426 0.000117644
-0.0006234426 0.0005882198
-0.0006218426 0.0004705758
-0.0006202426 0.0004705758
-0.0006186426 0.0004705758
-0.0006170426 0.0004705758
-0.0006154426 0.0004705758
-0.0006138426 0.0008235077
-0.0006122426 0.0007058638
-0.0006106426 0.0008235077
-0.0006090426 0.0008235077
-0.0006074426 0.0008235077
-0.0006058426 0.0008235077
-0.0006042426 0.0007058638
-0.0006026426 0.0005882198
-0.0006010426 0.0008235077
-0.0005994426 0.0005882198
-0.0005978426 0.0005882198
-0.0005962426 0.0005882198
-0.0005946426 0.0005882198
-0.0005930426 0.0005882198
-0.0005914426 0.001058796
-0.0005898426 0.0003529319
-0.0005882426 0.0002352879
-0.0005866426 0.0007058638
-0.0005850426 0.0008235077
-0.0005834426 0.0005882198
-0.0005818426 0.0003529319
-0.0005802426 0.0005882198
-0.0005786426 0.0005882198
-0.0005770426 0.0005882198
-0.0005754426 0.0009411517
-0.0005738426 0.0007058638
-0.0005722426 0.0004705758
-0.0005706426 0.0004705758
-0.0005690426 0.0007058638
-0.0005674426 0.0003529319
-0.0005658426 0.0004705758
-0.0005642426 0.0004705758
-0.0005626426 0.0007058638
-0.0005610426 0.0005882198
-0.0005594426 0.0005882198
-0.0005578426 0.0008235077
-0.0005562426 0.0008235077
-0.0005546426 0.0007058638
-0.0005530426 0.0008235077
-0.0005514426 0.0004705758
-0.0005498426 0.0005882198
-0.0005482426 0.0005882198
-0.0005466426 0.0007058638
-0.0005450426 0.0008235077
-0.0005434426 0.0008235077
-0.0005418426 0.0007058638
-0.0005402426 0.0002352879
-0.0005386426 0.0005882198
-0.0005370426 0.0005882198
-0.0005354426 0.0004705758
-0.0005338426 0.0007058638
-0.0005322426 0.0003529319
-0.0005306426 0.0005882198
-0.0005290426 0.0008235077
-0.0005274426 0.0005882198
-0.0005258426 0.0002352879
-0.0005242426 0.0004705758
-0.0005226426 0.0009411517
-0.0005210426 0.0004705758
-0.0005194426 0.0007058638
-0.0005178426 0.0002352879
-0.0005162426 0.0003529319
-0.0005146426 0.0008235077
-0.0005130426 0.0004705758
-0.0005114426 0.0007058638
-0.0005098426 0.0007058638
-0.0005082426 0.0003529319
-0.0005066426 0.0008235077
-0.0005050426 0.0004705758
-0.0005034426 0.0005882198
-0.0005018426 0.0005882198
-0.0005002426 0.0005882198
-0.0004986426 0.0009411517
-0.0004970426 0.0007058638
-0.0004954426 0.001058796
-0.0004938426 0.0004705758
-0.0004922426 0.0008235077
-0.0004906426 0.0007058638
-0.0004890426 0.0004705758
-0.0004874426 0.0004705758
-0.0004858426 0.0004705758
-0.0004842426 0.0003529319
-0.0004826426 0.0007058638
-0.0004810426 0.0002352879
-0.0004794426 0.000117644
-0.0004778426 0.0002352879
-0.0004762426 0.0004705758
-0.0004746426 0.0008235077
-0.0004730426 0.0008235077
-0.0004714426 0.0008235077
-0.0004698426 0.0008235077
-0.0004682426 0.0004705758
-0.0004666426 0.0005882198
-0.0004650426 0.0005882198
-0.0004634426 0.0008235077
-0.0004618426 0.0005882198
-0.0004602426 0.0004705758
-0.0004586426 0.0004705758
-0.0004570426 0.0005882198
-0.0004554426 0.0003529319
-0.0004538426 0.0007058638
-0.0004522426 0.0004705758
-0.0004506426 0.0005882198
-0.0004490426 0.0003529319
-0.0004474426 0.0005882198
-0.0004458426 0.0003529319
-0.0004442426 0.0005882198
-0.0004426426 0.0005882198
-0.0004410426 0.0004705758
-0.0004394426 0.0004705758
-0.0004378426 0.0003529319
-0.0004362426 0.0002352879
-0.0004346426 0.0005882198
-0.0004330426 0.0003529319
-0.0004314426 0.0002352879
-0.0004298426 0.0004705758
-0.0004282426 0.0003529319
-0.0004266426 0.0007058638
-0.0004250426 0.0007058638
-0.0004234426 0.0004705758
-0.0004218426 0.0004705758
-0.0004202426 0.0004705758
-0.0004186426 0.0007058638
-0.0004170426 0.0005882198
-0.0004154426 0.0008235077
-0.0004138426 0.0007058638
-0.0004122426 0.000117644
-0.0004106426 0.0004705758
-0.0004090426 0.0004705758
-0.0004074426 0.0004705758
-0.0004058426 0.0005882198
-0.0004042426 0.0003529319
-0.0004026426 0.0005882198
-0.0004010426 0.0003529319
-0.0003994426 0.0005882198
-0.0003978426 0.0003529319
-0.0003962426 0.0005882198
-0.0003946426 0.0005882198
-0.0003930426 0.0009411517
-0.0003914426 0.0005882198
-0.0003898426 0.0002352879
-0.0003882426 0.0003529319
-0.0003866426 0
-0.0003850426 0.0004705758
-0.0003834426 0.0003529319
-0.0003818426 0.0004705758
-0.0003802426 0.0008235077
-0.0003786426 0.0004705758
-0.0003770426 0.0003529319
-0.0003754426 0.0003529319
-0.0003738426 0.0004705758
-0.0003722426 0.0009411517
-0.0003706426 0.0004705758
-0.0003690426 0.0008235077
-0.0003674426 0.0004705758
-0.0003658426 0.0007058638
-0.0003642426 0.0004705758
-0.0003626426 0.0005882198
-0.0003610426 0.0008235077
-0.0003594426 0.0005882198
-0.0003578426 0.0005882198
-0.0003562426 0.0007058638
-0.0003546426 0.0005882198
-0.0003530426 0.0007058638
-0.0003514426 0.0005882198
-0.0003498426 0.0007058638
-0.0003482426 0.0007058638
-0.0003466426 0.0003529319
-0.0003450426 0.0007058638
-0.0003434426 0.0003529319
-0.0003418426 0.0003529319
-0.0003402426 0.0007058638
-0.0003386426 0.0004705758
-0.0003370426 0.0004705758
-0.0003354426 0.0005882198
-0.0003338426 0.0008235077
-0.0003322426 0.0007058638
-0.0003306426 0.0004705758
-0.0003290426 0.0007058638
-0.0003274426 0.0007058638
-0.0003258426 0.0005882198
-0.0003242426 0.0004705758
-0.0003226426 0.0005882198
-0.0003210426 0.0008235077
-0.0003194426 0.0008235077
-0.0003178426 0.0004705758
-0.0003162426 0.0008235077
-0.0003146426 0.0008235077
-0.0003130426 0.0004705758
-0.0003114426 0.0005882198
-0.0003098426 0.0004705758
-0.0003082426 0.0004705758
-0.0003066426 0.0005882198
-0.0003050426 0.0009411517
-0.0003034426 0.0007058638
-0.0003018426 0.0007058638
-0.0003002426 0.0002352879
-0.0002986426 0.0003529319
-0.0002970426 0.0005882198
-0.0002954426 0.0008235077
-0.0002938426 0.0007058638
-0.0002922426 0.0004705758
-0.0002906426 0.0008235077
-0.0002890426 0.0007058638
-0.0002874426 0.0007058638
-0.0002858426 0.0007058638
-0.0002842426 0.0007058638
-0.0002826426 0.0008235077
-0.0002810426 0.0005882198
-0.0002794426 0.001058796
-0.0002778426 0.0007058638
-0.0002762426 0.0005882198
-0.0002746426 0.0004705758
-0.0002730426 0.0005882198
-0.0002714426 0.0005882198
-0.0002698426 0.0007058638
-0.0002682426 0.0007058638
-0.0002666426 0.0009411517
-0.0002650426 0.0004705758
-0.0002634426 0.0004705758
-0.0002618426 0.0008235077
-0.0002602426 0.00117644
-0.0002586426 0.0007058638
-0.0002570426 0.0009411517
-0.0002554426 0.0005882198
-0.0002538426 0.0005882198
-0.0002522426 0.0005882198
-0.0002506426 0.0007058638
-0.0002490426 0.0005882198
-0.0002474426 0.0002352879
-0.0002458426 0.0008235077
-0.0002442426 0.0005882198
-0.0002426426 0.0008235077
-0.0002410426 0.0004705758
-0.0002394426 0.0008235077
-0.0002378426 0.001058796
-0.0002362426 0.00117644
-0.0002346426 0.0007058638
-0.0002330426 0.0008235077
-0.0002314426 0.0004705758
-0.0002298426 0.0008235077
-0.0002282426 0.0009411517
-0.0002266426 0.0009411517
-0.0002250426 0.001058796
-0.0002234426 0.0009411517
-0.0002218426 0.0005882198
-0.0002202426 0.0007058638
-0.0002186426 0.0008235077
-0.0002170426 0.0007058638
-0.0002154426 0.0007058638
-0.0002138426 0.0008235077
-0.0002122426 0.0009411517
-0.0002106426 0.0007058638
-0.0002090426 0.0005882198
-0.0002074426 0.0007058638
-0.0002058426 0.0007058638
-0.0002042426 0.0004705758
-0.0002026426 0.0009411517
-0.0002010426 0.0005882198
-0.0001994426 0.0007058638
-0.0001978426 0.0007058638
-0.0001962426 0.0007058638
-0.0001946426 0.0009411517
-0.0001930426 0.0007058638
-0.0001914426 0.0005882198
-0.0001898426 0.0008235077
-0.0001882426 0.0008235077
-0.0001866426 0.0007058638
-0.0001850426 0.0005882198
-0.0001834426 0.0004705758
-0.0001818426 0.0007058638
-0.0001802426 0.001058796
-0.0001786426 0.001058796
-0.0001770426 0.0008235077
-0.0001754426 0.0007058638
-0.0001738426 0.0007058638
-0.0001722426 0.0008235077
-0.0001706426 0.0008235077
-0.0001690426 0.0004705758
-0.0001674426 0.0007058638
-0.0001658426 0.0008235077
-0.0001642426 0.0008235077
-0.0001626426 0.0007058638
-0.0001610426 0.0007058638
-0.0001594426 0.0008235077
-0.0001578426 0.0008235077
-0.0001562426 0.0008235077
-0.0001546426 0.0004705758
-0.0001530426 0.0008235077
-0.0001514426 0.0008235077
-0.0001498426 0.0007058638
-0.0001482426 0.0008235077
-0.0001466426 0.0007058638
-0.0001450426 0.001058796
-0.0001434426 0.0008235077
-0.0001418426 0.00117644
-0.0001402426 0.0007058638
-0.0001386426 0.0009411517
-0.0001370426 0.0005882198
-0.0001354426 0.0005882198
-0.0001338426 0.0005882198
-0.0001322426 0.001058796
-0.0001306426 0.0007058638
-0.0001290426 0.0009411517
-0.0001274426 0.0007058638
-0.0001258426 0.0009411517
-0.0001242426 0.0007058638
-0.0001226426 0.0004705758
-0.0001210426 0.001058796
-0.0001194426 0.0005882198
-0.0001178426 0.0004705758
-0.0001162426 0.0005882198
-0.0001146426 0.0007058638
-0.0001130426 0.0009411517
-0.0001114426 0.0008235077
-0.0001098426 0.0007058638
-0.0001082426 0.0008235077
-0.0001066426 0.0008235077
-0.0001050426 0.001058796
-0.0001034426 0.0008235077
-0.0001018426 0.0007058638
-0.0001002426 0.0004705758
-9.86426e-005 0.0009411517
-9.70426e-005 0.00117644
-9.54426e-005 0.001294084
-9.38426e-005 0.002588167
-9.22426e-005 0.003058743
-9.06426e-005 0.004117539
-8.90426e-005 0.006588062
-8.74426e-005 0.006705706
-8.58426e-005 0.005764554
-8.42426e-005 0.002705811
-8.26426e-005 -0.005999842
-8.10426e-005 -0.01764659
-7.94426e-005 -0.02894041
-7.78426e-005 -0.04211654
-7.62426e-005 -0.05588088
-7.46426e-005 -0.06917465
-7.30426e-005 -0.08105669
-7.14426e-005 -0.09823271
-6.98426e-005 -0.1154087
-6.82426e-005 -0.1244673
-6.66426e-005 -0.1369376
-6.50426e-005 -0.148349
-6.34426e-005 -0.1561135
-6.18426e-005 -0.1598781
-6.02426e-005 -0.1627016
-5.86426e-005 -0.1611722
-5.70426e-005 -0.1472902
-5.54426e-005 -0.1241144
-5.38426e-005 -0.09964443
-5.22426e-005 -0.07388041
-5.06426e-005 -0.05223392
-4.90426e-005 -0.03929308
-4.74426e-005 -0.03058743
-4.58426e-005 -0.02941099
-4.42426e-005 -0.03294031
-4.26426e-005 -0.03764607
-4.10426e-005 -0.04670465
-3.94426e-005 -0.05811612
-3.78426e-005 -0.06705706
-3.62426e-005 -0.0730569
-3.46426e-005 -0.07811559
-3.30426e-005 -0.08140962
-3.14426e-005 -0.08552716
-2.98426e-005 -0.09399752
-2.82426e-005 -0.1014091
-2.66426e-005 -0.1082324
-2.50426e-005 -0.1129382
-2.34426e-005 -0.1164675
-2.18426e-005 -0.1185851
-2.02426e-005 -0.1164675
-1.86426e-005 -0.1094089
-1.70426e-005 -0.103409
-1.54426e-005 -0.09329166
-1.38426e-005 -0.07952732
-1.22426e-005 -0.06623355
-1.06426e-005 -0.05529266
-9.0426e-006 -0.04423413
-7.4426e-006 -0.03223444
-5.8426e-006 -0.02411701
-4.2426e-006 -0.01611722
-2.6426e-006 -0.008470365
-1.0426e-006 -0.003999895
5.574e-007 -0.003058743
2.1574e-006 -0.00447047
3.7574e-006 -0.007529213
5.3574e-006 -0.01282319
6.9574e-006 -0.01894068
8.5574e-006 -0.02564638
1.01574e-005 -0.03223444
1.17574e-005 -0.03858722
1.33574e-005 -0.0457635
1.49574e-005 -0.04917517
1.65574e-005 -0.05211627
1.81574e-005 -0.053528
1.97574e-005 -0.05211627
