LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:53:22 0                 
Time Ampl
-0.0008010386 0
-0.0007994386 0.0003529319
-0.0007978386 0
-0.0007962386 0
-0.0007946386 0.0004705758
-0.0007930386 0.0002352879
-0.0007914386 0.000117644
-0.0007898386 0.0007058638
-0.0007882386 0.0002352879
-0.0007866386 0.0005882198
-0.0007850386 0.000117644
-0.0007834386 0.0004705758
-0.0007818386 0.0005882198
-0.0007802386 0.0007058638
-0.0007786386 0.0002352879
-0.0007770386 0.0003529319
-0.0007754386 0.000117644
-0.0007738386 0.0003529319
-0.0007722386 0.0002352879
-0.0007706386 0.0004705758
-0.0007690386 0.0002352879
-0.0007674386 0.000117644
-0.0007658386 0.000117644
-0.0007642386 0.000117644
-0.0007626386 0.0002352879
-0.0007610386 -0.000117644
-0.0007594386 0.000117644
-0.0007578386 0.000117644
-0.0007562386 0.0003529319
-0.0007546386 0.0003529319
-0.0007530386 0.0004705758
-0.0007514386 0.000117644
-0.0007498386 0.0004705758
-0.0007482386 0.000117644
-0.0007466386 0.0005882198
-0.0007450386 0.0002352879
-0.0007434386 0.0002352879
-0.0007418386 0.0004705758
-0.0007402386 0.0003529319
-0.0007386386 0.000117644
-0.0007370386 0.0003529319
-0.0007354386 0.0005882198
-0.0007338386 0.0003529319
-0.0007322386 0.000117644
-0.0007306386 0.0003529319
-0.0007290386 0
-0.0007274386 0.0002352879
-0.0007258386 0.000117644
-0.0007242386 0.0002352879
-0.0007226386 0.0002352879
-0.0007210386 0.0002352879
-0.0007194386 0.0004705758
-0.0007178386 0
-0.0007162386 0.0002352879
-0.0007146386 0.0002352879
-0.0007130386 0.0004705758
-0.0007114386 0.000117644
-0.0007098386 0.0002352879
-0.0007082386 0.0003529319
-0.0007066386 0.0002352879
-0.0007050386 0.0004705758
-0.0007034386 0.0002352879
-0.0007018386 0.0003529319
-0.0007002386 0.000117644
-0.0006986386 0.0004705758
-0.0006970386 0.0007058638
-0.0006954386 0.0002352879
-0.0006938386 0.0003529319
-0.0006922386 0.0004705758
-0.0006906386 0.0003529319
-0.0006890386 0.000117644
-0.0006874386 -0.0002352879
-0.0006858386 0.000117644
-0.0006842386 0.0003529319
-0.0006826386 0.0002352879
-0.0006810386 -0.000117644
-0.0006794386 0.0003529319
-0.0006778386 0
-0.0006762386 0.0003529319
-0.0006746386 0.0002352879
-0.0006730386 0.000117644
-0.0006714386 0.0002352879
-0.0006698386 0
-0.0006682386 0.000117644
-0.0006666386 0.0002352879
-0.0006650386 0.0002352879
-0.0006634386 0.0002352879
-0.0006618386 -0.000117644
-0.0006602386 0.0007058638
-0.0006586386 0.0004705758
-0.0006570386 0.0003529319
-0.0006554386 0.000117644
-0.0006538386 0.0007058638
-0.0006522386 0.0003529319
-0.0006506386 0.0003529319
-0.0006490386 0.0003529319
-0.0006474386 0.0007058638
-0.0006458386 0.000117644
-0.0006442386 0.0003529319
-0.0006426386 0.0003529319
-0.0006410386 -0.000117644
-0.0006394386 0
-0.0006378386 -0.0002352879
-0.0006362386 0.000117644
-0.0006346386 0
-0.0006330386 0.000117644
-0.0006314386 0.000117644
-0.0006298386 0
-0.0006282386 0.0002352879
-0.0006266386 0.0003529319
-0.0006250386 0.000117644
-0.0006234386 0.0003529319
-0.0006218386 0
-0.0006202386 0.0007058638
-0.0006186386 0.0004705758
-0.0006170386 0.000117644
-0.0006154386 0.0003529319
-0.0006138386 0.0002352879
-0.0006122386 0.0002352879
-0.0006106386 0.000117644
-0.0006090386 0
-0.0006074386 0.0002352879
-0.0006058386 -0.000117644
-0.0006042386 0.0002352879
-0.0006026386 -0.000117644
-0.0006010386 0
-0.0005994386 0.0002352879
-0.0005978386 0
-0.0005962386 0.000117644
-0.0005946386 0.0002352879
-0.0005930386 0.000117644
-0.0005914386 0.0007058638
-0.0005898386 0.0004705758
-0.0005882386 0.0003529319
-0.0005866386 0.0005882198
-0.0005850386 0.0004705758
-0.0005834386 0.0003529319
-0.0005818386 0.000117644
-0.0005802386 0
-0.0005786386 0.0002352879
-0.0005770386 0.000117644
-0.0005754386 0.0003529319
-0.0005738386 -0.000117644
-0.0005722386 0.0004705758
-0.0005706386 0.000117644
-0.0005690386 0.0003529319
-0.0005674386 0.0004705758
-0.0005658386 0
-0.0005642386 0.000117644
-0.0005626386 0.000117644
-0.0005610386 0.000117644
-0.0005594386 0.0003529319
-0.0005578386 0.0004705758
-0.0005562386 0.0003529319
-0.0005546386 0.000117644
-0.0005530386 0.0002352879
-0.0005514386 0.000117644
-0.0005498386 0.0004705758
-0.0005482386 0.000117644
-0.0005466386 0.000117644
-0.0005450386 0.0002352879
-0.0005434386 0.000117644
-0.0005418386 0.000117644
-0.0005402386 0.0004705758
-0.0005386386 0.000117644
-0.0005370386 0.0003529319
-0.0005354386 0.0002352879
-0.0005338386 0.0002352879
-0.0005322386 0.0002352879
-0.0005306386 0.0003529319
-0.0005290386 0.0002352879
-0.0005274386 0.000117644
-0.0005258386 0.000117644
-0.0005242386 0.0003529319
-0.0005226386 0.000117644
-0.0005210386 0
-0.0005194386 -0.000117644
-0.0005178386 -0.0002352879
-0.0005162386 0.0002352879
-0.0005146386 0
-0.0005130386 0.000117644
-0.0005114386 -0.000117644
-0.0005098386 0.000117644
-0.0005082386 0.0002352879
-0.0005066386 0.000117644
-0.0005050386 0.0003529319
-0.0005034386 0.0004705758
-0.0005018386 0.000117644
-0.0005002386 0.000117644
-0.0004986386 0.000117644
-0.0004970386 0.0004705758
-0.0004954386 0.0003529319
-0.0004938386 0
-0.0004922386 0.0004705758
-0.0004906386 0.0002352879
-0.0004890386 0.0004705758
-0.0004874386 0.0003529319
-0.0004858386 0.0004705758
-0.0004842386 0.0004705758
-0.0004826386 -0.0002352879
-0.0004810386 0.0002352879
-0.0004794386 0
-0.0004778386 0.0003529319
-0.0004762386 0.0002352879
-0.0004746386 0.0004705758
-0.0004730386 0.0002352879
-0.0004714386 0.000117644
-0.0004698386 0.0002352879
-0.0004682386 0.0002352879
-0.0004666386 0.0008235077
-0.0004650386 0.000117644
-0.0004634386 0.0004705758
-0.0004618386 0.0002352879
-0.0004602386 0.0005882198
-0.0004586386 0.0005882198
-0.0004570386 0.0003529319
-0.0004554386 0.0004705758
-0.0004538386 0
-0.0004522386 0.0002352879
-0.0004506386 0.0002352879
-0.0004490386 0.0007058638
-0.0004474386 0
-0.0004458386 0.000117644
-0.0004442386 0.0002352879
-0.0004426386 0.000117644
-0.0004410386 0
-0.0004394386 -0.0003529319
-0.0004378386 0.0002352879
-0.0004362386 -0.000117644
-0.0004346386 0.000117644
-0.0004330386 0.0003529319
-0.0004314386 0.0003529319
-0.0004298386 0.0003529319
-0.0004282386 0.0002352879
-0.0004266386 0.0003529319
-0.0004250386 0.0003529319
-0.0004234386 0.000117644
-0.0004218386 0.000117644
-0.0004202386 0.000117644
-0.0004186386 0.000117644
-0.0004170386 0.0002352879
-0.0004154386 0.0003529319
-0.0004138386 0
-0.0004122386 0.0002352879
-0.0004106386 0
-0.0004090386 0.0002352879
-0.0004074386 -0.000117644
-0.0004058386 0
-0.0004042386 0.000117644
-0.0004026386 0.0003529319
-0.0004010386 0.0003529319
-0.0003994386 0.000117644
-0.0003978386 0.000117644
-0.0003962386 0.000117644
-0.0003946386 0.0005882198
-0.0003930386 0.0003529319
-0.0003914386 0.0003529319
-0.0003898386 0.0005882198
-0.0003882386 0.0003529319
-0.0003866386 0.0008235077
-0.0003850386 0.0002352879
-0.0003834386 0.0003529319
-0.0003818386 -0.000117644
-0.0003802386 0.0005882198
-0.0003786386 -0.0002352879
-0.0003770386 -0.0002352879
-0.0003754386 0.0004705758
-0.0003738386 0
-0.0003722386 0
-0.0003706386 0
-0.0003690386 0.0003529319
-0.0003674386 0.0003529319
-0.0003658386 0.000117644
-0.0003642386 0.0004705758
-0.0003626386 0.0002352879
-0.0003610386 0.0002352879
-0.0003594386 -0.000117644
-0.0003578386 0.0002352879
-0.0003562386 0.0002352879
-0.0003546386 0.0003529319
-0.0003530386 0.0002352879
-0.0003514386 0.0003529319
-0.0003498386 0
-0.0003482386 0
-0.0003466386 -0.000117644
-0.0003450386 0
-0.0003434386 0.000117644
-0.0003418386 -0.000117644
-0.0003402386 0.0004705758
-0.0003386386 0.000117644
-0.0003370386 0.000117644
-0.0003354386 0.0003529319
-0.0003338386 0.000117644
-0.0003322386 0.0005882198
-0.0003306386 0
-0.0003290386 0.0007058638
-0.0003274386 0.000117644
-0.0003258386 0.0002352879
-0.0003242386 0.000117644
