LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 16-May-2024 16:20:50 0                 
Time Ampl
-0.000800939 0
-0.000799339 0.0007058638
-0.000797739 -0.0002352879
-0.000796139 0.0002352879
-0.000794539 0
-0.000792939 -0.0002352879
-0.000791339 0.0004705758
-0.000789739 0
-0.000788139 0
-0.000786539 0
-0.000784939 0.0002352879
-0.000783339 0.0002352879
-0.000781739 0.0002352879
-0.000780139 0.0002352879
-0.000778539 0
-0.000776939 -0.0004705758
-0.000775339 0
-0.000773739 0.0004705758
-0.000772139 0.0002352879
-0.000770539 0.0002352879
-0.000768939 0.0002352879
-0.000767339 0.0004705758
-0.000765739 0
-0.000764139 0
-0.000762539 -0.0002352879
-0.000760939 -0.0002352879
-0.000759339 0
-0.000757739 -0.0002352879
-0.000756139 0.0002352879
-0.000754539 0.0004705758
-0.000752939 0
-0.000751339 0.0002352879
-0.000749739 0
-0.000748139 0
-0.000746539 0
-0.000744939 0
-0.000743339 0
-0.000741739 0.0002352879
-0.000740139 -0.0002352879
-0.000738539 0
-0.000736939 0
-0.000735339 -0.0002352879
-0.000733739 0
-0.000732139 0.0002352879
-0.000730539 0.0004705758
-0.000728939 0
-0.000727339 -0.0002352879
-0.000725739 -0.0002352879
-0.000724139 -0.0004705758
-0.000722539 0.0002352879
-0.000720939 -0.0002352879
-0.000719339 -0.0002352879
-0.000717739 0
-0.000716139 -0.0007058638
-0.000714539 -0.0004705758
-0.000712939 0.0004705758
-0.000711339 0
-0.000709739 0
-0.000708139 0
-0.000706539 -0.0007058638
-0.000704939 0
-0.000703339 0
-0.000701739 0
-0.000700139 0.0004705758
-0.000698539 0.0002352879
-0.000696939 -0.0004705758
-0.000695339 -0.0002352879
-0.000693739 0.0002352879
-0.000692139 -0.0002352879
-0.000690539 0.0002352879
-0.000688939 -0.0002352879
-0.000687339 0.0002352879
-0.000685739 0
-0.000684139 0.0002352879
-0.000682539 -0.0002352879
-0.000680939 0.0004705758
-0.000679339 -0.0004705758
-0.000677739 -0.0002352879
-0.000676139 -0.0007058638
-0.000674539 0.0002352879
-0.000672939 -0.0002352879
-0.000671339 0
-0.000669739 -0.0002352879
-0.000668139 0
-0.000666539 0
-0.000664939 -0.0004705758
-0.000663339 0
-0.000661739 0
-0.000660139 0
-0.000658539 0.0004705758
-0.000656939 0
-0.000655339 -0.0002352879
-0.000653739 0
-0.000652139 0.0002352879
-0.000650539 -0.0002352879
-0.000648939 0.0002352879
-0.000647339 -0.0004705758
-0.000645739 0.0002352879
-0.000644139 0
-0.000642539 0
-0.000640939 -0.0004705758
-0.000639339 0.0002352879
-0.000637739 -0.0002352879
-0.000636139 -0.0002352879
-0.000634539 -0.0002352879
-0.000632939 0.0004705758
-0.000631339 0.0002352879
-0.000629739 0.0002352879
-0.000628139 -0.0002352879
-0.000626539 -0.0002352879
-0.000624939 0
-0.000623339 0.0004705758
-0.000621739 -0.0002352879
-0.000620139 0.0002352879
-0.000618539 -0.0002352879
-0.000616939 -0.0004705758
-0.000615339 -0.0002352879
-0.000613739 -0.0002352879
-0.000612139 0
-0.000610539 0
-0.000608939 0.0002352879
-0.000607339 0.0002352879
-0.000605739 0
-0.000604139 -0.0002352879
-0.000602539 -0.0002352879
-0.000600939 0.0002352879
-0.000599339 -0.0002352879
-0.000597739 0.0002352879
-0.000596139 -0.0002352879
-0.000594539 0.0002352879
-0.000592939 0.0002352879
-0.000591339 0.0002352879
-0.000589739 -0.0004705758
-0.000588139 0
-0.000586539 0.0002352879
-0.000584939 0.0004705758
-0.000583339 -0.0002352879
-0.000581739 0.0004705758
-0.000580139 -0.0002352879
-0.000578539 0.0007058638
-0.000576939 -0.0004705758
-0.000575339 0
-0.000573739 -0.0002352879
-0.000572139 0.0002352879
-0.000570539 0
-0.000568939 0.0002352879
-0.000567339 0
-0.000565739 0
-0.000564139 0.0002352879
-0.000562539 0.0004705758
-0.000560939 0.0002352879
-0.000559339 -0.0002352879
-0.000557739 0.0002352879
-0.000556139 -0.0002352879
-0.000554539 -0.0002352879
-0.000552939 0
-0.000551339 -0.0002352879
-0.000549739 0
-0.000548139 -0.0007058638
-0.000546539 0.0002352879
-0.000544939 0.0004705758
-0.000543339 0.0002352879
-0.000541739 -0.0002352879
-0.000540139 0
-0.000538539 0
-0.000536939 0
-0.000535339 0
-0.000533739 0.0002352879
-0.000532139 -0.0002352879
-0.000530539 0.0002352879
-0.000528939 0
-0.000527339 0
-0.000525739 0.0002352879
-0.000524139 0.0002352879
-0.000522539 -0.0004705758
-0.000520939 0.0002352879
-0.000519339 0
-0.000517739 0.0002352879
-0.000516139 0.0004705758
-0.000514539 -0.0002352879
-0.000512939 -0.0002352879
-0.000511339 0
-0.000509739 -0.0004705758
-0.000508139 0.0002352879
-0.000506539 0
-0.000504939 -0.0002352879
-0.000503339 -0.0002352879
-0.000501739 0.0004705758
-0.000500139 0.0004705758
-0.000498539 0.0002352879
-0.000496939 -0.0002352879
-0.000495339 0
-0.000493739 0
-0.000492139 -0.0002352879
-0.000490539 -0.0002352879
-0.000488939 0.0002352879
-0.000487339 0
-0.000485739 -0.0004705758
-0.000484139 0.0002352879
-0.000482539 0.0004705758
-0.000480939 0.0002352879
-0.000479339 0
-0.000477739 -0.0002352879
-0.000476139 0.0002352879
-0.000474539 -0.0002352879
-0.000472939 0
-0.000471339 -0.0002352879
-0.000469739 -0.0002352879
-0.000468139 0
-0.000466539 0.0002352879
-0.000464939 0.0004705758
-0.000463339 0.0004705758
-0.000461739 0
-0.000460139 -0.0002352879
-0.000458539 0.0004705758
-0.000456939 0.0002352879
-0.000455339 0
-0.000453739 0
-0.000452139 -0.0002352879
-0.000450539 0.0002352879
-0.000448939 -0.0004705758
-0.000447339 -0.0004705758
-0.000445739 -0.0002352879
-0.000444139 -0.0004705758
-0.000442539 -0.0004705758
-0.000440939 0
-0.000439339 -0.0007058638
-0.000437739 0.0002352879
-0.000436139 -0.0004705758
-0.000434539 0.0004705758
-0.000432939 0
-0.000431339 -0.0004705758
-0.000429739 -0.0002352879
-0.000428139 0.0004705758
-0.000426539 -0.0004705758
-0.000424939 0.0007058638
-0.000423339 -0.0002352879
-0.000421739 0.0002352879
-0.000420139 -0.0002352879
-0.000418539 -0.0002352879
-0.000416939 0
-0.000415339 0.0002352879
-0.000413739 -0.0007058638
-0.000412139 -0.0002352879
-0.000410539 -0.0002352879
-0.000408939 0.0002352879
-0.000407339 -0.0004705758
-0.000405739 0.0002352879
-0.000404139 0
-0.000402539 0.0002352879
-0.000400939 0
-0.000399339 0.0007058638
-0.000397739 0
-0.000396139 0
-0.000394539 -0.0002352879
-0.000392939 -0.0004705758
-0.000391339 -0.0002352879
-0.000389739 -0.0002352879
-0.000388139 0
-0.000386539 -0.0002352879
-0.000384939 -0.0002352879
-0.000383339 -0.0004705758
-0.000381739 0
-0.000380139 0.0002352879
-0.000378539 -0.0004705758
-0.000376939 0.0004705758
-0.000375339 -0.0002352879
-0.000373739 0.0004705758
-0.000372139 0
-0.000370539 -0.0002352879
-0.000368939 0
-0.000367339 0.0002352879
-0.000365739 0
-0.000364139 0.0002352879
-0.000362539 0.0002352879
-0.000360939 -0.0004705758
-0.000359339 -0.0002352879
-0.000357739 0
-0.000356139 0
-0.000354539 0.0002352879
-0.000352939 -0.0002352879
-0.000351339 0.0004705758
-0.000349739 0.0002352879
-0.000348139 0.0004705758
-0.000346539 0
-0.000344939 0
-0.000343339 0.0004705758
-0.000341739 0
-0.000340139 0.0002352879
-0.000338539 0.0002352879
-0.000336939 0
-0.000335339 -0.0002352879
-0.000333739 0.0002352879
-0.000332139 -0.0002352879
-0.000330539 0
-0.000328939 0.0004705758
-0.000327339 0.0002352879
-0.000325739 -0.0002352879
-0.000324139 0
-0.000322539 0.0004705758
-0.000320939 0
-0.000319339 0.0002352879
-0.000317739 0
-0.000316139 0.0004705758
-0.000314539 0.0002352879
-0.000312939 0
-0.000311339 0.0002352879
-0.000309739 -0.0002352879
-0.000308139 0
