LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 14:50:25 0                 
Time Ampl
-0.0008000998 0.0005882198
-0.0007984998 0.0004705758
-0.0007968998 0.0003529319
-0.0007952998 0.0003529319
-0.0007936998 0.0004705758
-0.0007920998 0.0008235077
-0.0007904998 0.0005882198
-0.0007888998 0.0002352879
-0.0007872998 0.0005882198
-0.0007856998 0.0004705758
-0.0007840998 0.0005882198
-0.0007824998 0.0005882198
-0.0007808998 0.0005882198
-0.0007792998 0.0004705758
-0.0007776998 0.0004705758
-0.0007760998 0.0003529319
-0.0007744998 0.0008235077
-0.0007728998 0.0009411517
-0.0007712998 0.0008235077
-0.0007696998 0.0007058638
-0.0007680998 0.0004705758
-0.0007664998 0.0005882198
-0.0007648998 0.0007058638
-0.0007632998 0.0007058638
-0.0007616998 0.0002352879
-0.0007600998 0.0007058638
-0.0007584998 0.0005882198
-0.0007568998 0.0007058638
-0.0007552998 0.0005882198
-0.0007536998 0.0008235077
-0.0007520998 0.0004705758
-0.0007504998 0.0009411517
-0.0007488998 0.0005882198
-0.0007472998 0.0005882198
-0.0007456998 0.0005882198
-0.0007440998 0.0008235077
-0.0007424998 0.0005882198
-0.0007408998 0.0002352879
-0.0007392998 0.0004705758
-0.0007376998 0.0008235077
-0.0007360998 0.0008235077
-0.0007344998 0.0007058638
-0.0007328998 0.0007058638
-0.0007312998 0.0005882198
-0.0007296998 0.0004705758
-0.0007280998 0.0005882198
-0.0007264998 0.0007058638
-0.0007248998 0.0005882198
-0.0007232998 0.0007058638
-0.0007216998 0.0005882198
-0.0007200998 0.0009411517
-0.0007184998 0.0007058638
-0.0007168998 0.0003529319
-0.0007152998 0.0004705758
-0.0007136998 0.0007058638
-0.0007120998 0.0009411517
-0.0007104998 0.0003529319
-0.0007088998 0.0008235077
-0.0007072998 0.0003529319
-0.0007056998 0.0005882198
-0.0007040998 0.0004705758
-0.0007024998 0.0003529319
-0.0007008998 0.0005882198
-0.0006992998 0.0008235077
-0.0006976998 0.0008235077
-0.0006960998 0.0009411517
-0.0006944998 0.0004705758
-0.0006928998 0.0005882198
-0.0006912998 0.0004705758
-0.0006896998 0.0007058638
-0.0006880998 0.0004705758
-0.0006864998 0.0003529319
-0.0006848998 0.0004705758
-0.0006832998 0.0007058638
-0.0006816998 0.0007058638
-0.0006800998 0.0007058638
-0.0006784998 0.0004705758
-0.0006768998 0.0005882198
-0.0006752998 0.0005882198
-0.0006736998 0.0004705758
-0.0006720998 0.0007058638
-0.0006704998 0.0004705758
-0.0006688998 0.0004705758
-0.0006672998 0.0004705758
-0.0006656998 0.0007058638
-0.0006640998 0.0007058638
-0.0006624998 0.0008235077
-0.0006608998 0.0005882198
-0.0006592998 0.0008235077
-0.0006576998 0.0007058638
-0.0006560998 0.0007058638
-0.0006544998 0.0004705758
-0.0006528998 0.0007058638
-0.0006512998 0.0005882198
-0.0006496998 0.0005882198
-0.0006480998 0.0008235077
-0.0006464998 0.0003529319
-0.0006448998 0.0003529319
-0.0006432998 0.0007058638
-0.0006416998 0.0003529319
-0.0006400998 0.0002352879
-0.0006384998 0.0003529319
-0.0006368998 0.0004705758
-0.0006352998 0.0004705758
-0.0006336998 0.0004705758
-0.0006320998 0.0004705758
-0.0006304998 0.0004705758
-0.0006288998 0.0005882198
-0.0006272998 0.0002352879
-0.0006256998 0.0005882198
-0.0006240998 0.0007058638
-0.0006224998 0.000117644
-0.0006208998 0.0005882198
-0.0006192998 0.0007058638
-0.0006176998 0.0005882198
-0.0006160998 0.0004705758
-0.0006144998 0.0005882198
-0.0006128998 0.0003529319
-0.0006112998 0.0002352879
-0.0006096998 0.0004705758
-0.0006080998 0.0003529319
-0.0006064998 0.0003529319
-0.0006048998 0.000117644
-0.0006032998 0.0005882198
-0.0006016998 0.0007058638
-0.0006000998 0.0005882198
-0.0005984998 0.0004705758
-0.0005968998 0.0004705758
-0.0005952998 0.0004705758
-0.0005936998 0.0008235077
-0.0005920998 0.0009411517
-0.0005904998 0.0005882198
-0.0005888998 0.0005882198
-0.0005872998 0.0008235077
-0.0005856998 0.0007058638
-0.0005840998 0.0003529319
-0.0005824998 0.0007058638
-0.0005808998 0.0007058638
-0.0005792998 0.0005882198
-0.0005776998 0.0005882198
-0.0005760998 0.0003529319
-0.0005744998 0.0004705758
-0.0005728998 0.0008235077
-0.0005712998 0.0004705758
-0.0005696998 0.0008235077
-0.0005680998 0.0004705758
-0.0005664998 0.0005882198
-0.0005648998 0.0005882198
-0.0005632998 0.0004705758
-0.0005616998 0.0004705758
-0.0005600998 0.0007058638
-0.0005584998 0.0007058638
-0.0005568998 0.0002352879
-0.0005552998 0.0008235077
-0.0005536998 0.0003529319
-0.0005520998 0.0004705758
-0.0005504998 0.0007058638
-0.0005488998 0.0007058638
-0.0005472998 0.0004705758
-0.0005456998 0.0004705758
-0.0005440998 0.0009411517
-0.0005424998 0.0008235077
-0.0005408998 0.0005882198
-0.0005392998 0.0003529319
-0.0005376998 0.0007058638
-0.0005360998 0.0005882198
-0.0005344998 0.0007058638
-0.0005328998 0.0004705758
-0.0005312998 0.0004705758
-0.0005296998 0.0008235077
-0.0005280998 0.0005882198
-0.0005264998 0.0003529319
-0.0005248998 0.0005882198
-0.0005232998 0.0005882198
-0.0005216998 0.0005882198
-0.0005200998 0.0004705758
-0.0005184998 0.0003529319
-0.0005168998 0.0003529319
-0.0005152998 0.0004705758
-0.0005136998 0.0005882198
-0.0005120998 0.0007058638
-0.0005104998 0.0004705758
-0.0005088998 0.0005882198
-0.0005072998 0.0005882198
-0.0005056998 0.0005882198
-0.0005040998 0.0005882198
-0.0005024998 0.0004705758
-0.0005008998 0.0007058638
-0.0004992998 0.0003529319
-0.0004976998 0.0005882198
-0.0004960998 0.0007058638
-0.0004944998 0.0007058638
-0.0004928998 0.0004705758
-0.0004912998 0.0007058638
-0.0004896998 0.00117644
-0.0004880998 0.0008235077
-0.0004864998 0.0008235077
-0.0004848998 0.0009411517
-0.0004832998 0.0005882198
-0.0004816998 0.0007058638
-0.0004800998 0.0008235077
-0.0004784998 0.0004705758
-0.0004768998 0.0004705758
-0.0004752998 0.0004705758
-0.0004736998 0.0004705758
-0.0004720998 0.0004705758
-0.0004704998 0.0004705758
-0.0004688998 0.0008235077
-0.0004672998 0.0003529319
-0.0004656998 0.0005882198
-0.0004640998 0.0005882198
-0.0004624998 0.0007058638
-0.0004608998 0.0007058638
-0.0004592998 0.0003529319
-0.0004576998 0.0003529319
-0.0004560998 0.0007058638
-0.0004544998 0.0005882198
-0.0004528998 0.0005882198
-0.0004512998 0.0004705758
-0.0004496998 0.0008235077
-0.0004480998 0.0007058638
-0.0004464998 0.0004705758
-0.0004448998 0.0004705758
-0.0004432998 0.0008235077
-0.0004416998 0.0004705758
-0.0004400998 0.0003529319
-0.0004384998 0.0004705758
-0.0004368998 0.0008235077
-0.0004352998 0.0004705758
-0.0004336998 0.0005882198
-0.0004320998 0.0004705758
-0.0004304998 0.0005882198
-0.0004288998 0.0008235077
-0.0004272998 0.0007058638
-0.0004256998 0.0004705758
-0.0004240998 0.0005882198
-0.0004224998 0.0007058638
-0.0004208998 0.0004705758
-0.0004192998 0.0005882198
-0.0004176998 0.0007058638
-0.0004160998 0.0008235077
-0.0004144998 0.0003529319
-0.0004128998 0.0005882198
-0.0004112998 0.0007058638
-0.0004096998 0.0005882198
-0.0004080998 0.0007058638
-0.0004064998 0.0004705758
-0.0004048998 0.0007058638
-0.0004032998 0.0008235077
-0.0004016998 0.0008235077
-0.0004000998 0.0005882198
-0.0003984998 0.0005882198
-0.0003968998 0.0007058638
-0.0003952998 0.0007058638
-0.0003936998 0.0008235077
-0.0003920998 0.0005882198
-0.0003904998 0.0007058638
-0.0003888998 0.0005882198
-0.0003872998 0.0008235077
-0.0003856998 0.0007058638
-0.0003840998 0.000117644
-0.0003824998 0.0009411517
-0.0003808998 0.0004705758
-0.0003792998 0.0004705758
-0.0003776998 0.0005882198
-0.0003760998 0.0009411517
-0.0003744998 0.0004705758
-0.0003728998 0.0003529319
-0.0003712998 0.0005882198
-0.0003696998 0.0005882198
-0.0003680998 0.0005882198
-0.0003664998 0.0005882198
-0.0003648998 0.0007058638
-0.0003632998 0.0002352879
-0.0003616998 0.0004705758
-0.0003600998 0.0003529319
-0.0003584998 0.0007058638
-0.0003568998 0.0004705758
-0.0003552998 0.0005882198
-0.0003536998 0.0005882198
-0.0003520998 0.0007058638
-0.0003504998 0.0007058638
-0.0003488998 0.001058796
-0.0003472998 0.0007058638
-0.0003456998 0.001294084
-0.0003440998 0.002941099
-0.0003424998 0.00447047
-0.0003408998 0.006940994
-0.0003392998 0.0107056
-0.0003376998 0.01588193
-0.0003360998 0.01929361
-0.0003344998 0.02199942
-0.0003328998 0.02494052
-0.0003312998 0.0272934
-0.0003296998 0.03105801
-0.0003280998 0.03470497
-0.0003264998 0.0361167
-0.0003248998 0.03364617
-0.0003232998 0.02976392
-0.0003216998 0.0243523
-0.0003200998 0.01423492
-0.0003184998 0.002941099
-0.0003168998 -0.01411728
-0.0003152998 -0.0321168
-0.0003136998 -0.04988104
-0.0003120998 -0.06870407
-0.0003104998 -0.08952705
-0.0003088998 -0.1099971
-0.0003072998 -0.1296436
-0.0003056998 -0.1404669
-0.0003040998 -0.1419963
-0.0003024998 -0.1356435
-0.0003008998 -0.1264673
-0.0002992998 -0.1195263
-0.0002976998 -0.1142323
-0.0002960998 -0.1108206
-0.0002944998 -0.108703
-0.0002928998 -0.1102324
-0.0002912998 -0.1134088
