LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 15:59:42 0                 
Time Ampl
-0.000800285 0.0009411517
-0.000798685 0.00117644
-0.000797085 0.0004705758
-0.000795485 0.0004705758
-0.000793885 0.0004705758
-0.000792285 0.0007058638
-0.000790685 0.0004705758
-0.000789085 0.0002352879
-0.000787485 0.0009411517
-0.000785885 0.0002352879
-0.000784285 0.0007058638
-0.000782685 0.0007058638
-0.000781085 0.0004705758
-0.000779485 0.0004705758
-0.000777885 0.0002352879
-0.000776285 0.0007058638
-0.000774685 0.0007058638
-0.000773085 0.0009411517
-0.000771485 0.0009411517
-0.000769885 0.0004705758
-0.000768285 0.0002352879
-0.000766685 0.0004705758
-0.000765085 0.00117644
-0.000763485 0.0009411517
-0.000761885 0.0007058638
-0.000760285 0.0007058638
-0.000758685 0.00117644
-0.000757085 0.0004705758
-0.000755485 0.0009411517
-0.000753885 0.0007058638
-0.000752285 0.0007058638
-0.000750685 0.0007058638
-0.000749085 0.0009411517
-0.000747485 0.0007058638
-0.000745885 0.0007058638
-0.000744285 0.0004705758
-0.000742685 0.0004705758
-0.000741085 0.0007058638
-0.000739485 0.001647015
-0.000737885 0.0007058638
-0.000736285 0.0002352879
-0.000734685 0.001411728
-0.000733085 0.0007058638
-0.000731485 0.00117644
-0.000729885 0.00117644
-0.000728285 0.00117644
-0.000726685 0.0009411517
-0.000725085 0.0004705758
-0.000723485 0.0007058638
-0.000721885 0.0004705758
-0.000720285 0.0009411517
-0.000718685 0.0002352879
-0.000717085 0.0004705758
-0.000715485 0.0007058638
-0.000713885 0.0007058638
-0.000712285 0.00117644
-0.000710685 0.0007058638
-0.000709085 0.0007058638
-0.000707485 0.0009411517
-0.000705885 0.0004705758
-0.000704285 0.00117644
-0.000702685 0.00117644
-0.000701085 0.0009411517
-0.000699485 0.0007058638
-0.000697885 0.0009411517
-0.000696285 0.0007058638
-0.000694685 0.0004705758
-0.000693085 0.0007058638
-0.000691485 0.0004705758
-0.000689885 0.0007058638
-0.000688285 0.0009411517
-0.000686685 0.0004705758
-0.000685085 0.0007058638
-0.000683485 0.0007058638
-0.000681885 0.0007058638
-0.000680285 0.0002352879
-0.000678685 0.0002352879
-0.000677085 0.0007058638
-0.000675485 0.0004705758
-0.000673885 0.0004705758
-0.000672285 0.0007058638
-0.000670685 0.0004705758
-0.000669085 0.0007058638
-0.000667485 0.0002352879
-0.000665885 0.0007058638
-0.000664285 0.0007058638
-0.000662685 0
-0.000661085 0.0004705758
-0.000659485 0.0002352879
-0.000657885 0.0009411517
-0.000656285 0.0007058638
-0.000654685 0.0009411517
-0.000653085 0.0004705758
-0.000651485 0.0009411517
-0.000649885 0.0004705758
-0.000648285 0.0009411517
-0.000646685 0.0004705758
-0.000645085 0.0004705758
-0.000643485 0.0002352879
-0.000641885 0.0004705758
-0.000640285 0.0007058638
-0.000638685 0.0004705758
-0.000637085 0.0007058638
-0.000635485 0.0007058638
-0.000633885 0.0007058638
-0.000632285 0.0004705758
-0.000630685 0.0004705758
-0.000629085 0.0007058638
-0.000627485 0.0002352879
-0.000625885 0.0002352879
-0.000624285 0.0007058638
-0.000622685 0.0002352879
-0.000621085 0.0004705758
-0.000619485 0.0007058638
-0.000617885 0.0004705758
-0.000616285 0.0004705758
-0.000614685 0.0004705758
-0.000613085 0.0002352879
-0.000611485 0.0004705758
-0.000609885 0.0007058638
-0.000608285 0.00117644
-0.000606685 0.0007058638
-0.000605085 0.00117644
-0.000603485 0.0004705758
-0.000601885 0.0007058638
