LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 16:28:24 0                 
Time Ampl
-0.000800043 0.0007058638
-0.000798443 0.0007058638
-0.000796843 0.0004705758
-0.000795243 0.0004705758
-0.000793643 0.0007058638
-0.000792043 0.0007058638
-0.000790443 0.00117644
-0.000788843 0.0007058638
-0.000787243 0.0009411517
-0.000785643 0
-0.000784043 0.0007058638
-0.000782443 -0.0002352879
-0.000780843 0.0009411517
-0.000779243 0.0009411517
-0.000777643 0.00117644
-0.000776043 0.0002352879
-0.000774443 0.0007058638
-0.000772843 0.0007058638
-0.000771243 0.0007058638
-0.000769643 0.0002352879
-0.000768043 0.0002352879
-0.000766443 0.0007058638
-0.000764843 0.0007058638
-0.000763243 0.00117644
-0.000761643 0.00117644
-0.000760043 0.0007058638
-0.000758443 0.0009411517
-0.000756843 0.0004705758
-0.000755243 0.0007058638
-0.000753643 0.0009411517
-0.000752043 0.0007058638
-0.000750443 0.0002352879
-0.000748843 0.0009411517
-0.000747243 0.0004705758
-0.000745643 0.0002352879
-0.000744043 0.0007058638
-0.000742443 0.0007058638
-0.000740843 0.0007058638
-0.000739243 0.00117644
-0.000737643 0.0004705758
-0.000736043 0.0007058638
-0.000734443 0.0002352879
-0.000732843 0.00117644
-0.000731243 0.0004705758
-0.000729643 0.0007058638
-0.000728043 0.0004705758
-0.000726443 0.0009411517
-0.000724843 0.0004705758
-0.000723243 0.0004705758
-0.000721643 0.0009411517
-0.000720043 0.0004705758
-0.000718443 0.0007058638
-0.000716843 0.0009411517
-0.000715243 0.0004705758
-0.000713643 0.0007058638
-0.000712043 0.0007058638
-0.000710443 0.0007058638
-0.000708843 0.0009411517
-0.000707243 0.0007058638
-0.000705643 0.00117644
-0.000704043 0.0009411517
-0.000702443 0.0007058638
-0.000700843 0.0007058638
-0.000699243 0.0004705758
-0.000697643 0.001411728
-0.000696043 0.0007058638
-0.000694443 0.0009411517
-0.000692843 0.0002352879
-0.000691243 0.0004705758
-0.000689643 0.0007058638
-0.000688043 0.0004705758
-0.000686443 0.0007058638
-0.000684843 0.0004705758
-0.000683243 0.0009411517
-0.000681643 0.0007058638
-0.000680043 0.0004705758
-0.000678443 0.0004705758
-0.000676843 0.0004705758
-0.000675243 0.0004705758
-0.000673643 0.0004705758
-0.000672043 0.0007058638
-0.000670443 0.0009411517
-0.000668843 0.0004705758
-0.000667243 0.0004705758
-0.000665643 0.0004705758
-0.000664043 0.0007058638
-0.000662443 0.0002352879
-0.000660843 0.0002352879
-0.000659243 0.0009411517
-0.000657643 0.0007058638
-0.000656043 0.0009411517
-0.000654443 0.0009411517
-0.000652843 0.0007058638
-0.000651243 0.0009411517
-0.000649643 0.0009411517
-0.000648043 0.0004705758
-0.000646443 0.0004705758
-0.000644843 0.0009411517
-0.000643243 0.0007058638
-0.000641643 0.0007058638
-0.000640043 0.0007058638
-0.000638443 0.0007058638
-0.000636843 0.00117644
-0.000635243 0.0009411517
-0.000633643 0.0007058638
-0.000632043 0.0002352879
-0.000630443 0.0004705758
-0.000628843 0.0007058638
-0.000627243 0.0004705758
-0.000625643 0.0007058638
-0.000624043 0.0004705758
-0.000622443 0.0002352879
-0.000620843 0.0009411517
-0.000619243 0.0007058638
-0.000617643 0.0009411517
-0.000616043 0.0004705758
-0.000614443 0.0007058638
-0.000612843 0.00117644
-0.000611243 0.0009411517
-0.000609643 0.0002352879
-0.000608043 0.0007058638
-0.000606443 0.0004705758
-0.000604843 0.0009411517
-0.000603243 0.0009411517
-0.000601643 0.0007058638
-0.000600043 0.0009411517
-0.000598443 0.0002352879
-0.000596843 0.0007058638
-0.000595243 0.0007058638
-0.000593643 0.0007058638
-0.000592043 0.0009411517
-0.000590443 0
-0.000588843 0.0002352879
-0.000587243 0
-0.000585643 0.0007058638
-0.000584043 0.0007058638
-0.000582443 0.0004705758
-0.000580843 0.0007058638
-0.000579243 0.0007058638
-0.000577643 0.0007058638
-0.000576043 0.0004705758
-0.000574443 0.0007058638
-0.000572843 0.0002352879
-0.000571243 0.0004705758
-0.000569643 0.0009411517
-0.000568043 0
-0.000566443 0.0009411517
-0.000564843 0.0004705758
