LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 17:16:25 0                 
Time Ampl
-0.0008010354 0
-0.0007994354 -0.0004705758
-0.0007978354 0
-0.0007962354 0
-0.0007946354 0
-0.0007930354 -0.0004705758
-0.0007914354 0
-0.0007898354 0.0002352879
-0.0007882354 0
-0.0007866354 0.0002352879
-0.0007850354 0
-0.0007834354 -0.0002352879
-0.0007818354 -0.0004705758
-0.0007802354 0
-0.0007786354 0
-0.0007770354 -0.0002352879
-0.0007754354 0
-0.0007738354 -0.0004705758
-0.0007722354 -0.0009411517
-0.0007706354 -0.0004705758
-0.0007690354 -0.0007058638
-0.0007674354 0
-0.0007658354 -0.0002352879
-0.0007642354 -0.0002352879
-0.0007626354 -0.0004705758
-0.0007610354 -0.0002352879
-0.0007594354 -0.0002352879
-0.0007578354 -0.0002352879
-0.0007562354 0
-0.0007546354 0.0002352879
-0.0007530354 0
-0.0007514354 0
-0.0007498354 0.0004705758
-0.0007482354 -0.0004705758
-0.0007466354 0.0002352879
-0.0007450354 0
-0.0007434354 0
-0.0007418354 -0.0002352879
-0.0007402354 -0.0002352879
-0.0007386354 -0.0004705758
-0.0007370354 0
-0.0007354354 0
-0.0007338354 -0.0002352879
-0.0007322354 0
-0.0007306354 0
-0.0007290354 0
-0.0007274354 0
-0.0007258354 0.0002352879
-0.0007242354 0
-0.0007226354 0
-0.0007210354 -0.0002352879
-0.0007194354 -0.0007058638
-0.0007178354 0
-0.0007162354 0.0002352879
-0.0007146354 -0.0004705758
-0.0007130354 0
-0.0007114354 -0.0002352879
-0.0007098354 -0.0002352879
-0.0007082354 -0.0004705758
-0.0007066354 -0.0002352879
-0.0007050354 -0.0002352879
-0.0007034354 -0.0002352879
-0.0007018354 -0.0004705758
-0.0007002354 -0.0007058638
-0.0006986354 -0.0004705758
-0.0006970354 0.0002352879
-0.0006954354 0.0004705758
-0.0006938354 -0.0002352879
-0.0006922354 0
-0.0006906354 0
-0.0006890354 0.0002352879
-0.0006874354 0
-0.0006858354 0.0002352879
-0.0006842354 0.0002352879
-0.0006826354 0.0002352879
-0.0006810354 -0.0004705758
-0.0006794354 0
-0.0006778354 0.0002352879
-0.0006762354 0
-0.0006746354 0
