LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 15:48:02 0                 
Time Ampl
-0.0008014822 0.0002352879
-0.0007998822 0
-0.0007982822 0.0002352879
-0.0007966822 0.0002352879
-0.0007950822 0.0004705758
-0.0007934822 -0.0002352879
-0.0007918822 -0.0002352879
-0.0007902822 0.0002352879
-0.0007886822 0
-0.0007870822 0.0004705758
-0.0007854822 0
-0.0007838822 0
-0.0007822822 -0.0002352879
-0.0007806822 0.0004705758
-0.0007790822 -0.0004705758
-0.0007774822 0
-0.0007758822 -0.0004705758
-0.0007742822 -0.0002352879
-0.0007726822 0
-0.0007710822 -0.0002352879
-0.0007694822 0
-0.0007678822 0.0002352879
-0.0007662822 0
-0.0007646822 0.0004705758
-0.0007630822 0.0004705758
-0.0007614822 0.0002352879
-0.0007598822 -0.0004705758
-0.0007582822 -0.0002352879
-0.0007566822 -0.0002352879
-0.0007550822 0
-0.0007534822 -0.0002352879
-0.0007518822 0
-0.0007502822 -0.0002352879
-0.0007486822 0
-0.0007470822 -0.0002352879
-0.0007454822 -0.0002352879
-0.0007438822 0.0002352879
-0.0007422822 0.0002352879
-0.0007406822 0.0004705758
-0.0007390822 -0.0002352879
-0.0007374822 -0.0002352879
-0.0007358822 0
-0.0007342822 0
-0.0007326822 0.0002352879
-0.0007310822 -0.0002352879
-0.0007294822 -0.0004705758
-0.0007278822 0.0002352879
-0.0007262822 0.0002352879
-0.0007246822 0
-0.0007230822 -0.0002352879
-0.0007214822 -0.0004705758
-0.0007198822 0.0004705758
-0.0007182822 -0.0002352879
-0.0007166822 0
-0.0007150822 0
-0.0007134822 0
-0.0007118822 -0.0002352879
-0.0007102822 0.0002352879
-0.0007086822 -0.0004705758
-0.0007070822 -0.0002352879
-0.0007054822 0
-0.0007038822 -0.0002352879
-0.0007022822 -0.0004705758
-0.0007006822 0.0004705758
-0.0006990822 -0.0004705758
-0.0006974822 -0.0002352879
-0.0006958822 -0.0002352879
-0.0006942822 0
-0.0006926822 0
-0.0006910822 0.0002352879
-0.0006894822 0
-0.0006878822 0.0004705758
-0.0006862822 0.0002352879
-0.0006846822 0.0002352879
-0.0006830822 -0.0004705758
-0.0006814822 0
-0.0006798822 0
-0.0006782822 -0.0004705758
-0.0006766822 -0.0004705758
-0.0006750822 0.0004705758
-0.0006734822 0
-0.0006718822 0
-0.0006702822 -0.0007058638
-0.0006686822 0.0002352879
-0.0006670822 0.0002352879
-0.0006654822 0.0002352879
-0.0006638822 0
-0.0006622822 0
-0.0006606822 -0.0002352879
-0.0006590822 0
-0.0006574822 -0.0004705758
-0.0006558822 -0.0007058638
-0.0006542822 0.0002352879
-0.0006526822 -0.0009411517
-0.0006510822 0.0004705758
-0.0006494822 0
-0.0006478822 -0.0002352879
-0.0006462822 0.0002352879
-0.0006446822 -0.0002352879
-0.0006430822 0.0002352879
-0.0006414822 -0.0002352879
-0.0006398822 0
-0.0006382822 -0.0004705758
-0.0006366822 0.0004705758
-0.0006350822 0
-0.0006334822 -0.0002352879
-0.0006318822 0
-0.0006302822 -0.0004705758
