LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 05-Jun-2024 15:01:47 0                 
Time Ampl
-0.0008010534 0
-0.0007994534 0
-0.0007978534 -0.0002352879
-0.0007962534 -0.0002352879
-0.0007946534 0.0002352879
-0.0007930534 0.0004705758
-0.0007914534 -0.0002352879
-0.0007898534 0.0004705758
-0.0007882534 0.0004705758
-0.0007866534 0.0002352879
-0.0007850534 -0.0002352879
-0.0007834534 -0.0002352879
-0.0007818534 -0.0002352879
-0.0007802534 0
-0.0007786534 0.0002352879
-0.0007770534 0
-0.0007754534 -0.0007058638
-0.0007738534 0.0002352879
-0.0007722534 -0.0002352879
-0.0007706534 -0.0002352879
-0.0007690534 -0.0002352879
-0.0007674534 0.0002352879
-0.0007658534 -0.0002352879
-0.0007642534 -0.0004705758
-0.0007626534 -0.0002352879
-0.0007610534 0.0002352879
-0.0007594534 0
-0.0007578534 0.0004705758
-0.0007562534 0.0002352879
-0.0007546534 -0.0004705758
-0.0007530534 -0.0002352879
-0.0007514534 0.0004705758
-0.0007498534 -0.0002352879
-0.0007482534 0.0004705758
-0.0007466534 -0.0004705758
-0.0007450534 0.0002352879
-0.0007434534 0
-0.0007418534 -0.0002352879
-0.0007402534 0
-0.0007386534 0.0002352879
-0.0007370534 -0.0002352879
-0.0007354534 0.0002352879
-0.0007338534 0
-0.0007322534 0
-0.0007306534 0
-0.0007290534 0.0004705758
-0.0007274534 0
-0.0007258534 0.0002352879
-0.0007242534 0
-0.0007226534 0
-0.0007210534 0.0002352879
-0.0007194534 -0.0002352879
-0.0007178534 0.0002352879
-0.0007162534 -0.0002352879
-0.0007146534 -0.0002352879
-0.0007130534 0.0004705758
-0.0007114534 -0.0004705758
-0.0007098534 0
-0.0007082534 0
-0.0007066534 0.0002352879
-0.0007050534 -0.0002352879
-0.0007034534 0.0002352879
-0.0007018534 -0.0004705758
-0.0007002534 0
-0.0006986534 -0.0002352879
-0.0006970534 0
-0.0006954534 0
-0.0006938534 0.0004705758
-0.0006922534 0
-0.0006906534 0.0002352879
-0.0006890534 0
-0.0006874534 0
-0.0006858534 0
-0.0006842534 0
-0.0006826534 0
-0.0006810534 0
-0.0006794534 0.0002352879
-0.0006778534 0.0002352879
-0.0006762534 0
-0.0006746534 0.0004705758
-0.0006730534 0.0002352879
-0.0006714534 0
-0.0006698534 -0.0002352879
-0.0006682534 0
-0.0006666534 0.0004705758
-0.0006650534 0.0004705758
-0.0006634534 0.0002352879
-0.0006618534 0
-0.0006602534 0.0002352879
-0.0006586534 0
-0.0006570534 0
-0.0006554534 0.0002352879
-0.0006538534 -0.0002352879
-0.0006522534 -0.0002352879
-0.0006506534 0.0004705758
-0.0006490534 0.0004705758
-0.0006474534 0.0002352879
-0.0006458534 0
-0.0006442534 0
-0.0006426534 0.0002352879
-0.0006410534 0.0004705758
-0.0006394534 0
-0.0006378534 -0.0004705758
-0.0006362534 0.0002352879
-0.0006346534 0.0004705758
-0.0006330534 0
-0.0006314534 0
-0.0006298534 0.0007058638
-0.0006282534 0.0004705758
-0.0006266534 0.0004705758
-0.0006250534 0.0002352879
-0.0006234534 0
-0.0006218534 0.0002352879
-0.0006202534 0
-0.0006186534 0
-0.0006170534 0
-0.0006154534 0
-0.0006138534 0
-0.0006122534 0
-0.0006106534 0.0004705758
-0.0006090534 0.0002352879
-0.0006074534 0
-0.0006058534 -0.0002352879
-0.0006042534 0.0002352879
-0.0006026534 -0.0002352879
-0.0006010534 0.0002352879
-0.0005994534 0.0004705758
-0.0005978534 0.0002352879
-0.0005962534 0
-0.0005946534 0
-0.0005930534 0.0002352879
-0.0005914534 0.0004705758
-0.0005898534 0.0002352879
-0.0005882534 0
-0.0005866534 0
-0.0005850534 0.0007058638
-0.0005834534 0
-0.0005818534 0.0004705758
-0.0005802534 0
-0.0005786534 0.0002352879
-0.0005770534 0
-0.0005754534 0
-0.0005738534 0.0007058638
-0.0005722534 0.0004705758
-0.0005706534 0
-0.0005690534 0.0004705758
-0.0005674534 -0.0002352879
-0.0005658534 0.0002352879
-0.0005642534 0.0004705758
-0.0005626534 0.0002352879
-0.0005610534 0.0002352879
-0.0005594534 0.0002352879
-0.0005578534 0.0004705758
-0.0005562534 0
-0.0005546534 0
-0.0005530534 0
-0.0005514534 -0.0004705758
-0.0005498534 0
-0.0005482534 0.0002352879
-0.0005466534 0.0007058638
-0.0005450534 -0.0002352879
-0.0005434534 0.0004705758
-0.0005418534 -0.0002352879
-0.0005402534 0.0002352879
-0.0005386534 0
-0.0005370534 0.0004705758
-0.0005354534 0
-0.0005338534 0.0007058638
-0.0005322534 0.0002352879
