LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:24:17 0                 
Time Ampl
-0.0008010258 0.0002352879
-0.0007994258 0.000117644
-0.0007978258 0.0003529319
-0.0007962258 -0.000117644
-0.0007946258 0.0003529319
-0.0007930258 0.0004705758
-0.0007914258 0.0002352879
-0.0007898258 -0.000117644
-0.0007882258 0.0003529319
-0.0007866258 0.000117644
-0.0007850258 0.0004705758
-0.0007834258 0.0003529319
-0.0007818258 0
-0.0007802258 0
-0.0007786258 0.0004705758
-0.0007770258 0.0003529319
-0.0007754258 0.0003529319
-0.0007738258 0.000117644
-0.0007722258 0.0002352879
-0.0007706258 0.0002352879
-0.0007690258 0.0004705758
-0.0007674258 0.000117644
-0.0007658258 0.0002352879
-0.0007642258 0.0002352879
-0.0007626258 0.0004705758
-0.0007610258 0.0005882198
-0.0007594258 0.0003529319
-0.0007578258 0.0003529319
-0.0007562258 0.0004705758
-0.0007546258 0.0003529319
-0.0007530258 0.0004705758
-0.0007514258 0.000117644
-0.0007498258 0.0007058638
-0.0007482258 0.0003529319
-0.0007466258 0.0003529319
-0.0007450258 0.0003529319
-0.0007434258 0.0002352879
-0.0007418258 0.0005882198
-0.0007402258 0.0004705758
-0.0007386258 0
-0.0007370258 0.0005882198
-0.0007354258 0.0003529319
-0.0007338258 0.0003529319
-0.0007322258 0.0003529319
-0.0007306258 0.0003529319
-0.0007290258 0.0003529319
-0.0007274258 0.0003529319
-0.0007258258 0.0005882198
-0.0007242258 0.0007058638
-0.0007226258 0.000117644
-0.0007210258 0.0005882198
-0.0007194258 0.0002352879
-0.0007178258 0.0003529319
-0.0007162258 0.0003529319
-0.0007146258 0.000117644
-0.0007130258 0.0005882198
-0.0007114258 0.0002352879
-0.0007098258 0.0007058638
-0.0007082258 0.0003529319
-0.0007066258 0.0003529319
-0.0007050258 0.0004705758
-0.0007034258 0.0003529319
-0.0007018258 0.0004705758
-0.0007002258 0.0003529319
-0.0006986258 0.0003529319
-0.0006970258 0.0003529319
-0.0006954258 0.0003529319
-0.0006938258 0.0003529319
-0.0006922258 0.0005882198
-0.0006906258 0.0003529319
-0.0006890258 0.0004705758
-0.0006874258 0.0003529319
-0.0006858258 0.0005882198
-0.0006842258 0.0005882198
-0.0006826258 0
-0.0006810258 0.0002352879
-0.0006794258 0.0002352879
-0.0006778258 0.0002352879
-0.0006762258 0.000117644
-0.0006746258 0.0003529319
-0.0006730258 0.0002352879
-0.0006714258 0.0002352879
-0.0006698258 0.0003529319
-0.0006682258 0.0003529319
-0.0006666258 0.0003529319
-0.0006650258 0.000117644
-0.0006634258 0.0002352879
-0.0006618258 0.0004705758
-0.0006602258 0.0003529319
-0.0006586258 0.0002352879
-0.0006570258 0.0002352879
-0.0006554258 0.0003529319
-0.0006538258 0.000117644
-0.0006522258 0.0003529319
-0.0006506258 0.0003529319
-0.0006490258 0.0003529319
-0.0006474258 0.0004705758
-0.0006458258 0.0005882198
-0.0006442258 0.0003529319
-0.0006426258 0.000117644
-0.0006410258 0.0002352879
-0.0006394258 0.0002352879
-0.0006378258 0.0002352879
-0.0006362258 0.0003529319
-0.0006346258 0.0002352879
-0.0006330258 0.000117644
-0.0006314258 0.0007058638
-0.0006298258 0.000117644
-0.0006282258 0.0003529319
-0.0006266258 0.0002352879
-0.0006250258 0.0002352879
-0.0006234258 0.0004705758
-0.0006218258 0.0007058638
-0.0006202258 0.0002352879
-0.0006186258 0.0004705758
-0.0006170258 0.000117644
-0.0006154258 0.0005882198
-0.0006138258 0.0003529319
-0.0006122258 0.0005882198
-0.0006106258 0
-0.0006090258 0.0004705758
-0.0006074258 0.0003529319
-0.0006058258 0.0002352879
-0.0006042258 0.0002352879
-0.0006026258 0.0002352879
-0.0006010258 0
-0.0005994258 0.0002352879
-0.0005978258 -0.000117644
-0.0005962258 0.0002352879
-0.0005946258 0.0003529319
-0.0005930258 0.0002352879
-0.0005914258 0.0002352879
-0.0005898258 0.0004705758
-0.0005882258 0.0003529319
-0.0005866258 0.0002352879
-0.0005850258 0.000117644
-0.0005834258 0.0005882198
-0.0005818258 -0.000117644
-0.0005802258 0.0005882198
-0.0005786258 0.0003529319
-0.0005770258 0.0002352879
-0.0005754258 0.0003529319
-0.0005738258 0.0002352879
-0.0005722258 0.0002352879
-0.0005706258 0.0002352879
-0.0005690258 0.0007058638
-0.0005674258 0.0003529319
-0.0005658258 0.000117644
-0.0005642258 0.0005882198
-0.0005626258 0
-0.0005610258 0.0002352879
-0.0005594258 0
-0.0005578258 0.0003529319
-0.0005562258 0
-0.0005546258 0.0002352879
-0.0005530258 0.0002352879
-0.0005514258 0.0002352879
-0.0005498258 0.000117644
-0.0005482258 0.000117644
-0.0005466258 0.0004705758
-0.0005450258 0.0005882198
-0.0005434258 0.0004705758
-0.0005418258 0.0003529319
-0.0005402258 0.000117644
-0.0005386258 0.0005882198
-0.0005370258 0.0002352879
-0.0005354258 0.0002352879
-0.0005338258 0.0004705758
-0.0005322258 0.000117644
-0.0005306258 0.000117644
-0.0005290258 0.000117644
-0.0005274258 0.0004705758
-0.0005258258 0.0002352879
-0.0005242258 0.0002352879
-0.0005226258 0
-0.0005210258 0.000117644
-0.0005194258 0.0003529319
-0.0005178258 0.0004705758
-0.0005162258 -0.000117644
-0.0005146258 0.000117644
-0.0005130258 0.0003529319
-0.0005114258 0.0004705758
-0.0005098258 0.0003529319
