LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 15:19:51 0                 
Time Ampl
-0.0008006106 0.0002352879
-0.0007990106 0.0002352879
-0.0007974106 -0.0002352879
-0.0007958106 -0.0009411517
-0.0007942106 -0.0002352879
-0.0007926106 0.0002352879
-0.0007910106 0.0004705758
-0.0007894106 -0.0007058638
-0.0007878106 0
-0.0007862106 0.0002352879
-0.0007846106 0.0002352879
-0.0007830106 0.0002352879
-0.0007814106 0.0002352879
-0.0007798106 -0.0002352879
-0.0007782106 0.0007058638
-0.0007766106 0.0002352879
-0.0007750106 0.0002352879
-0.0007734106 0.0002352879
-0.0007718106 0.0002352879
-0.0007702106 0.0002352879
-0.0007686106 0.0004705758
-0.0007670106 -0.0004705758
-0.0007654106 0
-0.0007638106 0
-0.0007622106 -0.0002352879
-0.0007606106 -0.0002352879
-0.0007590106 0.0004705758
-0.0007574106 0
-0.0007558106 0
-0.0007542106 0.0002352879
-0.0007526106 0.0002352879
-0.0007510106 0
-0.0007494106 0.0004705758
-0.0007478106 0.0002352879
-0.0007462106 0.0004705758
-0.0007446106 -0.0002352879
-0.0007430106 0
-0.0007414106 -0.0002352879
-0.0007398106 0
-0.0007382106 0
-0.0007366106 0
-0.0007350106 0
-0.0007334106 0.0004705758
-0.0007318106 0.0004705758
-0.0007302106 0.0002352879
-0.0007286106 0
-0.0007270106 -0.0004705758
-0.0007254106 -0.0002352879
-0.0007238106 -0.0007058638
-0.0007222106 0.0002352879
-0.0007206106 0.0004705758
-0.0007190106 -0.0004705758
-0.0007174106 0.0002352879
-0.0007158106 0
-0.0007142106 0.0004705758
-0.0007126106 0.0002352879
-0.0007110106 0.0002352879
-0.0007094106 0.0002352879
-0.0007078106 0.0004705758
-0.0007062106 0
-0.0007046106 0
-0.0007030106 -0.0002352879
-0.0007014106 0.0004705758
-0.0006998106 0.0002352879
-0.0006982106 0.0004705758
-0.0006966106 0
-0.0006950106 0
-0.0006934106 0.0002352879
-0.0006918106 0.0007058638
-0.0006902106 -0.0002352879
-0.0006886106 0
-0.0006870106 -0.0002352879
-0.0006854106 0.0004705758
-0.0006838106 -0.0007058638
-0.0006822106 0.0002352879
-0.0006806106 0
-0.0006790106 0.0002352879
-0.0006774106 0.0004705758
-0.0006758106 0.0002352879
-0.0006742106 0.0002352879
-0.0006726106 0.0007058638
-0.0006710106 -0.0002352879
-0.0006694106 0.0002352879
-0.0006678106 0
-0.0006662106 0.0002352879
-0.0006646106 0
-0.0006630106 0.0002352879
-0.0006614106 0.0002352879
-0.0006598106 0.0002352879
-0.0006582106 0
-0.0006566106 0.0002352879
-0.0006550106 0
-0.0006534106 0.0004705758
-0.0006518106 0
-0.0006502106 0.0002352879
-0.0006486106 0.0002352879
-0.0006470106 0
-0.0006454106 0
-0.0006438106 0.0002352879
-0.0006422106 -0.0002352879
-0.0006406106 -0.0002352879
-0.0006390106 0
-0.0006374106 0.0002352879
-0.0006358106 -0.0007058638
-0.0006342106 0.0002352879
-0.0006326106 0.0002352879
-0.0006310106 -0.0002352879
-0.0006294106 -0.0002352879
-0.0006278106 0
-0.0006262106 -0.0002352879
-0.0006246106 0.0002352879
-0.0006230106 0
-0.0006214106 0.0004705758
-0.0006198106 0
-0.0006182106 -0.0002352879
-0.0006166106 -0.0002352879
-0.0006150106 0
-0.0006134106 0.0002352879
-0.0006118106 -0.0002352879
-0.0006102106 0
-0.0006086106 0.0004705758
-0.0006070106 0
-0.0006054106 0.0002352879
-0.0006038106 -0.0002352879
-0.0006022106 0.0007058638
-0.0006006106 -0.0002352879
-0.0005990106 -0.0002352879
-0.0005974106 0.0002352879
-0.0005958106 0
-0.0005942106 -0.0002352879
-0.0005926106 0.0004705758
-0.0005910106 -0.0004705758
-0.0005894106 0.0002352879
-0.0005878106 0
-0.0005862106 0.0004705758
-0.0005846106 0.0002352879
-0.0005830106 -0.0002352879
-0.0005814106 0.0002352879
-0.0005798106 0
-0.0005782106 0
-0.0005766106 0.0002352879
-0.0005750106 -0.0002352879
-0.0005734106 0.0002352879
-0.0005718106 -0.0002352879
-0.0005702106 0
-0.0005686106 0.0002352879
-0.0005670106 -0.0002352879
-0.0005654106 0
-0.0005638106 0
-0.0005622106 -0.0002352879
-0.0005606106 0
-0.0005590106 -0.0002352879
-0.0005574106 0
-0.0005558106 -0.0002352879
-0.0005542106 0.0002352879
-0.0005526106 0.0002352879
-0.0005510106 0.0004705758
-0.0005494106 0.0002352879
-0.0005478106 0.0002352879
-0.0005462106 0
-0.0005446106 0.0002352879
-0.0005430106 0
-0.0005414106 0.0002352879
-0.0005398106 0
-0.0005382106 0
-0.0005366106 -0.0002352879
-0.0005350106 0.0002352879
-0.0005334106 0
-0.0005318106 0
-0.0005302106 0
-0.0005286106 0.0007058638
-0.0005270106 0.0002352879
-0.0005254106 0
-0.0005238106 -0.0002352879
-0.0005222106 -0.0002352879
-0.0005206106 0
-0.0005190106 -0.0002352879
-0.0005174106 0.0002352879
-0.0005158106 0.0002352879
-0.0005142106 -0.0002352879
-0.0005126106 0.0002352879
-0.0005110106 0.0002352879
-0.0005094106 0.0002352879
-0.0005078106 -0.0002352879
-0.0005062106 0.0004705758
-0.0005046106 -0.0002352879
-0.0005030106 0.0004705758
-0.0005014106 0.0004705758
-0.0004998106 0
-0.0004982106 0.0007058638
-0.0004966106 0
-0.0004950106 0
-0.0004934106 0.0007058638
-0.0004918106 0
-0.0004902106 0.0004705758
-0.0004886106 0
-0.0004870106 0.0007058638
-0.0004854106 -0.0007058638
-0.0004838106 0.0002352879
-0.0004822106 0
-0.0004806106 0
-0.0004790106 0.0004705758
-0.0004774106 0
-0.0004758106 0.0004705758
-0.0004742106 0.0002352879
-0.0004726106 0.0007058638
-0.0004710106 0
-0.0004694106 0.0002352879
-0.0004678106 0.0009411517
-0.0004662106 0
-0.0004646106 0.0002352879
-0.0004630106 0
-0.0004614106 0.0002352879
-0.0004598106 -0.0004705758
-0.0004582106 0.0002352879
-0.0004566106 0
-0.0004550106 0.0009411517
-0.0004534106 0
-0.0004518106 -0.0002352879
-0.0004502106 -0.0004705758
-0.0004486106 -0.0002352879
-0.0004470106 0
-0.0004454106 0.0002352879
-0.0004438106 -0.0002352879
-0.0004422106 0.0004705758
-0.0004406106 0.0002352879
-0.0004390106 0.0002352879
-0.0004374106 -0.0002352879
-0.0004358106 0.0002352879
-0.0004342106 0.0002352879
-0.0004326106 0.0002352879
-0.0004310106 -0.0004705758
-0.0004294106 0.0002352879
-0.0004278106 0.0004705758
-0.0004262106 0.0004705758
-0.0004246106 -0.0002352879
-0.0004230106 0
-0.0004214106 0
-0.0004198106 0
-0.0004182106 0
-0.0004166106 0.0002352879
-0.0004150106 -0.0002352879
-0.0004134106 0
-0.0004118106 0
-0.0004102106 0.0002352879
-0.0004086106 0.0002352879
-0.0004070106 0.0004705758
-0.0004054106 0.0004705758
-0.0004038106 0.0004705758
-0.0004022106 0
-0.0004006106 0.0004705758
-0.0003990106 0.0002352879
-0.0003974106 0.0002352879
-0.0003958106 -0.0002352879
-0.0003942106 0.0002352879
-0.0003926106 0
-0.0003910106 -0.0002352879
-0.0003894106 -0.0007058638
-0.0003878106 0.0002352879
-0.0003862106 -0.0004705758
-0.0003846106 -0.0002352879
-0.0003830106 0
-0.0003814106 -0.0002352879
-0.0003798106 -0.0002352879
-0.0003782106 0.0004705758
-0.0003766106 0
-0.0003750106 0.0002352879
-0.0003734106 0.0002352879
-0.0003718106 0.0004705758
-0.0003702106 -0.0004705758
-0.0003686106 0
-0.0003670106 0.0002352879
-0.0003654106 0
-0.0003638106 0.0002352879
-0.0003622106 0.0002352879
-0.0003606106 0
-0.0003590106 0.0002352879
-0.0003574106 -0.0004705758
-0.0003558106 0.0004705758
-0.0003542106 0.0004705758
-0.0003526106 0.0007058638
-0.0003510106 -0.0002352879
-0.0003494106 0.0004705758
-0.0003478106 0.0002352879
-0.0003462106 0.0004705758
-0.0003446106 0
-0.0003430106 0.0004705758
-0.0003414106 0
-0.0003398106 0.0004705758
-0.0003382106 0
-0.0003366106 0.0002352879
-0.0003350106 0
-0.0003334106 0.0007058638
-0.0003318106 0.0002352879
-0.0003302106 0
-0.0003286106 -0.0002352879
-0.0003270106 0.0002352879
-0.0003254106 0.0002352879
-0.0003238106 0.0004705758
-0.0003222106 0.0002352879
-0.0003206106 0.0002352879
-0.0003190106 -0.0004705758
-0.0003174106 0.0002352879
-0.0003158106 0.0002352879
-0.0003142106 0.0002352879
-0.0003126106 0
-0.0003110106 0.0002352879
-0.0003094106 0.0004705758
-0.0003078106 0.0007058638
-0.0003062106 0
-0.0003046106 0.0004705758
-0.0003030106 0
-0.0003014106 0.0002352879
-0.0002998106 0
-0.0002982106 0.0004705758
-0.0002966106 -0.0002352879
-0.0002950106 0.0002352879
-0.0002934106 0
-0.0002918106 0.0002352879
-0.0002902106 0.0002352879
-0.0002886106 0.0007058638
-0.0002870106 0.0004705758
-0.0002854106 0.0002352879
-0.0002838106 0.0002352879
-0.0002822106 0
-0.0002806106 0.0004705758
-0.0002790106 0.0002352879
-0.0002774106 0
-0.0002758106 0.0007058638
-0.0002742106 0
-0.0002726106 0.0004705758
-0.0002710106 0
-0.0002694106 0.0002352879
-0.0002678106 0.0002352879
-0.0002662106 0.0002352879
-0.0002646106 0.0004705758
-0.0002630106 0.0004705758
-0.0002614106 0.0004705758
-0.0002598106 0.0007058638
-0.0002582106 0.0002352879
-0.0002566106 0.0004705758
-0.0002550106 0
-0.0002534106 0
-0.0002518106 -0.0002352879
-0.0002502106 0
-0.0002486106 0
-0.0002470106 0.0004705758
-0.0002454106 -0.0004705758
-0.0002438106 0.0002352879
-0.0002422106 -0.0002352879
-0.0002406106 0.0002352879
-0.0002390106 0
-0.0002374106 0.0002352879
-0.0002358106 0.0002352879
-0.0002342106 0.0002352879
-0.0002326106 -0.0002352879
-0.0002310106 0.0002352879
-0.0002294106 0.0002352879
