LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 15:09:37 0                 
Time Ampl
-0.0008014602 0.0009411517
-0.0007998602 0.0004705758
-0.0007982602 0.0009411517
-0.0007966602 0.00117644
-0.0007950602 0.0007058638
-0.0007934602 0.00117644
-0.0007918602 0.0004705758
-0.0007902602 0.0009411517
-0.0007886602 0.0009411517
-0.0007870602 0.00117644
-0.0007854602 0.0007058638
-0.0007838602 0.0004705758
-0.0007822602 0.0009411517
-0.0007806602 0.0009411517
-0.0007790602 0.0007058638
-0.0007774602 0.00117644
-0.0007758602 0.0007058638
-0.0007742602 0.0009411517
-0.0007726602 0.0009411517
-0.0007710602 0.0009411517
-0.0007694602 0.001411728
-0.0007678602 0.0007058638
-0.0007662602 0.0007058638
-0.0007646602 0.0009411517
-0.0007630602 0.00117644
-0.0007614602 0.0004705758
-0.0007598602 0.0009411517
-0.0007582602 0.0009411517
-0.0007566602 0.0004705758
-0.0007550602 0.00117644
-0.0007534602 0.0009411517
-0.0007518602 0.00117644
-0.0007502602 0.0004705758
-0.0007486602 0.00117644
-0.0007470602 0.0002352879
-0.0007454602 0.0009411517
-0.0007438602 0.0007058638
-0.0007422602 0.0004705758
-0.0007406602 0.0004705758
-0.0007390602 0.00117644
-0.0007374602 0.00117644
-0.0007358602 0.0009411517
-0.0007342602 0.0007058638
-0.0007326602 0.0009411517
-0.0007310602 0.00117644
-0.0007294602 0.0009411517
-0.0007278602 0.001411728
-0.0007262602 0.001411728
-0.0007246602 0.0007058638
-0.0007230602 0.0009411517
-0.0007214602 0.0009411517
-0.0007198602 0.0009411517
-0.0007182602 0.0009411517
-0.0007166602 0.0007058638
-0.0007150602 0.0002352879
-0.0007134602 0.0004705758
-0.0007118602 0.0009411517
-0.0007102602 0.0007058638
-0.0007086602 0.0004705758
-0.0007070602 0.0002352879
-0.0007054602 0.0009411517
-0.0007038602 0.0009411517
-0.0007022602 0.0009411517
-0.0007006602 0.0009411517
-0.0006990602 0.001411728
-0.0006974602 0.00117644
-0.0006958602 0.0004705758
-0.0006942602 0.0007058638
-0.0006926602 0.0004705758
-0.0006910602 0.0007058638
-0.0006894602 0.0009411517
-0.0006878602 0.0004705758
-0.0006862602 0.0009411517
-0.0006846602 0.0009411517
-0.0006830602 0.0004705758
-0.0006814602 0.0009411517
-0.0006798602 0.00117644
-0.0006782602 0.00117644
-0.0006766602 0.0009411517
-0.0006750602 0.00117644
-0.0006734602 0.0009411517
-0.0006718602 0.0002352879
-0.0006702602 0.0009411517
-0.0006686602 0.0004705758
-0.0006670602 0.0009411517
-0.0006654602 0.001411728
-0.0006638602 0.00117644
-0.0006622602 0.0007058638
-0.0006606602 0.0009411517
-0.0006590602 0.0007058638
-0.0006574602 0.0007058638
-0.0006558602 0.0004705758
-0.0006542602 0.0007058638
-0.0006526602 0.0004705758
-0.0006510602 0.0002352879
-0.0006494602 0.0009411517
-0.0006478602 0.0009411517
-0.0006462602 0.0007058638
-0.0006446602 0.0009411517
-0.0006430602 0.0007058638
-0.0006414602 0.0007058638
-0.0006398602 0.0007058638
-0.0006382602 0.00117644
-0.0006366602 0.0004705758
-0.0006350602 0.0009411517
-0.0006334602 0.00117644
-0.0006318602 0.001411728
-0.0006302602 0.0009411517
-0.0006286602 0.0004705758
-0.0006270602 0.0004705758
-0.0006254602 0.0009411517
-0.0006238602 0.0007058638
-0.0006222602 0.0004705758
-0.0006206602 0.0009411517
-0.0006190602 0.0009411517
-0.0006174602 0.0009411517
