LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 14:44:21 0                 
Time Ampl
-0.000801231 0.0005882198
-0.000799631 0.0007058638
-0.000798031 0.0004705758
-0.000796431 0.0003529319
-0.000794831 0.0005882198
-0.000793231 0.0007058638
-0.000791631 0.0007058638
-0.000790031 0.0004705758
-0.000788431 0.0007058638
-0.000786831 0.0005882198
-0.000785231 0.0007058638
-0.000783631 0.0007058638
-0.000782031 0.0007058638
-0.000780431 0.0005882198
-0.000778831 0.0008235077
-0.000777231 0.0007058638
-0.000775631 0.0009411517
-0.000774031 0.0008235077
-0.000772431 0.0007058638
-0.000770831 0.0007058638
-0.000769231 0.0009411517
-0.000767631 0.0008235077
-0.000766031 0.0009411517
-0.000764431 0.0005882198
-0.000762831 0.0007058638
-0.000761231 0.0005882198
-0.000759631 0.0005882198
-0.000758031 0.0004705758
-0.000756431 0.0007058638
-0.000754831 0.0004705758
-0.000753231 0.0005882198
-0.000751631 0.0008235077
-0.000750031 0.0005882198
-0.000748431 0.0004705758
-0.000746831 0.0007058638
-0.000745231 0.0008235077
-0.000743631 0.0005882198
-0.000742031 0.0007058638
-0.000740431 0.0005882198
-0.000738831 0.0005882198
-0.000737231 0.0005882198
-0.000735631 0.0008235077
-0.000734031 0.0004705758
-0.000732431 0.0005882198
-0.000730831 0.0008235077
-0.000729231 0.0003529319
-0.000727631 0.0005882198
-0.000726031 0.0004705758
-0.000724431 0.0005882198
-0.000722831 0.0005882198
-0.000721231 0.001058796
-0.000719631 0.0007058638
-0.000718031 0.0005882198
-0.000716431 0.0002352879
-0.000714831 0.0009411517
-0.000713231 0.0008235077
-0.000711631 0.0003529319
-0.000710031 0.0005882198
-0.000708431 0.0003529319
-0.000706831 0.0004705758
-0.000705231 0.0007058638
-0.000703631 0.0007058638
-0.000702031 0.0007058638
-0.000700431 0.0005882198
-0.000698831 0.0005882198
-0.000697231 0.0004705758
-0.000695631 0.0007058638
-0.000694031 0.0004705758
-0.000692431 0.0008235077
-0.000690831 0.0007058638
-0.000689231 0.0007058638
-0.000687631 0.0005882198
-0.000686031 0.0009411517
-0.000684431 0.0007058638
-0.000682831 0.0004705758
-0.000681231 0.0005882198
-0.000679631 0.0004705758
-0.000678031 0.0008235077
-0.000676431 0.0007058638
-0.000674831 0.0008235077
-0.000673231 0.0002352879
-0.000671631 0.0008235077
-0.000670031 0.0005882198
-0.000668431 0.0005882198
-0.000666831 0.0002352879
-0.000665231 0.0005882198
-0.000663631 0.0005882198
-0.000662031 0.0007058638
-0.000660431 0.0002352879
-0.000658831 0.0004705758
-0.000657231 0.0005882198
-0.000655631 0.0004705758
-0.000654031 0.0007058638
-0.000652431 0.0004705758
-0.000650831 0.0008235077
-0.000649231 0.0003529319
-0.000647631 0.0007058638
-0.000646031 0.0005882198
-0.000644431 0.0004705758
-0.000642831 0.0003529319
-0.000641231 0.0003529319
-0.000639631 0.0007058638
-0.000638031 0.0004705758
-0.000636431 0.0007058638
-0.000634831 0.0004705758
-0.000633231 0.0004705758
-0.000631631 0.0009411517
-0.000630031 0.0005882198
-0.000628431 0.0004705758
-0.000626831 0.0004705758
-0.000625231 0.0007058638
-0.000623631 0.0005882198
-0.000622031 0.0005882198
-0.000620431 0.0004705758
-0.000618831 0.0003529319
-0.000617231 0.0008235077
-0.000615631 0.0005882198
-0.000614031 0.0005882198
-0.000612431 0.0004705758
-0.000610831 0.0007058638
-0.000609231 0.0007058638
-0.000607631 0.0003529319
-0.000606031 0.0005882198
-0.000604431 0.0003529319
-0.000602831 0.0007058638
-0.000601231 0.0004705758
-0.000599631 0.0008235077
-0.000598031 0.0008235077
-0.000596431 0.0007058638
-0.000594831 0.0008235077
-0.000593231 0.0005882198
-0.000591631 0.0008235077
-0.000590031 0.0004705758
-0.000588431 0.0002352879
-0.000586831 0.0004705758
-0.000585231 0.0005882198
-0.000583631 0.0004705758
-0.000582031 0.0005882198
-0.000580431 0.0005882198
-0.000578831 0.0007058638
-0.000577231 0.0008235077
-0.000575631 0.0002352879
