LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 16:23:56 0                 
Time Ampl
-0.0008015266 0.0002352879
-0.0007999266 0
-0.0007983266 -0.0002352879
-0.0007967266 -0.0004705758
-0.0007951266 -0.0002352879
-0.0007935266 -0.0004705758
-0.0007919266 0.0002352879
-0.0007903266 -0.0002352879
-0.0007887266 0.0002352879
-0.0007871266 0
-0.0007855266 -0.0002352879
-0.0007839266 0
-0.0007823266 -0.0002352879
-0.0007807266 0
-0.0007791266 -0.0002352879
-0.0007775266 -0.0002352879
-0.0007759266 -0.0002352879
-0.0007743266 0
-0.0007727266 0.0002352879
-0.0007711266 0
-0.0007695266 0
-0.0007679266 0
-0.0007663266 -0.0002352879
-0.0007647266 0
-0.0007631266 0
-0.0007615266 0.0002352879
-0.0007599266 0.0002352879
-0.0007583266 0
-0.0007567266 0
-0.0007551266 0
-0.0007535266 0
-0.0007519266 -0.0004705758
-0.0007503266 0.0002352879
-0.0007487266 0
-0.0007471266 0.0002352879
-0.0007455266 0
-0.0007439266 -0.0004705758
-0.0007423266 0
-0.0007407266 -0.0002352879
-0.0007391266 0
-0.0007375266 0.0002352879
-0.0007359266 0.0002352879
-0.0007343266 0
-0.0007327266 0
-0.0007311266 -0.0002352879
-0.0007295266 -0.0004705758
-0.0007279266 -0.0002352879
-0.0007263266 0
-0.0007247266 0
-0.0007231266 0
-0.0007215266 0.0002352879
-0.0007199266 -0.0002352879
-0.0007183266 -0.0004705758
-0.0007167266 0.0002352879
-0.0007151266 0
-0.0007135266 -0.0002352879
-0.0007119266 0
-0.0007103266 0
-0.0007087266 0
-0.0007071266 0
-0.0007055266 -0.0004705758
-0.0007039266 0
-0.0007023266 -0.0004705758
-0.0007007266 -0.0004705758
-0.0006991266 0
-0.0006975266 -0.0004705758
-0.0006959266 0
-0.0006943266 -0.0004705758
-0.0006927266 0
-0.0006911266 -0.0004705758
-0.0006895266 -0.0002352879
-0.0006879266 -0.0002352879
-0.0006863266 0.0002352879
-0.0006847266 -0.0004705758
-0.0006831266 0
-0.0006815266 0.0002352879
