LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 16:45:45 0                 
Time Ampl
-0.0008003902 -0.0007058638
-0.0007987902 -0.0007058638
-0.0007971902 -0.0004705758
-0.0007955902 -0.0007058638
-0.0007939902 -0.0004705758
-0.0007923902 -0.00117644
-0.0007907902 -0.0007058638
-0.0007891902 -0.0002352879
-0.0007875902 -0.0004705758
-0.0007859902 -0.0007058638
-0.0007843902 -0.0004705758
-0.0007827902 -0.0007058638
-0.0007811902 -0.0007058638
-0.0007795902 -0.0009411517
-0.0007779902 -0.0002352879
-0.0007763902 -0.0009411517
-0.0007747902 -0.0009411517
-0.0007731902 -0.0009411517
-0.0007715902 -0.0004705758
-0.0007699902 -0.0009411517
-0.0007683902 -0.0004705758
-0.0007667902 -0.0007058638
-0.0007651902 -0.0004705758
-0.0007635902 -0.0002352879
-0.0007619902 -0.0004705758
-0.0007603902 -0.0007058638
-0.0007587902 -0.0004705758
-0.0007571902 -0.0009411517
-0.0007555902 -0.0002352879
-0.0007539902 -0.0004705758
-0.0007523902 -0.0007058638
-0.0007507902 -0.0004705758
-0.0007491902 -0.0007058638
-0.0007475902 -0.0007058638
-0.0007459902 -0.0002352879
-0.0007443902 -0.0007058638
-0.0007427902 -0.0004705758
-0.0007411902 -0.0002352879
-0.0007395902 -0.0004705758
-0.0007379902 -0.0007058638
-0.0007363902 -0.0007058638
-0.0007347902 -0.0007058638
-0.0007331902 -0.0009411517
-0.0007315902 -0.0002352879
-0.0007299902 -0.0002352879
-0.0007283902 -0.0002352879
-0.0007267902 -0.0004705758
-0.0007251902 -0.0002352879
-0.0007235902 -0.0004705758
-0.0007219902 -0.0009411517
-0.0007203902 -0.0007058638
-0.0007187902 -0.0009411517
-0.0007171902 -0.0004705758
-0.0007155902 -0.0007058638
-0.0007139902 -0.0009411517
-0.0007123902 -0.0007058638
-0.0007107902 -0.0004705758
-0.0007091902 -0.0002352879
-0.0007075902 -0.0007058638
-0.0007059902 -0.0007058638
-0.0007043902 0
-0.0007027902 -0.0004705758
-0.0007011902 -0.0007058638
-0.0006995902 -0.0007058638
-0.0006979902 -0.0007058638
-0.0006963902 -0.0004705758
-0.0006947902 -0.0004705758
-0.0006931902 -0.0009411517
-0.0006915902 -0.0004705758
-0.0006899902 -0.0004705758
-0.0006883902 -0.0002352879
-0.0006867902 -0.0004705758
-0.0006851902 -0.0007058638
-0.0006835902 0
-0.0006819902 -0.0004705758
-0.0006803902 -0.0009411517
-0.0006787902 -0.0009411517
-0.0006771902 -0.0004705758
-0.0006755902 -0.0007058638
-0.0006739902 -0.0004705758
-0.0006723902 -0.0004705758
-0.0006707902 -0.0007058638
-0.0006691902 -0.0009411517
-0.0006675902 -0.0004705758
-0.0006659902 -0.0007058638
-0.0006643902 -0.0004705758
-0.0006627902 -0.0004705758
-0.0006611902 -0.0009411517
-0.0006595902 -0.0004705758
-0.0006579902 -0.0009411517
-0.0006563902 -0.0009411517
-0.0006547902 -0.00117644
-0.0006531902 -0.0004705758
-0.0006515902 -0.0007058638
-0.0006499902 -0.0004705758
-0.0006483902 -0.0004705758
-0.0006467902 -0.0004705758
-0.0006451902 -0.00117644
-0.0006435902 -0.0004705758
-0.0006419902 -0.0007058638
-0.0006403902 -0.0007058638
-0.0006387902 -0.0002352879
-0.0006371902 -0.0007058638
-0.0006355902 -0.0007058638
-0.0006339902 -0.00117644
-0.0006323902 -0.0004705758
-0.0006307902 -0.0007058638
-0.0006291902 -0.0004705758
-0.0006275902 -0.0002352879
-0.0006259902 -0.0009411517
-0.0006243902 -0.0004705758
-0.0006227902 -0.0004705758
-0.0006211902 -0.0007058638
-0.0006195902 -0.0004705758
-0.0006179902 -0.0004705758
-0.0006163902 -0.0009411517
-0.0006147902 -0.0009411517
-0.0006131902 0
-0.0006115902 -0.0009411517
-0.0006099902 -0.0007058638
-0.0006083902 -0.0004705758
-0.0006067902 -0.00117644
-0.0006051902 -0.0007058638
-0.0006035902 -0.0004705758
-0.0006019902 -0.0004705758
-0.0006003902 -0.0009411517
-0.0005987902 -0.0004705758
-0.0005971902 -0.0004705758
-0.0005955902 -0.0004705758
-0.0005939902 -0.0007058638
