LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:51:52 0                 
Time Ampl
-0.0008005654 0.000117644
-0.0007989654 0.0005882198
-0.0007973654 0.0002352879
-0.0007957654 0
-0.0007941654 0.0003529319
-0.0007925654 0.0005882198
-0.0007909654 0.0002352879
-0.0007893654 0.0004705758
-0.0007877654 0.0002352879
-0.0007861654 0
-0.0007845654 0.0002352879
-0.0007829654 0.0003529319
-0.0007813654 0.0002352879
-0.0007797654 0.0003529319
-0.0007781654 0.0003529319
-0.0007765654 0.0007058638
-0.0007749654 0.0002352879
-0.0007733654 0.0004705758
-0.0007717654 0.0003529319
-0.0007701654 0
-0.0007685654 0.0002352879
-0.0007669654 0.000117644
-0.0007653654 0.0004705758
-0.0007637654 0.0004705758
-0.0007621654 0.0004705758
-0.0007605654 0.0002352879
-0.0007589654 0.0002352879
-0.0007573654 0.0004705758
-0.0007557654 0
-0.0007541654 0.0003529319
-0.0007525654 0
-0.0007509654 0.0005882198
-0.0007493654 0.0002352879
-0.0007477654 0.0004705758
-0.0007461654 0.0002352879
-0.0007445654 0.0003529319
-0.0007429654 0.0002352879
-0.0007413654 0.000117644
-0.0007397654 0.0003529319
-0.0007381654 0.0005882198
-0.0007365654 0.0003529319
-0.0007349654 0.0005882198
-0.0007333654 0.0002352879
-0.0007317654 0.000117644
-0.0007301654 0.0002352879
-0.0007285654 -0.0002352879
-0.0007269654 0.0002352879
-0.0007253654 0.0004705758
-0.0007237654 -0.000117644
-0.0007221654 0.0007058638
-0.0007205654 0.0002352879
-0.0007189654 0.0003529319
-0.0007173654 0.0003529319
-0.0007157654 0.0002352879
-0.0007141654 0
-0.0007125654 0.0004705758
-0.0007109654 0.0003529319
-0.0007093654 0.000117644
-0.0007077654 0.0005882198
-0.0007061654 0.0002352879
-0.0007045654 0.0005882198
-0.0007029654 0.0003529319
-0.0007013654 0.0004705758
-0.0006997654 0.0007058638
-0.0006981654 0.0003529319
-0.0006965654 0.0004705758
-0.0006949654 -0.000117644
-0.0006933654 0.0004705758
-0.0006917654 0.0004705758
-0.0006901654 0.0004705758
-0.0006885654 0.0002352879
-0.0006869654 0.0005882198
-0.0006853654 0.0004705758
-0.0006837654 -0.000117644
-0.0006821654 0.000117644
-0.0006805654 0.000117644
-0.0006789654 0.000117644
-0.0006773654 0.0003529319
-0.0006757654 0.000117644
-0.0006741654 0.000117644
-0.0006725654 0.000117644
-0.0006709654 0.0005882198
-0.0006693654 0.0003529319
-0.0006677654 0.0003529319
-0.0006661654 0.0003529319
-0.0006645654 0.0007058638
-0.0006629654 0.000117644
-0.0006613654 0.0004705758
-0.0006597654 0
-0.0006581654 0.0003529319
-0.0006565654 0.0002352879
-0.0006549654 0.0004705758
-0.0006533654 0.0003529319
-0.0006517654 0.000117644
-0.0006501654 0.0002352879
-0.0006485654 0.0002352879
-0.0006469654 0.0004705758
-0.0006453654 0.000117644
-0.0006437654 0.0005882198
-0.0006421654 0.0002352879
-0.0006405654 0.0003529319
-0.0006389654 0.0005882198
-0.0006373654 0.000117644
-0.0006357654 0.0003529319
-0.0006341654 0.000117644
-0.0006325654 0.0002352879
-0.0006309654 0.0002352879
-0.0006293654 0.0002352879
-0.0006277654 0.0009411517
-0.0006261654 0.0003529319
-0.0006245654 0.0002352879
-0.0006229654 0.0003529319
-0.0006213654 0.0002352879
-0.0006197654 0.0004705758
-0.0006181654 0.000117644
-0.0006165654 0.0002352879
-0.0006149654 0.0002352879
-0.0006133654 0.0003529319
-0.0006117654 0.0003529319
-0.0006101654 0.0005882198
-0.0006085654 0.0003529319
-0.0006069654 0.0003529319
-0.0006053654 0.000117644
-0.0006037654 0.0003529319
-0.0006021654 0.0003529319
-0.0006005654 0.0004705758
-0.0005989654 0.0003529319
-0.0005973654 0.0004705758
-0.0005957654 -0.000117644
-0.0005941654 0.0002352879
-0.0005925654 0.0005882198
-0.0005909654 0.0003529319
-0.0005893654 0.000117644
-0.0005877654 0.000117644
-0.0005861654 0
-0.0005845654 0.0002352879
-0.0005829654 0.000117644
-0.0005813654 0.0005882198
-0.0005797654 0.000117644
-0.0005781654 0.0003529319
-0.0005765654 -0.0002352879
-0.0005749654 0.0003529319
-0.0005733654 0.000117644
-0.0005717654 0.0002352879
-0.0005701654 0.000117644
-0.0005685654 0.0003529319
-0.0005669654 0.0003529319
-0.0005653654 0
-0.0005637654 0.0004705758
-0.0005621654 0.0003529319
-0.0005605654 0.0003529319
-0.0005589654 0.0004705758
-0.0005573654 -0.0002352879
-0.0005557654 0.0002352879
-0.0005541654 0
-0.0005525654 0.0002352879
-0.0005509654 0.0004705758
-0.0005493654 0
-0.0005477654 0.0003529319
-0.0005461654 0.0003529319
-0.0005445654 -0.0002352879
-0.0005429654 0.0004705758
-0.0005413654 0.000117644
-0.0005397654 0.0008235077
-0.0005381654 0.000117644
-0.0005365654 0.0003529319
-0.0005349654 -0.000117644
-0.0005333654 0.000117644
-0.0005317654 0.0003529319
-0.0005301654 0.0002352879
-0.0005285654 0
-0.0005269654 0.0002352879
-0.0005253654 0.0005882198
-0.0005237654 0.000117644
-0.0005221654 0.0005882198
-0.0005205654 0.0003529319
-0.0005189654 0.000117644
-0.0005173654 0.000117644
-0.0005157654 0.000117644
-0.0005141654 0.0003529319
-0.0005125654 0.0005882198
-0.0005109654 0.000117644
-0.0005093654 0.0003529319
-0.0005077654 0.000117644
-0.0005061654 0.0002352879
-0.0005045654 0.0003529319
-0.0005029654 0.000117644
-0.0005013654 0.0003529319
-0.0004997654 0
-0.0004981654 0
-0.0004965654 0.0002352879
-0.0004949654 0.0002352879
-0.0004933654 0.0003529319
-0.0004917654 0.0003529319
-0.0004901654 0
-0.0004885654 0.0003529319
-0.0004869654 0.000117644
-0.0004853654 0.0003529319
-0.0004837654 0.0002352879
-0.0004821654 0.0002352879
-0.0004805654 -0.000117644
-0.0004789654 0
-0.0004773654 0.000117644
-0.0004757654 0.0003529319
-0.0004741654 0.0004705758
-0.0004725654 0
-0.0004709654 0.000117644
-0.0004693654 0.0002352879
-0.0004677654 0.0004705758
-0.0004661654 0.0003529319
-0.0004645654 0.000117644
-0.0004629654 0.0004705758
-0.0004613654 0.0002352879
-0.0004597654 0.0004705758
-0.0004581654 0.0003529319
-0.0004565654 0.0007058638
-0.0004549654 0.0003529319
-0.0004533654 0.0005882198
-0.0004517654 0.0004705758
-0.0004501654 0.0003529319
-0.0004485654 0.0007058638
-0.0004469654 0.000117644
-0.0004453654 0.0003529319
-0.0004437654 0.0002352879
-0.0004421654 0.000117644
-0.0004405654 0.0002352879
-0.0004389654 0.000117644
-0.0004373654 0.000117644
-0.0004357654 -0.000117644
-0.0004341654 0.0002352879
-0.0004325654 0.0002352879
-0.0004309654 0.0003529319
-0.0004293654 0.0004705758
-0.0004277654 0.0005882198
-0.0004261654 0.0003529319
-0.0004245654 0.0003529319
-0.0004229654 0.0004705758
-0.0004213654 0.0002352879
-0.0004197654 0.0002352879
-0.0004181654 0.0004705758
-0.0004165654 0.0004705758
-0.0004149654 0.0002352879
-0.0004133654 0.000117644
-0.0004117654 0.0004705758
-0.0004101654 0.0003529319
-0.0004085654 0.0007058638
-0.0004069654 0.0004705758
-0.0004053654 0.0005882198
-0.0004037654 0.000117644
-0.0004021654 0.0003529319
-0.0004005654 0.0003529319
-0.0003989654 0.0005882198
-0.0003973654 0.0002352879
-0.0003957654 0.000117644
-0.0003941654 0.0003529319
-0.0003925654 0.000117644
-0.0003909654 0.0003529319
-0.0003893654 0.0002352879
-0.0003877654 0.0004705758
-0.0003861654 0.0002352879
-0.0003845654 0.0003529319
-0.0003829654 0.0004705758
-0.0003813654 0.0003529319
-0.0003797654 0.0003529319
-0.0003781654 0
-0.0003765654 0.000117644
-0.0003749654 0.0002352879
-0.0003733654 0.0002352879
-0.0003717654 0.000117644
-0.0003701654 0.0004705758
-0.0003685654 0.0003529319
-0.0003669654 0
-0.0003653654 0.0003529319
-0.0003637654 0.000117644
-0.0003621654 0
-0.0003605654 0.0004705758
-0.0003589654 0.000117644
-0.0003573654 0.0003529319
-0.0003557654 -0.000117644
-0.0003541654 0.0003529319
-0.0003525654 -0.000117644
-0.0003509654 0.0003529319
-0.0003493654 0.0004705758
-0.0003477654 0.0002352879
-0.0003461654 0.0004705758
-0.0003445654 0.000117644
-0.0003429654 0.0002352879
-0.0003413654 0.0003529319
-0.0003397654 0.0003529319
-0.0003381654 0.0005882198
-0.0003365654 0
-0.0003349654 0.0004705758
-0.0003333654 0.0003529319
-0.0003317654 0.0002352879
-0.0003301654 0.0003529319
-0.0003285654 0
-0.0003269654 0.0003529319
-0.0003253654 0.000117644
-0.0003237654 0.0005882198
-0.0003221654 0.0003529319
-0.0003205654 0.0004705758
-0.0003189654 0.0003529319
-0.0003173654 0.000117644
-0.0003157654 0.0005882198
-0.0003141654 -0.0002352879
-0.0003125654 0.0004705758
-0.0003109654 0
-0.0003093654 0.0003529319
-0.0003077654 0.0005882198
-0.0003061654 0.0004705758
-0.0003045654 0
-0.0003029654 0.000117644
-0.0003013654 0.0004705758
-0.0002997654 0.0003529319
-0.0002981654 0.000117644
-0.0002965654 0.0003529319
-0.0002949654 0.0004705758
-0.0002933654 0.0003529319
-0.0002917654 0.000117644
-0.0002901654 0.0003529319
-0.0002885654 0.0002352879
-0.0002869654 0.0002352879
-0.0002853654 0
-0.0002837654 0.0002352879
-0.0002821654 0.0004705758
-0.0002805654 0.0005882198
-0.0002789654 -0.000117644
-0.0002773654 0.0007058638
-0.0002757654 0.0004705758
-0.0002741654 0.0003529319
-0.0002725654 0.0002352879
-0.0002709654 0.0004705758
-0.0002693654 0.0003529319
-0.0002677654 0.0005882198
-0.0002661654 0.0002352879
-0.0002645654 0.0003529319
-0.0002629654 0.0008235077
-0.0002613654 0.0007058638
-0.0002597654 0.0002352879
-0.0002581654 0.0002352879
-0.0002565654 0.0002352879
-0.0002549654 0.0004705758
-0.0002533654 0.0003529319
-0.0002517654 0.0004705758
-0.0002501654 0.000117644
-0.0002485654 0.000117644
-0.0002469654 0.0004705758
-0.0002453654 0.0008235077
-0.0002437654 0.0003529319
-0.0002421654 0.000117644
-0.0002405654 0.0003529319
-0.0002389654 0.0005882198
-0.0002373654 0.0003529319
-0.0002357654 0.0007058638
-0.0002341654 0.0005882198
-0.0002325654 0.0004705758
-0.0002309654 0.0007058638
-0.0002293654 0.000117644
-0.0002277654 0.0004705758
-0.0002261654 0.0002352879
-0.0002245654 0.0007058638
-0.0002229654 0.0003529319
-0.0002213654 0.0002352879
-0.0002197654 0.0002352879
-0.0002181654 0.000117644
-0.0002165654 0.0003529319
-0.0002149654 0
-0.0002133654 0.0004705758
-0.0002117654 0.0004705758
-0.0002101654 0.0002352879
-0.0002085654 0.0003529319
-0.0002069654 0.0004705758
-0.0002053654 0.0007058638
-0.0002037654 0.0003529319
-0.0002021654 0.0004705758
-0.0002005654 0.0007058638
-0.0001989654 0.0002352879
-0.0001973654 0.0007058638
-0.0001957654 0.0007058638
-0.0001941654 0.000117644
-0.0001925654 0.0004705758
-0.0001909654 0.0003529319
-0.0001893654 0.0005882198
-0.0001877654 0.0003529319
-0.0001861654 0.0002352879
-0.0001845654 0.0002352879
-0.0001829654 0.000117644
-0.0001813654 0.0003529319
-0.0001797654 0
-0.0001781654 0.0007058638
-0.0001765654 0.000117644
-0.0001749654 0.0003529319
-0.0001733654 0.0002352879
-0.0001717654 0.000117644
-0.0001701654 0.0003529319
-0.0001685654 0.0004705758
-0.0001669654 0.0008235077
-0.0001653654 0.0005882198
-0.0001637654 0.0005882198
-0.0001621654 0.0005882198
-0.0001605654 0.0002352879
-0.0001589654 0.0003529319
-0.0001573654 0.0003529319
-0.0001557654 0.0005882198
-0.0001541654 0.0002352879
-0.0001525654 0.0007058638
-0.0001509654 0
-0.0001493654 0.0005882198
-0.0001477654 0.0003529319
-0.0001461654 0.0004705758
-0.0001445654 0.0003529319
-0.0001429654 0.0005882198
-0.0001413654 0.0004705758
-0.0001397654 0.0007058638
-0.0001381654 0.0002352879
-0.0001365654 0.0004705758
-0.0001349654 0.0007058638
-0.0001333654 0.0004705758
-0.0001317654 0
-0.0001301654 0.0005882198
-0.0001285654 0.0004705758
