LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 04-Jun-2024 15:15:17 0                 
Time Ampl
-0.0008006426 0.0003529319
-0.0007990426 0.0003529319
-0.0007974426 0.0004705758
-0.0007958426 0.0007058638
-0.0007942426 0.0004705758
-0.0007926426 0.0003529319
-0.0007910426 0.000117644
-0.0007894426 0.0003529319
-0.0007878426 0.0004705758
-0.0007862426 0.0005882198
-0.0007846426 0.000117644
-0.0007830426 0.0003529319
-0.0007814426 0.0002352879
-0.0007798426 0.0002352879
-0.0007782426 0.0002352879
-0.0007766426 0.0004705758
-0.0007750426 0.000117644
-0.0007734426 0.0003529319
-0.0007718426 0.0002352879
-0.0007702426 0.0007058638
-0.0007686426 0.0005882198
-0.0007670426 0.0003529319
-0.0007654426 0.000117644
-0.0007638426 0.0003529319
-0.0007622426 0.0003529319
-0.0007606426 0.0004705758
-0.0007590426 0.0004705758
-0.0007574426 0.0005882198
-0.0007558426 0.0005882198
-0.0007542426 0.0002352879
-0.0007526426 0.0004705758
-0.0007510426 0.0003529319
-0.0007494426 0.0007058638
-0.0007478426 0.0004705758
-0.0007462426 0.0004705758
-0.0007446426 0.0007058638
-0.0007430426 0.0002352879
-0.0007414426 0.000117644
-0.0007398426 0.0004705758
-0.0007382426 0.0003529319
-0.0007366426 0.0004705758
-0.0007350426 0.0005882198
-0.0007334426 0.0003529319
-0.0007318426 0.0004705758
-0.0007302426 0.0003529319
-0.0007286426 0
-0.0007270426 0.0004705758
-0.0007254426 0.000117644
-0.0007238426 0.0005882198
-0.0007222426 0.0003529319
-0.0007206426 0.0004705758
-0.0007190426 0.0002352879
-0.0007174426 0.0002352879
-0.0007158426 0.0004705758
-0.0007142426 0.0003529319
-0.0007126426 0.0003529319
-0.0007110426 0.0004705758
-0.0007094426 0.0004705758
-0.0007078426 0.0005882198
-0.0007062426 0.0004705758
-0.0007046426 0.0003529319
-0.0007030426 0.0002352879
-0.0007014426 0.0003529319
-0.0006998426 0.0002352879
-0.0006982426 0
-0.0006966426 0.0003529319
-0.0006950426 0.0004705758
-0.0006934426 0.0004705758
-0.0006918426 0.0005882198
-0.0006902426 0.0002352879
-0.0006886426 0.0004705758
-0.0006870426 0.0004705758
-0.0006854426 0.0004705758
-0.0006838426 0.000117644
-0.0006822426 0.0005882198
-0.0006806426 0.0003529319
-0.0006790426 0.0005882198
-0.0006774426 0.000117644
-0.0006758426 0.0004705758
-0.0006742426 0.0005882198
-0.0006726426 0.0003529319
-0.0006710426 0.0003529319
-0.0006694426 0.0003529319
-0.0006678426 0.0005882198
-0.0006662426 0.0003529319
-0.0006646426 0.0002352879
-0.0006630426 0.000117644
-0.0006614426 0.0002352879
-0.0006598426 0.000117644
-0.0006582426 0.0004705758
-0.0006566426 0.0004705758
-0.0006550426 0.0004705758
-0.0006534426 0.0007058638
-0.0006518426 0.0005882198
-0.0006502426 0.0002352879
-0.0006486426 0.0003529319
-0.0006470426 0.0003529319
-0.0006454426 0.0003529319
-0.0006438426 0.0003529319
-0.0006422426 0.0004705758
-0.0006406426 0.0003529319
-0.0006390426 0.0002352879
-0.0006374426 0.0002352879
-0.0006358426 0.0007058638
-0.0006342426 0.0003529319
-0.0006326426 0.0002352879
-0.0006310426 0.0002352879
-0.0006294426 0.0003529319
-0.0006278426 0.0002352879
-0.0006262426 0.0002352879
-0.0006246426 0.0007058638
-0.0006230426 0.000117644
-0.0006214426 0.0002352879
-0.0006198426 0.000117644
-0.0006182426 0
-0.0006166426 0.0003529319
-0.0006150426 0.000117644
-0.0006134426 0.0003529319
-0.0006118426 0.0004705758
-0.0006102426 0.0004705758
-0.0006086426 0.0004705758
-0.0006070426 0.0004705758
-0.0006054426 0.0002352879
-0.0006038426 0.0002352879
-0.0006022426 0.000117644
-0.0006006426 0.0004705758
-0.0005990426 0.0002352879
-0.0005974426 0.0002352879
-0.0005958426 0.0002352879
-0.0005942426 0.0004705758
-0.0005926426 0.0002352879
-0.0005910426 0.000117644
-0.0005894426 0.0007058638
-0.0005878426 0.0004705758
-0.0005862426 0
-0.0005846426 0.000117644
-0.0005830426 0.0003529319
-0.0005814426 0.0002352879
-0.0005798426 0.0004705758
-0.0005782426 0.0003529319
-0.0005766426 0
-0.0005750426 0.0004705758
-0.0005734426 0.0007058638
-0.0005718426 0.0004705758
-0.0005702426 0.0007058638
-0.0005686426 0.0003529319
-0.0005670426 0.0002352879
-0.0005654426 0.0003529319
-0.0005638426 0.0003529319
-0.0005622426 0.0002352879
-0.0005606426 0.0002352879
-0.0005590426 0.0002352879
-0.0005574426 0.0003529319
-0.0005558426 0.0003529319
-0.0005542426 0.000117644
-0.0005526426 0.000117644
-0.0005510426 0.0005882198
-0.0005494426 0.0002352879
-0.0005478426 0.0002352879
-0.0005462426 0.0002352879
-0.0005446426 0.000117644
-0.0005430426 0.0004705758
-0.0005414426 0.0003529319
-0.0005398426 0.0003529319
-0.0005382426 0.0002352879
-0.0005366426 0.0002352879
-0.0005350426 0
-0.0005334426 -0.000117644
-0.0005318426 0.0003529319
-0.0005302426 0.0002352879
-0.0005286426 0.0003529319
-0.0005270426 0.0003529319
-0.0005254426 0.0002352879
-0.0005238426 0.0002352879
-0.0005222426 0
-0.0005206426 0.0003529319
-0.0005190426 0.0002352879
-0.0005174426 0.0004705758
-0.0005158426 0.0004705758
-0.0005142426 0.000117644
-0.0005126426 0.0004705758
