LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 15-May-2024 14:35:23 0                 
Time Ampl
-0.0008004402 0.0005882198
-0.0007988402 0.0007058638
-0.0007972402 0.000117644
-0.0007956402 0.0004705758
-0.0007940402 0.0005882198
-0.0007924402 0.0007058638
-0.0007908402 0.0005882198
-0.0007892402 0.0005882198
-0.0007876402 0.0003529319
-0.0007860402 0.0007058638
-0.0007844402 0.0004705758
-0.0007828402 0.0003529319
-0.0007812402 0.0003529319
-0.0007796402 0.0004705758
-0.0007780402 0.0004705758
-0.0007764402 0.0004705758
-0.0007748402 0.0007058638
-0.0007732402 0.0005882198
-0.0007716402 0.0005882198
-0.0007700402 0.0005882198
-0.0007684402 0.0003529319
-0.0007668402 0.0002352879
-0.0007652402 0.0004705758
-0.0007636402 0.0004705758
-0.0007620402 0.0005882198
-0.0007604402 0.0008235077
-0.0007588402 0.0005882198
-0.0007572402 0.0005882198
-0.0007556402 0.0007058638
-0.0007540402 0.0007058638
-0.0007524402 0.0004705758
-0.0007508402 0.0003529319
-0.0007492402 0.0005882198
-0.0007476402 0.0003529319
-0.0007460402 0.0003529319
-0.0007444402 0.0003529319
-0.0007428402 0.0003529319
-0.0007412402 0.0005882198
-0.0007396402 0.0005882198
-0.0007380402 0.0005882198
-0.0007364402 0.0003529319
-0.0007348402 0
-0.0007332402 0.0004705758
-0.0007316402 0.0004705758
-0.0007300402 0.0004705758
-0.0007284402 0.0004705758
-0.0007268402 0.0007058638
-0.0007252402 0.0008235077
-0.0007236402 0.0004705758
-0.0007220402 0.0007058638
-0.0007204402 0.0004705758
-0.0007188402 0.0007058638
-0.0007172402 0.0005882198
-0.0007156402 0.0008235077
-0.0007140402 0.0005882198
-0.0007124402 0.0007058638
-0.0007108402 0.0009411517
-0.0007092402 0.0005882198
-0.0007076402 0.0008235077
-0.0007060402 0.0004705758
-0.0007044402 0.0007058638
-0.0007028402 0.0004705758
-0.0007012402 0.0007058638
-0.0006996402 0.0007058638
-0.0006980402 0.0004705758
-0.0006964402 0.0004705758
-0.0006948402 0.0009411517
-0.0006932402 0.0005882198
-0.0006916402 0.0007058638
-0.0006900402 0.0007058638
-0.0006884402 0.0007058638
-0.0006868402 0.0007058638
-0.0006852402 0.0004705758
-0.0006836402 0.0004705758
-0.0006820402 0.0004705758
-0.0006804402 0.0005882198
-0.0006788402 0.0004705758
-0.0006772402 0.0008235077
-0.0006756402 0.0007058638
-0.0006740402 0.0008235077
-0.0006724402 0.0008235077
-0.0006708402 0.0007058638
-0.0006692402 0.0002352879
-0.0006676402 0.0003529319
-0.0006660402 0.0007058638
-0.0006644402 0.0004705758
-0.0006628402 0.0008235077
-0.0006612402 0.0007058638
-0.0006596402 0.0003529319
-0.0006580402 0.0008235077
-0.0006564402 0.0003529319
-0.0006548402 0.0005882198
-0.0006532402 0.0004705758
-0.0006516402 0.0004705758
-0.0006500402 0.0007058638
-0.0006484402 0.0007058638
-0.0006468402 0.0007058638
-0.0006452402 0.0008235077
-0.0006436402 0.0007058638
-0.0006420402 0.0003529319
-0.0006404402 0.0008235077
-0.0006388402 0.0004705758
-0.0006372402 0.0008235077
-0.0006356402 0.0009411517
-0.0006340402 0.0007058638
-0.0006324402 0.0008235077
-0.0006308402 0.0009411517
-0.0006292402 0.0007058638
-0.0006276402 0.0007058638
-0.0006260402 0.0008235077
-0.0006244402 0.0005882198
-0.0006228402 0.0003529319
-0.0006212402 0.0007058638
-0.0006196402 0.0004705758
-0.0006180402 0.0003529319
-0.0006164402 0.0005882198
-0.0006148402 0.0009411517
-0.0006132402 0.0003529319
-0.0006116402 0.0004705758
-0.0006100402 0.0005882198
-0.0006084402 0.0005882198
-0.0006068402 0.0007058638
-0.0006052402 0.0004705758
-0.0006036402 0.0008235077
-0.0006020402 0.0005882198
-0.0006004402 0.0008235077
-0.0005988402 0.0007058638
-0.0005972402 0.0009411517
-0.0005956402 0.0007058638
-0.0005940402 0.0007058638
-0.0005924402 0.0004705758
-0.0005908402 0.0008235077
-0.0005892402 0.0004705758
-0.0005876402 0.0005882198
-0.0005860402 0.0005882198
-0.0005844402 0.0007058638
-0.0005828402 0.0008235077
-0.0005812402 0.0009411517
-0.0005796402 0.0005882198
-0.0005780402 0.0008235077
-0.0005764402 0.0005882198
-0.0005748402 0.0005882198
-0.0005732402 0.0007058638
-0.0005716402 0.0007058638
-0.0005700402 0.0007058638
-0.0005684402 0.0005882198
-0.0005668402 0.0003529319
-0.0005652402 0.0008235077
-0.0005636402 0.0005882198
-0.0005620402 0.0007058638
-0.0005604402 0.0004705758
-0.0005588402 0.0007058638
-0.0005572402 0.0005882198
-0.0005556402 0.0004705758
-0.0005540402 0.0004705758
-0.0005524402 0.0007058638
-0.0005508402 0.0008235077
-0.0005492402 0.0005882198
-0.0005476402 0.0007058638
-0.0005460402 0.0002352879
-0.0005444402 0.0007058638
-0.0005428402 0.0008235077
-0.0005412402 0.0008235077
-0.0005396402 0.0008235077
-0.0005380402 0.0005882198
-0.0005364402 0.0004705758
-0.0005348402 0.0003529319
-0.0005332402 0.0005882198
-0.0005316402 0.0007058638
-0.0005300402 0.0009411517
-0.0005284402 0.0008235077
-0.0005268402 0.0004705758
-0.0005252402 0.0007058638
-0.0005236402 0.001058796
-0.0005220402 0.0005882198
-0.0005204402 0.0007058638
-0.0005188402 0.0005882198
-0.0005172402 0.0004705758
-0.0005156402 0.0007058638
-0.0005140402 0.0004705758
-0.0005124402 0.0005882198
-0.0005108402 0.0004705758
-0.0005092402 0.0005882198
-0.0005076402 0.0007058638
-0.0005060402 0.0005882198
-0.0005044402 0.0005882198
-0.0005028402 0.0004705758
-0.0005012402 0.0007058638
-0.0004996402 0.0008235077
-0.0004980402 0.0007058638
-0.0004964402 0.0002352879
-0.0004948402 0.0004705758
-0.0004932402 0.0004705758
-0.0004916402 0.0005882198
-0.0004900402 0.0003529319
-0.0004884402 0.0005882198
-0.0004868402 0.0005882198
-0.0004852402 0.0004705758
-0.0004836402 0.0008235077
-0.0004820402 0.0009411517
-0.0004804402 0.0007058638
-0.0004788402 0.0005882198
-0.0004772402 0.0008235077
-0.0004756402 0.0009411517
-0.0004740402 0.0005882198
-0.0004724402 0.0005882198
-0.0004708402 0.0007058638
-0.0004692402 0.0004705758
-0.0004676402 0.0007058638
-0.0004660402 0.0008235077
-0.0004644402 0.0007058638
-0.0004628402 0.0003529319
-0.0004612402 0.0004705758
-0.0004596402 0.0005882198
-0.0004580402 0.0007058638
-0.0004564402 0.0007058638
-0.0004548402 0.0007058638
-0.0004532402 0.0007058638
-0.0004516402 0.0005882198
-0.0004500402 0.0007058638
-0.0004484402 0.0007058638
-0.0004468402 0.0003529319
-0.0004452402 0.0007058638
-0.0004436402 0.0005882198
-0.0004420402 0.0005882198
-0.0004404402 0.0007058638
-0.0004388402 0.001058796
-0.0004372402 0.0009411517
-0.0004356402 0.0005882198
-0.0004340402 0.0004705758
-0.0004324402 0.0005882198
-0.0004308402 0.0008235077
-0.0004292402 0.0005882198
-0.0004276402 0.0008235077
-0.0004260402 0.0004705758
-0.0004244402 0.001058796
-0.0004228402 0.0008235077
-0.0004212402 0.0008235077
-0.0004196402 0.0003529319
-0.0004180402 0.0008235077
-0.0004164402 0.0004705758
-0.0004148402 0.0005882198
-0.0004132402 0.0008235077
-0.0004116402 0.0004705758
-0.0004100402 0.0005882198
-0.0004084402 0.0009411517
-0.0004068402 0.0007058638
-0.0004052402 0.0007058638
-0.0004036402 0.0007058638
-0.0004020402 0.0005882198
-0.0004004402 0.0007058638
-0.0003988402 0.0004705758
-0.0003972402 0.0004705758
-0.0003956402 0.0005882198
-0.0003940402 0.0003529319
-0.0003924402 0.0003529319
-0.0003908402 0.0003529319
-0.0003892402 0.0005882198
-0.0003876402 0.0005882198
-0.0003860402 0.0008235077
-0.0003844402 0.0005882198
-0.0003828402 0.0009411517
-0.0003812402 0.0003529319
-0.0003796402 0.0005882198
-0.0003780402 0.0002352879
-0.0003764402 0.0008235077
-0.0003748402 0.0004705758
-0.0003732402 0.0003529319
-0.0003716402 0.0004705758
-0.0003700402 0.0008235077
-0.0003684402 0.0007058638
-0.0003668402 0.0007058638
-0.0003652402 0.0004705758
-0.0003636402 0.0007058638
-0.0003620402 0.0005882198
-0.0003604402 0.0008235077
-0.0003588402 0.0009411517
-0.0003572402 0.0004705758
-0.0003556402 0.0007058638
-0.0003540402 0.0005882198
-0.0003524402 0.0005882198
-0.0003508402 0.0004705758
-0.0003492402 0.0007058638
-0.0003476402 0.0007058638
-0.0003460402 0.0004705758
-0.0003444402 0.0003529319
