-0.000500255,0.000203973
-0.000499755,-0.0005
-0.000499255,0.000203973
-0.000498755,0.000203973
-0.000498255,-0.00120397
-0.000497755,-0.0005
-0.000497255,-0.0005
-0.000496755,-0.0005
-0.000496255,-0.00120397
-0.000495755,0.000203973
-0.000495255,0.000203973
-0.000494755,-0.0005
-0.000494255,0.000203973
-0.000493755,-0.0005
-0.000493255,-0.0005
-0.000492755,0.000203973
-0.000492255,0.000203973
-0.000491755,0.000203973
-0.000491255,0.000203973
-0.000490755,0.000203973
-0.000490255,-0.0005
-0.000489755,0.000907946
-0.000489255,0.000203973
-0.000488755,0.000203973
-0.000488255,0.000907946
-0.000487755,0.000203973
-0.000487255,-0.0005
-0.000486755,0.000203973
-0.000486255,0.000203973
-0.000485755,0.000203973
-0.000485255,0.000203973
-0.000484755,-0.00120397
-0.000484255,-0.00120397
-0.000483755,-0.0005
-0.000483255,-0.0005
-0.000482755,-0.00120397
-0.000482255,0.000203973
-0.000481755,-0.00120397
-0.000481255,0.000203973
-0.000480755,-0.0005
-0.000480255,-0.00190795
-0.000479755,-0.0005
-0.000479255,0.000203973
-0.000478755,-0.0005
-0.000478255,-0.0005
-0.000477755,-0.0005
-0.000477255,-0.0005
-0.000476755,0.000203973
-0.000476255,0.000203973
-0.000475755,0.000203973
-0.000475255,-0.0005
-0.000474755,0.000203973
-0.000474255,0.000203973
-0.000473755,-0.0005
-0.000473255,0.000203973
-0.000472755,-0.0005
-0.000472255,0.000203973
-0.000471755,0.000203973
-0.000471255,0.000203973
-0.000470755,0.000203973
-0.000470255,-0.0005
-0.000469755,-0.0005
-0.000469255,0.000907946
-0.000468755,0.000907946
-0.000468255,0.000203973
-0.000467755,0.000203973
-0.000467255,0.000203973
-0.000466755,-0.0005
-0.000466255,-0.0005
-0.000465755,0.000203973
-0.000465255,0.000203973
-0.000464755,-0.0005
-0.000464255,0.000907946
-0.000463755,-0.0005
-0.000463255,-0.0005
-0.000462755,0.000203973
-0.000462255,-0.0005
-0.000461755,-0.0005
-0.000461255,0.000907946
-0.000460755,-0.00120397
-0.000460255,0.000203973
