-0.0005001875,0.000203973
-0.0004996875,0.000203973
-0.0004991875,0.000203973
-0.0004986875,0.00161192
-0.0004981875,0.000907946
-0.0004976875,-0.0005
-0.0004971875,0.000203973
-0.0004966875,0.000203973
-0.0004961875,0.000203973
-0.0004956875,0.000203973
-0.0004951875,-0.0005
-0.0004946875,0.000907946
-0.0004941875,-0.0005
-0.0004936875,0.00161192
-0.0004931875,-0.0005
-0.0004926875,0.000203973
-0.0004921875,0.000203973
-0.0004916875,0.000203973
-0.0004911875,-0.0005
-0.0004906875,0.000907946
-0.0004901875,0.000907946
-0.0004896875,-0.0005
-0.0004891875,0.000907946
-0.0004886875,-0.0005
-0.0004881875,0.000907946
-0.0004876875,0.000203973
-0.0004871875,0.000203973
-0.0004866875,-0.0005
-0.0004861875,0.000907946
-0.0004856875,0.000203973
-0.0004851875,-0.0005
-0.0004846875,0.000907946
-0.0004841875,0.000203973
-0.0004836875,-0.0005
-0.0004831875,0.000203973
-0.0004826875,0.000203973
-0.0004821875,0.000203973
-0.0004816875,0.000907946
-0.0004811875,0.000203973
-0.0004806875,-0.0005
-0.0004801875,0.000907946
-0.0004796875,0.000203973
-0.0004791875,0.000203973
-0.0004786875,0.000203973
-0.0004781875,-0.0005
-0.0004776875,-0.0005
-0.0004771875,0.000203973
-0.0004766875,0.000203973
-0.0004761875,0.000203973
-0.0004756875,0.000907946
-0.0004751875,-0.0005
-0.0004746875,-0.0005
-0.0004741875,0.000203973
-0.0004736875,0.000203973
-0.0004731875,0.000203973
-0.0004726875,0.000907946
-0.0004721875,0.000907946
-0.0004716875,0.000203973
-0.0004711875,0.000203973
-0.0004706875,0.000203973
-0.0004701875,0.000203973
-0.0004696875,0.000203973
-0.0004691875,0.000203973
-0.0004686875,-0.0005
-0.0004681875,0.000907946
-0.0004676875,0.000203973
-0.0004671875,0.000203973
-0.0004666875,0.000907946
-0.0004661875,-0.0005
-0.0004656875,-0.0005
-0.0004651875,0.000203973
-0.0004646875,-0.0005
-0.0004641875,-0.00120397
-0.0004636875,0.00161192
-0.0004631875,0.000907946
-0.0004626875,0.000203973
-0.0004621875,0.00161192
-0.0004616875,0.000203973
-0.0004611875,0.000203973
-0.0004606875,-0.0005
-0.0004601875,-0.00120397
-0.0004596875,0.000907946
-0.0004591875,-0.0005
-0.0004586875,0.000907946
-0.0004581875,0.000907946
-0.0004576875,0.000203973
-0.0004571875,0.000203973
-0.0004566875,0.000203973
-0.0004561875,0.000203973
-0.0004556875,0.000907946
-0.0004551875,0.000203973
-0.0004546875,0.000907946
-0.0004541875,0.000907946
-0.0004536875,0.000907946
-0.0004531875,0.000907946
-0.0004526875,-0.0005
-0.0004521875,0.000203973
-0.0004516875,0.00161192
-0.0004511875,0.000203973
-0.0004506875,0.000203973
-0.0004501875,0.000203973
-0.0004496875,0.000203973
-0.0004491875,0.000907946
-0.0004486875,0.000203973
-0.0004481875,0.000203973
-0.0004476875,-0.0005
-0.0004471875,-0.0005
-0.0004466875,0.000907946
-0.0004461875,0.000907946
-0.0004456875,0.000907946
-0.0004451875,0.000203973
-0.0004446875,0.000203973
-0.0004441875,0.000907946
-0.0004436875,0.000203973
-0.0004431875,-0.00120397
-0.0004426875,0.000203973
-0.0004421875,0.000907946
-0.0004416875,0.000907946
-0.0004411875,0.000907946
-0.0004406875,0.000907946
-0.0004401875,-0.0005
-0.0004396875,-0.0005
-0.0004391875,-0.0005
-0.0004386875,0.000203973
-0.0004381875,0.000203973
-0.0004376875,0.000203973
-0.0004371875,0.000203973
-0.0004366875,0.00161192
-0.0004361875,-0.0005
-0.0004356875,0.000203973
-0.0004351875,0.000203973
-0.0004346875,0.000203973
-0.0004341875,0.000203973
-0.0004336875,0.000203973
-0.0004331875,-0.0005
-0.0004326875,-0.0005
-0.0004321875,-0.0005
-0.0004316875,0.000203973
-0.0004311875,0.000907946
-0.0004306875,0.000203973
-0.0004301875,0.000203973
-0.0004296875,0.000203973
-0.0004291875,0.000907946
-0.0004286875,-0.0005
-0.0004281875,0.000203973
-0.0004276875,0.000203973
-0.0004271875,-0.0005
-0.0004266875,0.000203973
-0.0004261875,0.000203973
-0.0004256875,0.000907946
-0.0004251875,0.000203973
-0.0004246875,0.000907946
-0.0004241875,0.000203973
-0.0004236875,-0.0005
-0.0004231875,0.000203973
-0.0004226875,0.000203973
-0.0004221875,-0.0005
-0.0004216875,0.00161192
-0.0004211875,-0.0005
-0.0004206875,0.000203973
-0.0004201875,0.000907946
-0.0004196875,0.000203973
-0.0004191875,0.000203973
-0.0004186875,0.000907946
